,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,1 7 2 3 - 1 0 3 - T A M A N   M H   P E R A M U   J A Y A,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-103,",BERJALAN LANCAR,1723-103/01-2025/0091(N)-(L),30 Jan 2023,29 Jan 2025,"RM 310,000.00",93.00mps - 156.00mps,RUMAH BERKEMBAR,1,0,0,156,4,4,"425,000.00","506,250.00",45.00,BERJALAN LANCAR,"[""3.516799, 103.394908""]",,https://teduh.kpkt.gov.my/project-swasta/1723-103,"(943, '1723-103')"
11,1 7 2 3 - 1 0 4 - T A M A N   M H   S E R I   D A M A I   F A S A   6,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-104,",BERJALAN LANCAR,1723-104/01-2025/0031(N)-(L),09 Jan 2023,08 Jan 2025,"RM 432,942.00",137.00mps,RUMAH BERKEMBAR,1,0,0,137,20,20,"432,942.00","577,650.00",66.00,BERJALAN LANCAR,"[""3.766111, 103.228806""]",,https://teduh.kpkt.gov.my/project-swasta/1723-104,"(944, '1723-104')"
12,1 7 2 3 - 3 0 - T A M A N   J A R I A H   B A L O K,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-30,",SIAP DENGAN: CFO PENUH,1723-30/992/2007(05),24 May 2006,23 May 2007,"RM 99,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"179,576.00","188,876.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-30,"(970, '1723-30')"
13,1 7 2 3 - 3 0 - T A M A N   J A R I A H   B A L O K,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-30,",SIAP DENGAN: CFO PENUH,1723-30/992/2007(05),24 May 2006,23 May 2007,"RM 99,800.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"99,800.00","137,772.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-30,"(970, '1723-30')"
14,1 7 2 3 - 3 1 - T A M A N   P E L I N D U N G   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-31,",SIAP DENGAN: CFO PENUH,1723-31/2298/2007(11),07 Nov 2006,06 Nov 2007,"RM 179,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"179,000.00","217,092.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-31,"(971, '1723-31')"
15,1 7 2 3 - 3 2 - T A M A N   S A T E L I T   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-32,",SIAP DENGAN: CFO PENUH,1723-32/539/2008(03),14 Mar 2007,13 Mar 2008,"RM 169,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"169,000.00","219,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-32,"(972, '1723-32')"
16,1 7 2 3 - 3 3 - T A M A N   B U K I T   S E K I L A U   M E W A H   ( F A S A   8 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-33,",SIAP DENGAN: CFO PENUH,1723-33/2608/2007(12),21 Dec 2006,20 Dec 2007,"RM 248,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"248,000.00","403,687.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-33,"(973, '1723-33')"
17,1 7 2 3 - 3 4 - T A M A N   B U K I T   S E T O N G K O L   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-34,",SIAP DENGAN: CFO PENUH,1723-34/2609/2007(12),21 Dec 2006,20 Dec 2007,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"228,000.00","311,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-34,"(974, '1723-34')"
18,1 7 2 3 - 3 4 - T A M A N   B U K I T   S E T O N G K O L   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-34,",SIAP DENGAN: CFO PENUH,1723-34/2609/2007(12),21 Dec 2006,20 Dec 2007,"RM 228,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"369,800.00","403,240.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-34,"(974, '1723-34')"
19,1 7 2 3 - 3 5 - T A M A N   H A J I   A H M A D   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-35,",SIAP DENGAN: CFO PENUH,1723-35/520/2008(03),12 Mar 2007,11 Mar 2008,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"238,000.00","340,616.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-35,"(975, '1723-35')"
20,1 7 2 3 - 3 6 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   7 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-36,",SIAP DENGAN: CFO PENUH,1723-36/519/2008(02),13 Feb 2007,12 Feb 2008,"RM 105,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"105,000.00","158,565.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-36,"(976, '1723-36')"
21,1 7 2 3 - 3 6 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   7 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-36,",SIAP DENGAN: CFO PENUH,1723-36/519/2008(02),13 Feb 2007,12 Feb 2008,"RM 105,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"199,000.00","210,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-36,"(976, '1723-36')"
22,1 7 2 3 - 3 7 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   8 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-37,",SIAP DENGAN: CFO PENUH,1723-37/1485/2008(07),18 Jul 2007,17 Jul 2008,"RM 188,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"188,000.00","219,860.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-37,"(977, '1723-37')"
23,1 7 2 3 - 3 8 - T A M A N   B A T U   H I T A M   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-38,",SIAP DENGAN: CFO PENUH,1723-38/2297/2008(10),29 Oct 2007,28 Oct 2008,"RM 109,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"199,900.00","209,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-38,"(978, '1723-38')"
24,1 7 2 3 - 3 8 - T A M A N   B A T U   H I T A M   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-38,",SIAP DENGAN: CFO PENUH,1723-38/2297/2008(10),29 Oct 2007,28 Oct 2008,"RM 109,800.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"109,800.00","191,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-38,"(978, '1723-38')"
25,1 7 2 3 - 3 9 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   9 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-39,",SIAP DENGAN: CFO PENUH,1723-39/595/2009(03),31 Mar 2008,30 Mar 2009,"RM 198,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"198,888.00","236,580.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-39,"(979, '1723-39')"
26,1 7 2 3 - 3 9 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   9 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-39,",SIAP DENGAN: CFO PENUH,1723-39/595/2009(03),31 Mar 2008,30 Mar 2009,"RM 198,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,6,6,"288,000.00","289,455.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-39,"(979, '1723-39')"
27,1 7 2 3 - 4 0 - T A M A N   B U K I T   S E K I L A U   M E W A H   ( F A S A   9 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-40,",SIAP DENGAN: CFO PENUH,1723-40/593/2009(03),31 Mar 2008,30 Mar 2009,"RM 168,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"168,000.00","271,544.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-40,"(980, '1723-40')"
28,1 7 2 3 - 4 1 - T A M A N   B A T U   H I T A M   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-41,",SIAP DENGAN: CCC PENUH,1723-41/2441/2011(12),15 Dec 2010,14 Dec 2011,"RM 148,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"148,000.00","190,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-41,"(981, '1723-41')"
29,1 7 2 3 - 4 1 - T A M A N   B A T U   H I T A M   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-41,",SIAP DENGAN: CCC PENUH,1723-41/2441/2011(12),15 Dec 2010,14 Dec 2011,"RM 148,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"380,000.00","382,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-41,"(981, '1723-41')"
30,1 7 2 3 - 4 2 - T A M A N   P E L I N D U N G   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-42,",SIAP DENGAN: CFO PENUH,1723-42/976/2012(05),11 May 2011,10 May 2012,"RM 248,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,0,"248,000.00","308,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-42,"(982, '1723-42')"
31,1 7 2 3 - 4 3 - T A M A N   H A J I   A H M A D   M H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-43,",SIAP DENGAN: CCC PENUH,1723-43/1443/2012(07),07 Jul 2011,06 Jul 2012,"RM 888,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,12,12,"888,000.00","888,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-43,"(983, '1723-43')"
32,1 7 2 3 - 4 4 - T A M A N   B E S E R A H   M H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-44,",SIAP DENGAN: CCC PENUH,1723-44/2357/2012(11),11 Nov 2011,10 Nov 2012,"RM 162,800.00",83.64mps - 115.97mps,RUMAH TERES,1,0,0,84,66,0,"162,800.00","225,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-44,"(984, '1723-44')"
33,1 7 2 3 - 4 4 - T A M A N   B E S E R A H   M H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-44,",SIAP DENGAN: CCC PENUH,1723-44/2357/2012(11),11 Nov 2011,10 Nov 2012,"RM 162,800.00",83.64mps - 115.97mps,RUMAH BERKEMBAR,1,0,0,116,28,1,"250,800.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-44,"(984, '1723-44')"
34,1 7 2 3 - 4 5 - T A M A N   M H   S U N G A I   S O I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-45,",SIAP DENGAN: CCC PENUH,1723-45/2219/2012(10),24 Oct 2011,23 Oct 2012,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,3,"263,000.00","333,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-45,"(985, '1723-45')"
35,1 7 2 3 - 4 5 - T A M A N   M H   S U N G A I   S O I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-45,",SIAP DENGAN: CCC PENUH,1723-45/2219/2012(10),24 Oct 2011,23 Oct 2012,"RM 168,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,1,"168,000.00","245,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-45,"(985, '1723-45')"
36,1 7 2 3 - 4 6 - T A M A N   M H   K A M P U N G   P A D A N G,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-46,",SIAP DENGAN: CCC PENUH,1723-46/2066/2012(10),12 Oct 2011,11 Oct 2012,"RM 166,500.00",0.00mps,RUMAH TERES,1,0,0,0,55,0,"166,500.00","242,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-46,"(986, '1723-46')"
37,1 7 2 3 - 4 7 - T A M A N   M H   K A M P U N G   P A D A N G,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-47,",SIAP DENGAN: CCC PENUH,1723-47/2220/2012(10),24 Oct 2011,23 Oct 2012,"RM 270,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,-1,"270,000.00","333,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-47,"(987, '1723-47')"
38,1 7 2 3 - 4 8 - T A M A N   M H   B U K I T   S E K I L A U,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-48,",SIAP DENGAN: CCC PENUH,1723-48/06-2015/01852(P),04 Jun 2014,03 Jun 2015,"RM 358,000.00",130.00mps - 139.00mps,RUMAH BERKEMBAR,1,0,0,139,12,1,"358,000.00","411,680.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-48,"(988, '1723-48')"
39,1 7 2 3 - 4 8 - T A M A N   M H   B U K I T   S E K I L A U,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-48,",SIAP DENGAN: CCC PENUH,1723-48/06-2015/01852(P),04 Jun 2014,03 Jun 2015,"RM 358,000.00",130.00mps - 139.00mps,RUMAH BERKEMBAR,2,0,0,130,12,6,"568,000.00","675,730.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-48,"(988, '1723-48')"
40,1 7 2 3 - 4 9 - T A M A N   G U R U   M H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-49,",SIAP DENGAN: CCC PENUH,1723-49/1049/2013(05),03 May 2012,02 May 2013,"RM 277,800.00",118.00mps - 143.00mps,RUMAH BERKEMBAR,1,0,0,118,26,0,"277,800.00","310,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-49,"(989, '1723-49')"
41,1 7 2 3 - 4 9 - T A M A N   G U R U   M H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-49,",SIAP DENGAN: CCC PENUH,1723-49/1049/2013(05),03 May 2012,02 May 2013,"RM 277,800.00",118.00mps - 143.00mps,RUMAH SESEBUAH,1,0,0,143,2,0,"388,000.00","428,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-49,"(989, '1723-49')"
42,1 7 2 3 - 5 - T A M A N   S E R I   K U A N T A N   F A S A   4,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-5,",-,1723/96/1998(01),17 Jan 1997,16 Jan 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-5,"(995, '1723-5')"
43,1 7 2 3 - 5 0 - T A M A N   P E L I N D U N G   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-50,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 288,000.00",110.00mps,RUMAH BERKEMBAR,1,0,0,110,26,0,"288,000.00","369,685.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-50,"(990, '1723-50')"
44,1 7 2 3 - 5 1 - T A M A N   M H   B A T U   H I T A M   F A S A   3,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-51,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 186,000.00",84.00mps - 139.00mps,RUMAH SESEBUAH,1,0,0,139,3,0,"386,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-51,"(991, '1723-51')"
