,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,1 2 0 5 4 - 1 - T A M A N   K E R A Y O N G   I M P I A N,MANGKIN BINA SDN. BHD.,12054,12054-3/11-2018/02766(L),17 Nov 2017,16 Nov 2018,-,-,-,"12054-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 285,350.00",122.00mps - 131.00mps,RUMAH BERKEMBAR,1,0,0,122,26,0,"285,350.00","316,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.266709, 102.456318""]",,https://teduh.kpkt.gov.my/project-swasta/12054-1,"(591, '12054-1')"
11,1 2 0 5 4 - 1 - T A M A N   K E R A Y O N G   I M P I A N,MANGKIN BINA SDN. BHD.,12054,12054-3/11-2018/02766(L),17 Nov 2017,16 Nov 2018,-,-,-,"12054-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 285,350.00",122.00mps - 131.00mps,RUMAH KEDAI (G),2,0,0,131,8,0,"369,500.00","650,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.266709, 102.456318""]",,https://teduh.kpkt.gov.my/project-swasta/12054-1,"(591, '12054-1')"
12,1 2 0 5 4 - 2 - T A M A N   M E R A N T I,MANGKIN BINA SDN. BHD.,12054,12054-3/11-2018/02766(L),17 Nov 2017,16 Nov 2018,-,-,-,"12054-2,",SIAP DENGAN: CCC PENUH,12054-2/07-2016/0722(P),22 Jul 2014,21 Jul 2016,"RM 198,000.00",92.00mps - 100.40mps,RUMAH BERKEMBAR,1,0,0,100,6,0,"298,000.00","341,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.254598, 102.451485""]",,https://teduh.kpkt.gov.my/project-swasta/12054-2,"(592, '12054-2')"
13,1 2 0 5 4 - 2 - T A M A N   M E R A N T I,MANGKIN BINA SDN. BHD.,12054,12054-3/11-2018/02766(L),17 Nov 2017,16 Nov 2018,-,-,-,"12054-2,",SIAP DENGAN: CCC PENUH,12054-2/07-2016/0722(P),22 Jul 2014,21 Jul 2016,"RM 198,000.00",92.00mps - 100.40mps,RUMAH TERES,1,0,0,92,10,0,"208,000.00","222,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.254598, 102.451485""]",,https://teduh.kpkt.gov.my/project-swasta/12054-2,"(592, '12054-2')"
14,1 2 0 5 4 - 2 - T A M A N   M E R A N T I,MANGKIN BINA SDN. BHD.,12054,12054-3/11-2018/02766(L),17 Nov 2017,16 Nov 2018,-,-,-,"12054-2,",SIAP DENGAN: CCC PENUH,12054-2/07-2016/0722(P),22 Jul 2014,21 Jul 2016,"RM 198,000.00",92.00mps - 100.40mps,RUMAH TERES,1,0,0,92,24,0,"198,000.00","273,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.254598, 102.451485""]",,https://teduh.kpkt.gov.my/project-swasta/12054-2,"(592, '12054-2')"
15,1 2 0 5 4 - 3 - T A M A N   A N G S A N A   A M A N,MANGKIN BINA SDN. BHD.,12054,12054-3/11-2018/02766(L),17 Nov 2017,16 Nov 2018,-,-,-,"12054-3,",SIAP DENGAN: CCC PENUH,12054-3/11-2018/02766(P),17 Nov 2017,16 Nov 2018,"RM 212,000.00",96.06mps - 241.55mps,RUMAH KEDAI (G),2,0,0,242,6,4,"388,000.00","495,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.274733, 102.454924""]",,https://teduh.kpkt.gov.my/project-swasta/12054-3,"(593, '12054-3')"
16,1 2 0 5 4 - 3 - T A M A N   A N G S A N A   A M A N,MANGKIN BINA SDN. BHD.,12054,12054-3/11-2018/02766(L),17 Nov 2017,16 Nov 2018,-,-,-,"12054-3,",SIAP DENGAN: CCC PENUH,12054-3/11-2018/02766(P),17 Nov 2017,16 Nov 2018,"RM 212,000.00",96.06mps - 241.55mps,RUMAH TERES,1,0,0,96,5,1,"212,000.00","340,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.274733, 102.454924""]",,https://teduh.kpkt.gov.my/project-swasta/12054-3,"(593, '12054-3')"
17,1 2 0 5 5 - 1 - T A M A N   M E L A T I,SAGOR DEVELOPMENT SDN. BHD.,12055,12055-1/07-2015/940,18 Jul 2012,18 Jul 2012,60-3-33452628,CHRISTYYEAPPPY@GMAIL.COM,-,"12055-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 463,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"860,200.00","887,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12055-1,"(594, '12055-1')"
18,1 2 0 5 5 - 1 - T A M A N   M E L A T I,SAGOR DEVELOPMENT SDN. BHD.,12055,12055-1/07-2015/940,18 Jul 2012,18 Jul 2012,60-3-33452628,CHRISTYYEAPPPY@GMAIL.COM,-,"12055-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 463,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,13,"463,000.00","887,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12055-1,"(594, '12055-1')"
19,1 2 0 5 6 - 1 - B B G M   T R O P I C A N A   D E V E L O P M E N T   S D N   B H D,BBGM TROPICANA DEVELOPMENT SDN. BHD.,12056,12056-1/05-2015/696,30 May 2012,30 May 2012,60--,BBGM88@GMAIL.COM,-,"12056-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 143,000.00",92.00mps - 184.00mps,RUMAH TERES,2,0,0,184,4,0,"268,000.00","323,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12056-1,"(595, '12056-1')"
20,1 2 0 5 6 - 1 - B B G M   T R O P I C A N A   D E V E L O P M E N T   S D N   B H D,BBGM TROPICANA DEVELOPMENT SDN. BHD.,12056,12056-1/05-2015/696,30 May 2012,30 May 2012,60--,BBGM88@GMAIL.COM,-,"12056-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 143,000.00",92.00mps - 184.00mps,RUMAH TERES,1,0,0,92,22,1,"143,000.00","238,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12056-1,"(595, '12056-1')"
21,1 2 0 5 6 - 1 - B B G M   T R O P I C A N A   D E V E L O P M E N T   S D N   B H D,BBGM TROPICANA DEVELOPMENT SDN. BHD.,12056,12056-1/05-2015/696,30 May 2012,30 May 2012,60--,BBGM88@GMAIL.COM,-,"12056-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 143,000.00",92.00mps - 184.00mps,RUMAH BERKEMBAR,1,0,0,160,2,0,"288,000.00","288,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12056-1,"(595, '12056-1')"
22,1 2 0 5 7 - 1 - M A N T A P   B U M I M A S   S D N   B H D,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-1,",SIAP DENGAN: CCC PENUH,12057-1/07-2015/02022(P),18 Jul 2014,17 Jul 2015,"RM 1,500,000.00",222.70mps - 304.50mps,RUMAH SESEBUAH,3,0,0,305,9,0,"2,050,000.00","2,400,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12057-1,"(596, '12057-1')"
23,1 2 0 5 7 - 1 - M A N T A P   B U M I M A S   S D N   B H D,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-1,",SIAP DENGAN: CCC PENUH,12057-1/07-2015/02022(P),18 Jul 2014,17 Jul 2015,"RM 1,500,000.00",222.70mps - 304.50mps,RUMAH SESEBUAH,2,0,0,223,22,2,"1,500,000.00","1,600,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12057-1,"(596, '12057-1')"
24,1 2 0 5 7 - 2 - M A N T A P   B U M I M A S   S D N   B H D,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-2,",SIAP DENGAN: CCC PENUH,12057-2/03-2016/0262(P),26 Mar 2014,25 Mar 2016,"RM 1,800,000.00",222.70mps - 304.50mps,RUMAH SESEBUAH,3,0,0,305,13,8,"2,300,000.00","2,600,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.332877, 101.532800""]",,https://teduh.kpkt.gov.my/project-swasta/12057-2,"(597, '12057-2')"
25,1 2 0 5 7 - 2 - M A N T A P   B U M I M A S   S D N   B H D,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-2,",SIAP DENGAN: CCC PENUH,12057-2/03-2016/0262(P),26 Mar 2014,25 Mar 2016,"RM 1,800,000.00",222.70mps - 304.50mps,RUMAH SESEBUAH,2,0,0,223,15,11,"1,800,000.00","2,400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.332877, 101.532800""]",,https://teduh.kpkt.gov.my/project-swasta/12057-2,"(597, '12057-2')"
26,1 2 0 5 7 - 3 - M O N T   J A D E   2,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-3,",SIAP DENGAN: CCC PENUH,12057-3/10-2023/0230(R)-(L),13 Oct 2022,12 Oct 2023,"RM 1,100,000.00",316.00mps - 502.00mps,RUMAH SESEBUAH,2,0,0,502,6,0,"1,500,000.00","1,852,290.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.731601, 101.918109""]",,https://teduh.kpkt.gov.my/project-swasta/12057-3,"(598, '12057-3')"
27,1 2 0 5 7 - 3 - M O N T   J A D E   2,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-3,",SIAP DENGAN: CCC PENUH,12057-3/10-2023/0230(R)-(L),13 Oct 2022,12 Oct 2023,"RM 1,100,000.00",316.00mps - 502.00mps,RUMAH SESEBUAH,2,0,0,316,6,0,"1,500,000.00","1,806,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.731601, 101.918109""]",,https://teduh.kpkt.gov.my/project-swasta/12057-3,"(598, '12057-3')"
28,1 2 0 5 7 - 3 - M O N T   J A D E   2,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-3,",SIAP DENGAN: CCC PENUH,12057-3/10-2023/0230(R)-(L),13 Oct 2022,12 Oct 2023,"RM 1,100,000.00",316.00mps - 502.00mps,RUMAH SESEBUAH,1,0,0,502,7,0,"1,100,000.00","1,430,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.731601, 101.918109""]",,https://teduh.kpkt.gov.my/project-swasta/12057-3,"(598, '12057-3')"
29,1 2 0 5 7 - 4 - M O N T   J A D E   2,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-4,",BERJALAN LANCAR,12057-4/02-2025/0074(R)-(L),23 Feb 2024,22 Feb 2025,"RM 1,550,000.00",314.00mps - 316.00mps,RUMAH SESEBUAH,2,0,0,314,5,2,"1,589,000.00","1,962,800.00",64.00,BERJALAN LANCAR,"[""2.732202, 101.917901""]",,https://teduh.kpkt.gov.my/project-swasta/12057-4,"(599, '12057-4')"
30,1 2 0 5 7 - 4 - M O N T   J A D E   2,MANTAP BUMIMAS SDN. BHD.,12057,12057/02-2029/0043(R),23 Feb 2024,22 Feb 2029,0126633853,mtbumimas@gmail.com,-,"12057-4,",BERJALAN LANCAR,12057-4/02-2025/0074(R)-(L),23 Feb 2024,22 Feb 2025,"RM 1,550,000.00",314.00mps - 316.00mps,RUMAH SESEBUAH,2,0,0,316,7,1,"1,550,000.00","1,805,000.00",80.71,BERJALAN LANCAR,"[""2.732202, 101.917901""]",,https://teduh.kpkt.gov.my/project-swasta/12057-4,"(599, '12057-4')"
31,1 2 0 6 2 - 2 - F P A   C A P I T A L   S D N .   B D N .,FPA CAPITAL SDN. BHD.,12062,12062-2/07-2021/02583(L),29 Jul 2020,28 Jul 2021,-,-,-,"12062-2,",SIAP DENGAN: CCC PENUH,12062-2/07-2018/0586(P),29 Jul 2016,28 Jul 2018,"RM 272,888.00",140.43mps,RUMAH TERES,1,0,0,140,39,5,"272,888.00","388,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.633400, 101.946700""]",,https://teduh.kpkt.gov.my/project-swasta/12062-2,"(563, '12062-2')"
32,1 2 0 6 3 - 1 - P J D   L A N D M A R K S   S D N   B H D,PJD LANDMARKS SDN. BHD.,12063,12063-1/06-2016/01949(L),08 Jun 2015,07 Jun 2016,-,-,-,"12063-1,",SIAP DENGAN: CCC PENUH,12063-1/06-2016/01949(P),08 Jun 2015,07 Jun 2016,"RM 586,000.00",96.39mps,PANGSAPURI SERVIS,35,0,0,96,457,5,"586,000.00","2,347,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.058668, 101.598520""]",,https://teduh.kpkt.gov.my/project-swasta/12063-1,"(564, '12063-1')"
33,1 2 0 6 5 - 1 - T A M A N   R A M B A I   M U T I A R A,METRO INTERISE (MISB) SDN. BHD.,12065,12065-1/06-2015/01934(L),24 Jun 2014,23 Jun 2015,-,denis.jackson@metro-interise.com,-,"12065-1,",SIAP DENGAN: CCC PENUH,12065-1/06-2015/01934(P),24 Jun 2014,23 Jun 2015,"RM 187,000.00",156.00mps - 169.00mps,RUMAH BERKEMBAR,1,0,0,169,4,0,"318,400.00","384,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12065-1,"(565, '12065-1')"
34,1 2 0 6 5 - 1 - T A M A N   R A M B A I   M U T I A R A,METRO INTERISE (MISB) SDN. BHD.,12065,12065-1/06-2015/01934(L),24 Jun 2014,23 Jun 2015,-,denis.jackson@metro-interise.com,-,"12065-1,",SIAP DENGAN: CCC PENUH,12065-1/06-2015/01934(P),24 Jun 2014,23 Jun 2015,"RM 187,000.00",156.00mps - 169.00mps,RUMAH TERES,1,0,0,156,19,-3,"187,000.00","192,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12065-1,"(565, '12065-1')"
35,1 2 0 6 5 - 1 - T A M A N   R A M B A I   M U T I A R A,METRO INTERISE (MISB) SDN. BHD.,12065,12065-1/06-2015/01934(L),24 Jun 2014,23 Jun 2015,-,denis.jackson@metro-interise.com,-,"12065-1,",SIAP DENGAN: CCC PENUH,12065-1/06-2015/01934(P),24 Jun 2014,23 Jun 2015,"RM 187,000.00",156.00mps - 169.00mps,RUMAH TERES,1,0,0,156,4,0,"235,000.00","341,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12065-1,"(565, '12065-1')"
36,1 2 0 6 6 - 1 - T A M A N   A I R P O R T,N D RESOURCES SDN. BHD.,12066,12066-2/09-2018/02430(L),27 Sep 2017,26 Sep 2018,-,-,-,"12066-1,",SIAP DENGAN: CCC PENUH,12066-1/10-2014/01152(P),17 Oct 2013,16 Oct 2014,"RM 350,000.00",213.70mps - 230.54mps,RUMAH TERES,3,0,0,231,8,0,"390,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12066-1,"(566, '12066-1')"
37,1 2 0 6 6 - 1 - T A M A N   A I R P O R T,N D RESOURCES SDN. BHD.,12066,12066-2/09-2018/02430(L),27 Sep 2017,26 Sep 2018,-,-,-,"12066-1,",SIAP DENGAN: CCC PENUH,12066-1/10-2014/01152(P),17 Oct 2013,16 Oct 2014,"RM 350,000.00",213.70mps - 230.54mps,RUMAH TERES,2,0,0,214,10,2,"350,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12066-1,"(566, '12066-1')"
38,1 2 0 6 6 - 2 - D A T A R A N   D A R U L   I M A N,N D RESOURCES SDN. BHD.,12066,12066-2/09-2018/02430(L),27 Sep 2017,26 Sep 2018,-,-,-,"12066-2,",SIAP DENGAN: CCC PENUH,12066-2/09-2018/02430(P),27 Sep 2017,26 Sep 2018,"RM 2,600,000.00",522.70mps,RUMAH KEDAI (G),5,0,0,523,19,5,"2,600,000.00","4,330,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.331829, 103.142816""]",,https://teduh.kpkt.gov.my/project-swasta/12066-2,"(567, '12066-2')"
39,1 2 0 6 7 - 1 - T A M A N   D A H L I A   I N D A H,REGAL COUNTRY DEVELOPMENT SDN. BHD.,12067,12067-1/08-2014/0817(L),23 Aug 2013,22 Aug 2014,-,-,-,"12067-1,",SIAP DENGAN: CCC PENUH,12067-1/08-2014/0817(P),23 Aug 2013,22 Aug 2014,"RM 268,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,2,"568,000.00","608,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12067-1,"(568, '12067-1')"
40,1 2 0 6 7 - 1 - T A M A N   D A H L I A   I N D A H,REGAL COUNTRY DEVELOPMENT SDN. BHD.,12067,12067-1/08-2014/0817(L),23 Aug 2013,22 Aug 2014,-,-,-,"12067-1,",SIAP DENGAN: CCC PENUH,12067-1/08-2014/0817(P),23 Aug 2013,22 Aug 2014,"RM 268,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,8,"268,000.00","345,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12067-1,"(568, '12067-1')"
41,1 2 0 6 8 - 1 - B A Y U,SELDREDGE INDUSTRIES SDN. BHD.,12068,12068/06-2023/1221(R),18 Jun 2015,17 Jun 2023,-,-,-,"12068-1,",SIAP DENGAN: CCC PENUH,12068-1/06-2015/01873(P),18 Jun 2014,17 Jun 2015,"RM 100,000.00","1,416.38mps - 9,091.12mps",RUMAH BERKEMBAR,2.5,0,0,"9,091",32,22,"2,151,800.00","2,466,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12068-1,"(569, '12068-1')"
42,1 2 0 6 8 - 1 - B A Y U,SELDREDGE INDUSTRIES SDN. BHD.,12068,12068/06-2023/1221(R),18 Jun 2015,17 Jun 2023,-,-,-,"12068-1,",SIAP DENGAN: CCC PENUH,12068-1/06-2015/01873(P),18 Jun 2014,17 Jun 2015,"RM 100,000.00","1,416.38mps - 9,091.12mps",RUMAH BANDAR,2,0,0,"1,416",20,19,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12068-1,"(569, '12068-1')"
43,1 2 0 6 8 - 1 - B A Y U,SELDREDGE INDUSTRIES SDN. BHD.,12068,12068/06-2023/1221(R),18 Jun 2015,17 Jun 2023,-,-,-,"12068-1,",SIAP DENGAN: CCC PENUH,12068-1/06-2015/01873(P),18 Jun 2014,17 Jun 2015,"RM 100,000.00","1,416.38mps - 9,091.12mps",RUMAH BERKEMBAR,2,0,0,"4,468",18,3,"1,770,800.00","2,170,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12068-1,"(569, '12068-1')"
44,1 2 0 6 9 - 1 - B A N D A R   T A S I K   K E S U M A,KONTAN EMAS (M) SDN. BHD.,12069,12069/02-2029/0003(R),22 Feb 2024,21 Feb 2029,-,-,-,"12069-1,",SIAP DENGAN: CFO PENUH,12069-1/09-2014/0879(P),05 Sep 2013,04 Sep 2014,"RM 373,100.00",148.00mps,RUMAH TERES,2,0,0,148,142,1,"373,100.00","535,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12069-1,"(570, '12069-1')"
