,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
16,1 0 4 5 9 - 5 - T E M P L E R   R E S I D E N C E,PURA DEVELOPMENT SDN. BHD.,10459,10459/01-2028/0004(A),15 Jan 2023,14 Jan 2028,-,-,-,"10459-5,",BERJALAN LANCAR,10459-5/05-2025/0606(N)-(L),30 May 2023,29 May 2025,"RM 1,184,467.00",165.70mps - 205.80mps,RUMAH TERES,2,0,0,166,199,199,"1,184,467.00","1,195,896.00",5.00,BERJALAN LANCAR,"[""3.338253, 101.542593""]",,https://teduh.kpkt.gov.my/project-swasta/10459-5,"(4390, '10459-5')"
17,1 0 4 6 0 - 1 - T A M A N   M E R U   M A K M U R,VORPAC SDN. BHD.,10460,10460-1/08-2010/919,15 Aug 2007,14 Aug 2010,03-78472545,vorpac@gmail.com,-,"10460-1,",TERBENGKALAI,-,-,-,"RM 99,900.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"99,900.00","99,900.00",95.00,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/10460-1,"(4391, '10460-1')"
18,1 0 4 6 1 - 1 - T A M A N   T E R A T A I   J I N G G A   ( F A S A   3 ),PROFIT LAND & DEVELOPMENT SDN. BHD.,10461,10461-2/04-2012/355,24 Apr 2009,23 Apr 2012,04-7712611,ivan_limph@yahoo.com,-,"10461-1,",-,10461-1/971/2009(05),20 May 2008,19 May 2009,"RM 368,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"403,400.00","437,750.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10461-1,"(4392, '10461-1')"
19,1 0 4 6 1 - 1 - T A M A N   T E R A T A I   J I N G G A   ( F A S A   3 ),PROFIT LAND & DEVELOPMENT SDN. BHD.,10461,10461-2/04-2012/355,24 Apr 2009,23 Apr 2012,04-7712611,ivan_limph@yahoo.com,-,"10461-1,",-,10461-1/971/2009(05),20 May 2008,19 May 2009,"RM 368,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"368,000.00","382,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10461-1,"(4392, '10461-1')"
20,1 0 4 6 1 - 1 - T A M A N   T E R A T A I   J I N G G A   ( F A S A   3 ),PROFIT LAND & DEVELOPMENT SDN. BHD.,10461,10461-2/04-2012/355,24 Apr 2009,23 Apr 2012,04-7712611,ivan_limph@yahoo.com,-,"10461-1,",-,10461-1/971/2009(05),20 May 2008,19 May 2009,"RM 368,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,5,5,"699,000.00","962,650.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10461-1,"(4392, '10461-1')"
21,1 0 4 6 1 - 1 - T A M A N   T E R A T A I   J I N G G A   ( F A S A   3 ),PROFIT LAND & DEVELOPMENT SDN. BHD.,10461,10461-2/04-2012/355,24 Apr 2009,23 Apr 2012,04-7712611,ivan_limph@yahoo.com,-,"10461-1,",-,10461-1/971/2009(05),20 May 2008,19 May 2009,"RM 368,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,2,2,"478,000.00","522,150.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10461-1,"(4392, '10461-1')"
22,1 0 4 6 1 - 1 - T A M A N   T E R A T A I   J I N G G A   ( F A S A   3 ),PROFIT LAND & DEVELOPMENT SDN. BHD.,10461,10461-2/04-2012/355,24 Apr 2009,23 Apr 2012,04-7712611,ivan_limph@yahoo.com,-,"10461-1,",-,10461-1/971/2009(05),20 May 2008,19 May 2009,"RM 368,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,4,4,"478,000.00","534,700.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10461-1,"(4392, '10461-1')"
23,1 0 4 6 1 - 1 - T A M A N   T E R A T A I   J I N G G A   ( F A S A   3 ),PROFIT LAND & DEVELOPMENT SDN. BHD.,10461,10461-2/04-2012/355,24 Apr 2009,23 Apr 2012,04-7712611,ivan_limph@yahoo.com,-,"10461-1,",-,10461-1/971/2009(05),20 May 2008,19 May 2009,"RM 368,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,2,2,"463,350.00","468,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10461-1,"(4392, '10461-1')"
24,1 0 4 6 1 - 1 - T A M A N   T E R A T A I   J I N G G A   ( F A S A   3 ),PROFIT LAND & DEVELOPMENT SDN. BHD.,10461,10461-2/04-2012/355,24 Apr 2009,23 Apr 2012,04-7712611,ivan_limph@yahoo.com,-,"10461-1,",-,10461-1/971/2009(05),20 May 2008,19 May 2009,"RM 368,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"545,000.00","594,496.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10461-1,"(4392, '10461-1')"
25,1 0 4 6 1 - 1 - T A M A N   T E R A T A I   J I N G G A   ( F A S A   3 ),PROFIT LAND & DEVELOPMENT SDN. BHD.,10461,10461-2/04-2012/355,24 Apr 2009,23 Apr 2012,04-7712611,ivan_limph@yahoo.com,-,"10461-1,",-,10461-1/971/2009(05),20 May 2008,19 May 2009,"RM 368,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,4,4,"548,000.00","583,700.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10461-1,"(4392, '10461-1')"
26,1 0 4 6 1 - 2 - T A M A N   H A L A M A N   M U T I A R A,PROFIT LAND & DEVELOPMENT SDN. BHD.,10461,10461-2/04-2012/355,24 Apr 2009,23 Apr 2012,04-7712611,ivan_limph@yahoo.com,-,"10461-2,",-,-,-,-,"RM 159,800.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,24,24,"159,800.00","186,970.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10461-2,"(4393, '10461-2')"
27,1 0 4 6 2 - 1 - T A M A N   M A S,KAR KING PROPERTIES SDN. BHD.,10462,10462-1/12-2012/1405,13 Dec 2010,12 Dec 2012,05-3218519,karking-properties@hotmail.com,-,"10462-1,",PERMIT TELAH DIBATALKAN,10462-1/2416/2011(12),13 Dec 2010,12 Dec 2011,"RM 73,500.00",0.00mps,RUMAH TERES,1,0,0,0,84,84,"73,500.00","35,000.00",34.81,BERJALAN LANCAR,"[""4.839346, 101.084446""]",,https://teduh.kpkt.gov.my/project-swasta/10462-1,"(4394, '10462-1')"
28,1 0 4 6 2 - 1 - T A M A N   M A S,KAR KING PROPERTIES SDN. BHD.,10462,10462-1/12-2012/1405,13 Dec 2010,12 Dec 2012,05-3218519,karking-properties@hotmail.com,-,"10462-1,",PERMIT TELAH DIBATALKAN,10462-1/2416/2011(12),13 Dec 2010,12 Dec 2011,"RM 73,500.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"73,500.00","35,000.00",0.00,BELUM MULA,"[""4.839346, 101.084446""]",,https://teduh.kpkt.gov.my/project-swasta/10462-1,"(4394, '10462-1')"
29,1 0 4 6 2 - 2 - T A M A N   L I N T A N G   M A S,KAR KING PROPERTIES SDN. BHD.,10462,10462-1/12-2012/1405,13 Dec 2010,12 Dec 2012,05-3218519,karking-properties@hotmail.com,-,"10462-2,",PERMIT TELAH DIBATALKAN,10462-2/2415/2011(12),13 Dec 2010,12 Dec 2011,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,148,148,"180,000.00","277,575.00",0.00,BELUM MULA,"[""4.839135, 101.082075""]",,https://teduh.kpkt.gov.my/project-swasta/10462-2,"(4395, '10462-2')"
30,1 0 4 6 2 - 2 - T A M A N   L I N T A N G   M A S,KAR KING PROPERTIES SDN. BHD.,10462,10462-1/12-2012/1405,13 Dec 2010,12 Dec 2012,05-3218519,karking-properties@hotmail.com,-,"10462-2,",PERMIT TELAH DIBATALKAN,10462-2/2415/2011(12),13 Dec 2010,12 Dec 2011,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,62,62,"150,000.00","232,200.00",0.00,BELUM MULA,"[""4.839135, 101.082075""]",,https://teduh.kpkt.gov.my/project-swasta/10462-2,"(4395, '10462-2')"
31,1 0 4 6 3 - 1 - T A M A N   D E S A   C E M E R L A N G,JELAS MEWAH DEVELOPMENT SDN. BHD.,10463,10463-3/07-2015/02007(L),09 Jul 2014,08 Jul 2015,-,koeweinee@yahoo.com,-,"10463-1,",SIAP DENGAN: CFO PENUH,10463-1/694/2010(04),09 Apr 2009,08 Apr 2010,"RM 153,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"236,325.00","256,825.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10463-1,"(4396, '10463-1')"
32,1 0 4 6 3 - 1 - T A M A N   D E S A   C E M E R L A N G,JELAS MEWAH DEVELOPMENT SDN. BHD.,10463,10463-3/07-2015/02007(L),09 Jul 2014,08 Jul 2015,-,koeweinee@yahoo.com,-,"10463-1,",SIAP DENGAN: CFO PENUH,10463-1/694/2010(04),09 Apr 2009,08 Apr 2010,"RM 153,800.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"153,800.00","226,900.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10463-1,"(4396, '10463-1')"
33,1 0 4 6 3 - 2 - T A M A N   D E S A   C E M E R L A N G,JELAS MEWAH DEVELOPMENT SDN. BHD.,10463,10463-3/07-2015/02007(L),09 Jul 2014,08 Jul 2015,-,koeweinee@yahoo.com,-,"10463-2,",SIAP DENGAN: CCC PENUH,10463-2/1346/2012(07),06 Jul 2011,05 Jul 2012,"RM 188,800.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"188,800.00","249,925.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10463-2,"(4397, '10463-2')"
34,1 0 4 6 3 - 3 - T A M A N   M E L U R,JELAS MEWAH DEVELOPMENT SDN. BHD.,10463,10463-3/07-2015/02007(L),09 Jul 2014,08 Jul 2015,-,koeweinee@yahoo.com,-,"10463-3,",SIAP DENGAN: CCC PENUH,10463-3/07-2015/02007(P),09 Jul 2014,08 Jul 2015,"RM 28,000.00","966.93mps - 3,333.37mps",RUMAH BERKEMBAR,2,0,0,"2,337",10,3,"520,900.00","581,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.880509, 102.979679""]",,https://teduh.kpkt.gov.my/project-swasta/10463-3,"(4398, '10463-3')"
35,1 0 4 6 3 - 3 - T A M A N   M E L U R,JELAS MEWAH DEVELOPMENT SDN. BHD.,10463,10463-3/07-2015/02007(L),09 Jul 2014,08 Jul 2015,-,koeweinee@yahoo.com,-,"10463-3,",SIAP DENGAN: CCC PENUH,10463-3/07-2015/02007(P),09 Jul 2014,08 Jul 2015,"RM 28,000.00","966.93mps - 3,333.37mps",RUMAH TERES,2,0,0,967,2,0,"28,000.00","30,124.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.880509, 102.979679""]",,https://teduh.kpkt.gov.my/project-swasta/10463-3,"(4398, '10463-3')"
36,1 0 4 6 3 - 3 - T A M A N   M E L U R,JELAS MEWAH DEVELOPMENT SDN. BHD.,10463,10463-3/07-2015/02007(L),09 Jul 2014,08 Jul 2015,-,koeweinee@yahoo.com,-,"10463-3,",SIAP DENGAN: CCC PENUH,10463-3/07-2015/02007(P),09 Jul 2014,08 Jul 2015,"RM 28,000.00","966.93mps - 3,333.37mps",RUMAH BERKEMBAR,2,0,0,"2,179",6,3,"488,000.00","501,580.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.880509, 102.979679""]",,https://teduh.kpkt.gov.my/project-swasta/10463-3,"(4398, '10463-3')"
37,1 0 4 6 3 - 3 - T A M A N   M E L U R,JELAS MEWAH DEVELOPMENT SDN. BHD.,10463,10463-3/07-2015/02007(L),09 Jul 2014,08 Jul 2015,-,koeweinee@yahoo.com,-,"10463-3,",SIAP DENGAN: CCC PENUH,10463-3/07-2015/02007(P),09 Jul 2014,08 Jul 2015,"RM 28,000.00","966.93mps - 3,333.37mps",RUMAH SESEBUAH,2,0,0,"3,333",1,0,"868,000.00","868,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.880509, 102.979679""]",,https://teduh.kpkt.gov.my/project-swasta/10463-3,"(4398, '10463-3')"
38,1 0 4 6 3 - 3 - T A M A N   M E L U R,JELAS MEWAH DEVELOPMENT SDN. BHD.,10463,10463-3/07-2015/02007(L),09 Jul 2014,08 Jul 2015,-,koeweinee@yahoo.com,-,"10463-3,",SIAP DENGAN: CCC PENUH,10463-3/07-2015/02007(P),09 Jul 2014,08 Jul 2015,"RM 28,000.00","966.93mps - 3,333.37mps",RUMAH SESEBUAH,2,0,0,"1,890",1,0,"534,280.00","534,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.880509, 102.979679""]",,https://teduh.kpkt.gov.my/project-swasta/10463-3,"(4398, '10463-3')"
39,1 0 4 6 3 - 3 - T A M A N   M E L U R,JELAS MEWAH DEVELOPMENT SDN. BHD.,10463,10463-3/07-2015/02007(L),09 Jul 2014,08 Jul 2015,-,koeweinee@yahoo.com,-,"10463-3,",SIAP DENGAN: CCC PENUH,10463-3/07-2015/02007(P),09 Jul 2014,08 Jul 2015,"RM 28,000.00","966.93mps - 3,333.37mps",RUMAH TERES,2,0,0,967,3,0,"50,045.00","50,120.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.880509, 102.979679""]",,https://teduh.kpkt.gov.my/project-swasta/10463-3,"(4398, '10463-3')"
40,1 0 4 6 4 - 1 - T A M A N   M E R U   M A K M U R   2,TERAJU SURIA DEVELOPMENT SDN. BHD.,10464,10464/07-2028/0989(R),16 Jul 2023,15 Jul 2028,0162115711,-,-,"10464-1,",SIAP DENGAN: CCC PENUH,10464-1/1910/2008(09),05 Sep 2007,04 Sep 2008,"RM 141,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"199,900.00","199,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10464-1,"(4399, '10464-1')"
41,1 0 4 6 4 - 1 - T A M A N   M E R U   M A K M U R   2,TERAJU SURIA DEVELOPMENT SDN. BHD.,10464,10464/07-2028/0989(R),16 Jul 2023,15 Jul 2028,0162115711,-,-,"10464-1,",SIAP DENGAN: CCC PENUH,10464-1/1910/2008(09),05 Sep 2007,04 Sep 2008,"RM 141,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"141,000.00","155,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10464-1,"(4399, '10464-1')"
42,1 0 4 7 0 - 2 - S E N T O S A   H E I G H T S,SERBA SENTOSA SDN. BHD.,10470,10470-4/04-2017/01660(L),19 Apr 2016,18 Apr 2017,-,-,-,"10470-2,",SIAP DENGAN: CCC PENUH,10470-2/1389/2012(07),15 Jul 2011,14 Jul 2012,"RM 1,297,400.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"2,121,700.00","2,121,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10470-2,"(4363, '10470-2')"
43,1 0 4 7 0 - 2 - S E N T O S A   H E I G H T S,SERBA SENTOSA SDN. BHD.,10470,10470-4/04-2017/01660(L),19 Apr 2016,18 Apr 2017,-,-,-,"10470-2,",SIAP DENGAN: CCC PENUH,10470-2/1389/2012(07),15 Jul 2011,14 Jul 2012,"RM 1,297,400.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,8,8,"1,641,900.00","2,058,810.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10470-2,"(4363, '10470-2')"
44,1 0 4 7 0 - 2 - S E N T O S A   H E I G H T S,SERBA SENTOSA SDN. BHD.,10470,10470-4/04-2017/01660(L),19 Apr 2016,18 Apr 2017,-,-,-,"10470-2,",SIAP DENGAN: CCC PENUH,10470-2/1389/2012(07),15 Jul 2011,14 Jul 2012,"RM 1,297,400.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"2,019,920.00","2,019,920.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10470-2,"(4363, '10470-2')"
45,1 0 4 7 0 - 2 - S E N T O S A   H E I G H T S,SERBA SENTOSA SDN. BHD.,10470,10470-4/04-2017/01660(L),19 Apr 2016,18 Apr 2017,-,-,-,"10470-2,",SIAP DENGAN: CCC PENUH,10470-2/1389/2012(07),15 Jul 2011,14 Jul 2012,"RM 1,297,400.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,2,2,"1,297,400.00","1,297,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10470-2,"(4363, '10470-2')"
46,1 0 4 7 0 - 2 - S E N T O S A   H E I G H T S,SERBA SENTOSA SDN. BHD.,10470,10470-4/04-2017/01660(L),19 Apr 2016,18 Apr 2017,-,-,-,"10470-2,",SIAP DENGAN: CCC PENUH,10470-2/1389/2012(07),15 Jul 2011,14 Jul 2012,"RM 1,297,400.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,3,3,"1,994,980.00","2,089,750.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10470-2,"(4363, '10470-2')"
