,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
13,1 1 8 4 8 - 1 - T A M A N   S R I   S E N T O S A   P U L A I   C H O N D O N G,SENTOSA JAYA SDN. BHD.,11848,11848-2/07-2015/0319(L),10 Jul 2013,09 Jul 2015,-,-,-,"11848-1,",SIAP DENGAN: CFO PENUH,11848-1/05-2015/01819(P),26 May 2014,25 May 2015,"RM 100,000.00",893.00mps,RUMAH TERES,1,0,0,893,43,0,"100,000.00","190,500.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.875850, 102.238069""]",,https://teduh.kpkt.gov.my/project-swasta/11848-1,"(992, '11848-1')"
14,1 1 8 4 8 - 2 - T A M A N   S R I   S E N T O S A   P A N Y I T,SENTOSA JAYA SDN. BHD.,11848,11848-2/07-2015/0319(L),10 Jul 2013,09 Jul 2015,-,-,-,"11848-2,",SIAP DENGAN: CCC PENUH,11848-2/07-2015/0319(P),10 Jul 2013,09 Jul 2015,"RM 140,000.00",83.00mps,RUMAH TERES,2,0,0,83,46,0,"140,000.00","193,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.667540, 102.211115""]",,https://teduh.kpkt.gov.my/project-swasta/11848-2,"(993, '11848-2')"
15,1 1 8 4 9 - 1 - P ' R E S I D E N,THE PRIVATE RESIDENCE SDN. BHD.,11849,11849-1/12-2016/1508,07 Dec 2011,06 Dec 2016,60-7-3330990,SY_LOK@THEPRIVATERESIDENCE.MY,WWW.THEPRIVATERESIDENCE.MY,"11849-1,",SIAP DENGAN: CCC PENUH,11849-1/2678/2012(12),15 Dec 2011,14 Dec 2012,"RM 333,800.00",100.19mps,RUMAH PANGSA/KONDO,8,0,0,100,76,0,"333,800.00","737,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11849-1,"(994, '11849-1')"
16,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,23,0,0,68,319,4,"505,200.00","612,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(995, '11850-1')"
17,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,29,0,0,98,183,26,"553,800.00","695,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(995, '11850-1')"
18,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,29,0,0,98,275,0,"316,700.00","495,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(995, '11850-1')"
19,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,29,0,0,98,275,0,"316,700.00","495,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(995, '11850-1')"
20,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,PANGSAPURI SERVIS,23,0,0,0,275,31,"553,800.00","632,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(995, '11850-1')"
21,1 1 8 5 0 - 1 - K O I   P R I M A,PAGODA CANGGIH SDN. BHD.,11850,11850/01-2028/0220(R),26 Jan 2023,25 Jan 2028,-,-,-,"11850-1,",SIAP DENGAN: CCC PENUH,11850-1/01-2023/01147(P),26 Jan 2022,25 Jan 2023,"RM 316,700.00",0.00mps - 98.00mps,RUMAH KEDAI (H),1,0,0,0,16,16,"740,100.00","2,930,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975856, 101.576677""]",,https://teduh.kpkt.gov.my/project-swasta/11850-1,"(995, '11850-1')"
22,1 1 8 5 1 - 1 - T A M A N   R A W A N G   T I N,WESTWOOD DEVELOPMENT SDN. BHD.,11851,11851-1/04-2017/01655(L),12 Apr 2016,11 Apr 2017,-,-,-,"11851-1,",BERJALAN LANCAR,11851-1/04-2017/01655(P),12 Apr 2016,11 Apr 2017,"RM 80,000.00",0.00mps - 291.00mps,RUMAH TERES,3,0,0,291,66,0,"388,888.00","658,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.317706, 101.573425""]",,https://teduh.kpkt.gov.my/project-swasta/11851-1,"(996, '11851-1')"
23,1 1 8 5 1 - 1 - T A M A N   R A W A N G   T I N,WESTWOOD DEVELOPMENT SDN. BHD.,11851,11851-1/04-2017/01655(L),12 Apr 2016,11 Apr 2017,-,-,-,"11851-1,",BERJALAN LANCAR,11851-1/04-2017/01655(P),12 Apr 2016,11 Apr 2017,"RM 80,000.00",0.00mps - 291.00mps,RUMAH TERES,3,0,0,0,12,12,"638,888.00","998,888.00",0.00,BELUM MULA,"[""3.317706, 101.573425""]",,https://teduh.kpkt.gov.my/project-swasta/11851-1,"(996, '11851-1')"
24,1 1 8 5 1 - 1 - T A M A N   R A W A N G   T I N,WESTWOOD DEVELOPMENT SDN. BHD.,11851,11851-1/04-2017/01655(L),12 Apr 2016,11 Apr 2017,-,-,-,"11851-1,",BERJALAN LANCAR,11851-1/04-2017/01655(P),12 Apr 2016,11 Apr 2017,"RM 80,000.00",0.00mps - 291.00mps,RUMAH TERES,2,0,0,132,130,0,"80,000.00","170,030.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.317706, 101.573425""]",,https://teduh.kpkt.gov.my/project-swasta/11851-1,"(996, '11851-1')"
25,1 1 8 5 2 - 1 - T A M A N   G U A   M A K M U R,PUJANGGA GLOBAL SDN. BHD.,11852,11852-1/03-2015/01551(L),31 Mar 2014,30 Mar 2015,60-9-2961535,PUJANGGAGLOBAL@YAHOO.COM,-,"11852-1,",SIAP DENGAN: CCC PENUH,11852-1/03-2015/01551(P),31 Mar 2014,30 Mar 2015,"RM 215,000.00",133.21mps - 199.72mps,RUMAH SESEBUAH,1,0,0,200,2,1,"572,000.00","599,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11852-1,"(997, '11852-1')"
26,1 1 8 5 2 - 1 - T A M A N   G U A   M A K M U R,PUJANGGA GLOBAL SDN. BHD.,11852,11852-1/03-2015/01551(L),31 Mar 2014,30 Mar 2015,60-9-2961535,PUJANGGAGLOBAL@YAHOO.COM,-,"11852-1,",SIAP DENGAN: CCC PENUH,11852-1/03-2015/01551(P),31 Mar 2014,30 Mar 2015,"RM 215,000.00",133.21mps - 199.72mps,RUMAH SESEBUAH,1,0,0,179,18,2,"317,000.00","432,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11852-1,"(997, '11852-1')"
27,1 1 8 5 2 - 1 - T A M A N   G U A   M A K M U R,PUJANGGA GLOBAL SDN. BHD.,11852,11852-1/03-2015/01551(L),31 Mar 2014,30 Mar 2015,60-9-2961535,PUJANGGAGLOBAL@YAHOO.COM,-,"11852-1,",SIAP DENGAN: CCC PENUH,11852-1/03-2015/01551(P),31 Mar 2014,30 Mar 2015,"RM 215,000.00",133.21mps - 199.72mps,RUMAH SESEBUAH,1,0,0,143,2,0,"272,000.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11852-1,"(997, '11852-1')"
28,1 1 8 5 2 - 1 - T A M A N   G U A   M A K M U R,PUJANGGA GLOBAL SDN. BHD.,11852,11852-1/03-2015/01551(L),31 Mar 2014,30 Mar 2015,60-9-2961535,PUJANGGAGLOBAL@YAHOO.COM,-,"11852-1,",SIAP DENGAN: CCC PENUH,11852-1/03-2015/01551(P),31 Mar 2014,30 Mar 2015,"RM 215,000.00",133.21mps - 199.72mps,RUMAH BERKEMBAR,1,0,0,133,8,0,"215,000.00","261,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11852-1,"(997, '11852-1')"
29,1 1 8 5 3 - 1 - S A V A N A   @   T A S E K,GERBANG SAVANA SDN. BHD.,11853,11853-2/02-2020/01560(L),28 Feb 2019,27 Feb 2020,-,-,-,"11853-1,",SIAP DENGAN: CCC PENUH,11853-1/01-2015/01179(P),16 Jan 2014,15 Jan 2015,"RM 349,990.00",170.93mps,RUMAH TERES,2,0,0,171,55,5,"349,990.00","800,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.402000, 101.627000""]",,https://teduh.kpkt.gov.my/project-swasta/11853-1,"(998, '11853-1')"
30,1 1 8 5 3 - 2 - S A V A N A   R E S I D E N C Y   @   T A S E K,GERBANG SAVANA SDN. BHD.,11853,11853-2/02-2020/01560(L),28 Feb 2019,27 Feb 2020,-,-,-,"11853-2,",SAKIT,11853-2/02-2020/01560(P),28 Feb 2019,27 Feb 2020,"RM 489,990.00",182.08mps,RUMAH TERES,2.5,0,0,182,2,0,"499,990.00","770,990.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.666600, 101.105340""]",,https://teduh.kpkt.gov.my/project-swasta/11853-2,"(999, '11853-2')"
31,1 1 8 5 3 - 2 - S A V A N A   R E S I D E N C Y   @   T A S E K,GERBANG SAVANA SDN. BHD.,11853,11853-2/02-2020/01560(L),28 Feb 2019,27 Feb 2020,-,-,-,"11853-2,",SAKIT,11853-2/02-2020/01560(P),28 Feb 2019,27 Feb 2020,"RM 489,990.00",182.08mps,RUMAH TERES,2.5,0,0,182,7,0,"499,990.00","519,990.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.666600, 101.105340""]",,https://teduh.kpkt.gov.my/project-swasta/11853-2,"(999, '11853-2')"
32,1 1 8 5 3 - 2 - S A V A N A   R E S I D E N C Y   @   T A S E K,GERBANG SAVANA SDN. BHD.,11853,11853-2/02-2020/01560(L),28 Feb 2019,27 Feb 2020,-,-,-,"11853-2,",SAKIT,11853-2/02-2020/01560(P),28 Feb 2019,27 Feb 2020,"RM 489,990.00",182.08mps,RUMAH TERES,2.5,0,0,182,9,4,"499,990.00","559,234.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.666600, 101.105340""]",,https://teduh.kpkt.gov.my/project-swasta/11853-2,"(999, '11853-2')"
33,1 1 8 5 3 - 2 - S A V A N A   R E S I D E N C Y   @   T A S E K,GERBANG SAVANA SDN. BHD.,11853,11853-2/02-2020/01560(L),28 Feb 2019,27 Feb 2020,-,-,-,"11853-2,",SAKIT,11853-2/02-2020/01560(P),28 Feb 2019,27 Feb 2020,"RM 489,990.00",182.08mps,RUMAH TERES,2,0,0,182,10,0,"489,990.00","509,990.00",78.00,SAKIT,"[""4.666600, 101.105340""]",,https://teduh.kpkt.gov.my/project-swasta/11853-2,"(999, '11853-2')"
34,1 1 8 6 4 - 1 - T A M A N   V A L D O R   P E R M A I,HANDAL CEKAP SDN. BHD.,11864,11864-1/02-2019/01354(L),05 Feb 2018,04 Feb 2019,-,-,-,"11864-1,",SIAP DENGAN: CCC PENUH,11864-1/01-2017/01191(P),28 Jan 2016,27 Jan 2017,"RM 414,440.00",161.00mps - 205.00mps,RUMAH BERKEMBAR,2,0,0,205,6,4,"570,440.00","690,952.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.240010, 100.494746""]",,https://teduh.kpkt.gov.my/project-swasta/11864-1,"(963, '11864-1')"
35,1 1 8 6 4 - 1 - T A M A N   V A L D O R   P E R M A I,HANDAL CEKAP SDN. BHD.,11864,11864-1/02-2019/01354(L),05 Feb 2018,04 Feb 2019,-,-,-,"11864-1,",SIAP DENGAN: CCC PENUH,11864-1/01-2017/01191(P),28 Jan 2016,27 Jan 2017,"RM 414,440.00",161.00mps - 205.00mps,RUMAH TERES,2,0,0,161,15,4,"433,940.00","552,060.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.240010, 100.494746""]",,https://teduh.kpkt.gov.my/project-swasta/11864-1,"(963, '11864-1')"
36,1 1 8 6 4 - 1 - T A M A N   V A L D O R   P E R M A I,HANDAL CEKAP SDN. BHD.,11864,11864-1/02-2019/01354(L),05 Feb 2018,04 Feb 2019,-,-,-,"11864-1,",SIAP DENGAN: CCC PENUH,11864-1/01-2017/01191(P),28 Jan 2016,27 Jan 2017,"RM 414,440.00",161.00mps - 205.00mps,RUMAH TERES,2,0,0,162,20,19,"414,440.00","533,736.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.240010, 100.494746""]",,https://teduh.kpkt.gov.my/project-swasta/11864-1,"(963, '11864-1')"
37,1 1 8 6 4 - 1 - T A M A N   V A L D O R   P E R M A I,HANDAL CEKAP SDN. BHD.,11864,11864-1/02-2019/01354(L),05 Feb 2018,04 Feb 2019,-,-,-,"11864-1,",SIAP DENGAN: CCC PENUH,11864-1/01-2017/01191(P),28 Jan 2016,27 Jan 2017,"RM 414,440.00",161.00mps - 205.00mps,RUMAH BERKEMBAR,2,0,0,205,28,12,"570,440.00","659,648.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.240010, 100.494746""]",,https://teduh.kpkt.gov.my/project-swasta/11864-1,"(963, '11864-1')"
38,1 1 8 6 5 - 1 - P E L A N G I   S E R I   A L A M,METRO K.L. CITY SDN. BHD.,11865,11865/08-2027/0706(A),09 Aug 2022,08 Aug 2027,0387378228,victoriawong@mkhberhad.com,-,"11865-1,",SIAP DENGAN: CCC PENUH,11865-1/153/2013(01),17 Jan 2012,16 Jan 2013,"RM 266,500.00",0.00mps,RUMAH TERES,2,0,0,0,114,0,"266,500.00","440,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11865-1,"(964, '11865-1')"
39,1 1 8 6 5 - 2 - P E L A N G I   S E R I   A L A M,METRO K.L. CITY SDN. BHD.,11865,11865/08-2027/0706(A),09 Aug 2022,08 Aug 2027,0387378228,victoriawong@mkhberhad.com,-,"11865-2,",SIAP DENGAN: CCC PENUH,11865-2/627/2013(03),21 Mar 2012,20 Mar 2013,"RM 403,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,0,"608,400.00","804,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11865-2,"(965, '11865-2')"
40,1 1 8 6 5 - 2 - P E L A N G I   S E R I   A L A M,METRO K.L. CITY SDN. BHD.,11865,11865/08-2027/0706(A),09 Aug 2022,08 Aug 2027,0387378228,victoriawong@mkhberhad.com,-,"11865-2,",SIAP DENGAN: CCC PENUH,11865-2/627/2013(03),21 Mar 2012,20 Mar 2013,"RM 403,000.00",0.00mps,RUMAH TERES,2,0,0,0,133,2,"403,000.00","668,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11865-2,"(965, '11865-2')"
41,1 1 8 6 5 - 3 - P E L A N G I   S E R I   A L A M,METRO K.L. CITY SDN. BHD.,11865,11865/08-2027/0706(A),09 Aug 2022,08 Aug 2027,0387378228,victoriawong@mkhberhad.com,-,"11865-3,",SIAP DENGAN: CCC PENUH,11865-3/07-2015/02043(P),18 Jul 2014,17 Jul 2015,"RM 356,000.00",151.80mps,RUMAH TERES,2,0,0,152,20,1,"356,000.00","639,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11865-3,"(966, '11865-3')"
42,1 1 8 6 5 - 3 - P E L A N G I   S E R I   A L A M,METRO K.L. CITY SDN. BHD.,11865,11865/08-2027/0706(A),09 Aug 2022,08 Aug 2027,0387378228,victoriawong@mkhberhad.com,-,"11865-3,",SIAP DENGAN: CCC PENUH,11865-3/07-2015/02043(P),18 Jul 2014,17 Jul 2015,"RM 356,000.00",151.80mps,RUMAH TERES,2,0,0,152,111,2,"375,000.00","653,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11865-3,"(966, '11865-3')"
43,1 1 8 6 5 - 4 - R E S I D E N S I   W A R N A S A R I   2,METRO K.L. CITY SDN. BHD.,11865,11865/08-2027/0706(A),09 Aug 2022,08 Aug 2027,0387378228,victoriawong@mkhberhad.com,-,"11865-4,",SIAP DENGAN: CCC PENUH,11865-4/09-2015/02158(P),24 Sep 2014,23 Sep 2015,"RM 100,000.00",78.96mps,RUMAH PANGSA/KONDO,6,0,0,79,450,1,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11865-4,"(967, '11865-4')"
44,1 1 8 6 5 - 5 - R E S I D E N S I   P R 1 M A @ K A J A N G,METRO K.L. CITY SDN. BHD.,11865,11865/08-2027/0706(A),09 Aug 2022,08 Aug 2027,0387378228,victoriawong@mkhberhad.com,-,"11865-5,",BERJALAN LANCAR,11865-5/07-2024/1153(A)-(S),06 Jul 2023,05 Jul 2024,"RM 288,000.00",0.00mps - 800.00mps,PANGSAPURI SERVIS,22,3,2,0 - 800,393,1,"288,000.00","492,615.00",92.50,BERJALAN LANCAR,"[""2.985117, 101.791206""]",,https://teduh.kpkt.gov.my/project-swasta/11865-5,"(968, '11865-5')"
45,1 1 8 6 5 - 6 - N E X U S   @   K A J A N G   S T A T I O N,METRO K.L. CITY SDN. BHD.,11865,11865/08-2027/0706(A),09 Aug 2022,08 Aug 2027,0387378228,victoriawong@mkhberhad.com,-,"11865-6,",BERJALAN LANCAR,11865-6/08-2024/1108(A)-(S),09 Aug 2023,08 Aug 2024,"RM 450,000.00","0.00mps - 1,000.00mps",PANGSAPURI SERVIS,22,0,0,"0 - 1,000",393,11,"450,000.00","806,000.00",92.50,BERJALAN LANCAR,"[""2.982993, 101.792701""]",,https://teduh.kpkt.gov.my/project-swasta/11865-6,"(969, '11865-6')"
