,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,1 1 2 8 9 - 8 - T A M A N   K E M P A D A N G   G O L D F I E L D S   F A S A   6,GOLDFIELDS PROPERTY SDN. BHD.,11289,11289/10-2025/1169(A),20 Oct 2022,19 Oct 2025,095159393,goldfieldsproperty@yahoo.com,-,"11289-8,",SIAP DENGAN: CCC PENUH,11289-8/10-2022/0699(A)-(L),20 Oct 2020,19 Oct 2022,"RM 238,000.00",110.71mps - 142.00mps,RUMAH TERES,1,0,0,118,1,0,"238,000.00","238,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.750305, 103.315018""]",,https://teduh.kpkt.gov.my/project-swasta/11289-8,"(2289, '11289-8')"
11,1 1 2 8 9 - 8 - T A M A N   K E M P A D A N G   G O L D F I E L D S   F A S A   6,GOLDFIELDS PROPERTY SDN. BHD.,11289,11289/10-2025/1169(A),20 Oct 2022,19 Oct 2025,095159393,goldfieldsproperty@yahoo.com,-,"11289-8,",SIAP DENGAN: CCC PENUH,11289-8/10-2022/0699(A)-(L),20 Oct 2020,19 Oct 2022,"RM 238,000.00",110.71mps - 142.00mps,RUMAH BERKEMBAR,1,0,0,140,2,0,"319,900.00","334,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.750305, 103.315018""]",,https://teduh.kpkt.gov.my/project-swasta/11289-8,"(2289, '11289-8')"
12,1 1 2 8 9 - 8 - T A M A N   K E M P A D A N G   G O L D F I E L D S   F A S A   6,GOLDFIELDS PROPERTY SDN. BHD.,11289,11289/10-2025/1169(A),20 Oct 2022,19 Oct 2025,095159393,goldfieldsproperty@yahoo.com,-,"11289-8,",SIAP DENGAN: CCC PENUH,11289-8/10-2022/0699(A)-(L),20 Oct 2020,19 Oct 2022,"RM 238,000.00",110.71mps - 142.00mps,RUMAH TERES,1,4,2,111,1,0,"266,311.00","266,311.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.750305, 103.315018""]",,https://teduh.kpkt.gov.my/project-swasta/11289-8,"(2289, '11289-8')"
13,1 1 2 8 9 - 8 - T A M A N   K E M P A D A N G   G O L D F I E L D S   F A S A   6,GOLDFIELDS PROPERTY SDN. BHD.,11289,11289/10-2025/1169(A),20 Oct 2022,19 Oct 2025,095159393,goldfieldsproperty@yahoo.com,-,"11289-8,",SIAP DENGAN: CCC PENUH,11289-8/10-2022/0699(A)-(L),20 Oct 2020,19 Oct 2022,"RM 238,000.00",110.71mps - 142.00mps,RUMAH TERES,1,4,2,126,8,0,"287,079.00","289,244.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.750305, 103.315018""]",,https://teduh.kpkt.gov.my/project-swasta/11289-8,"(2289, '11289-8')"
14,1 1 2 8 9 - 9 - T A M A N   P U T E R I   M E W A H   F A S A   5,GOLDFIELDS PROPERTY SDN. BHD.,11289,11289/10-2025/1169(A),20 Oct 2022,19 Oct 2025,095159393,goldfieldsproperty@yahoo.com,-,"11289-9,",BERJALAN LANCAR,11289-9/07-2025/0859(N)-(L),27 Jul 2023,26 Jul 2025,"RM 499,000.00",124.10mps - 145.35mps,RUMAH BERKEMBAR,1,0,0,124,14,14,"499,000.00","499,800.00",7.14,BERJALAN LANCAR,"[""3.734192, 103.311435""]",,https://teduh.kpkt.gov.my/project-swasta/11289-9,"(2290, '11289-9')"
15,1 1 2 8 9 - 9 - T A M A N   P U T E R I   M E W A H   F A S A   5,GOLDFIELDS PROPERTY SDN. BHD.,11289,11289/10-2025/1169(A),20 Oct 2022,19 Oct 2025,095159393,goldfieldsproperty@yahoo.com,-,"11289-9,",BERJALAN LANCAR,11289-9/07-2025/0859(N)-(L),27 Jul 2023,26 Jul 2025,"RM 499,000.00",124.10mps - 145.35mps,RUMAH BERKEMBAR,1,0,0,145,2,2,"640,200.00","652,300.00",35.00,BERJALAN LANCAR,"[""3.734192, 103.311435""]",,https://teduh.kpkt.gov.my/project-swasta/11289-9,"(2290, '11289-9')"
16,1 1 2 9 0 - 1 - T I A D A,INNOVATIONS LAND DEVELOPMENT SDN. BHD.,11290,11290-2/12-2014/01108(L),11 Dec 2013,10 Dec 2014,-,-,-,"11290-1,",SIAP DENGAN: CCC PENUH,11290-1/2377/2012(11),15 Nov 2011,14 Nov 2012,"RM 137,000.00",0.00mps,RUMAH TERES,1,0,0,0,57,57,"137,000.00","248,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11290-1,"(2291, '11290-1')"
17,1 1 2 9 0 - 1 - T I A D A,INNOVATIONS LAND DEVELOPMENT SDN. BHD.,11290,11290-2/12-2014/01108(L),11 Dec 2013,10 Dec 2014,-,-,-,"11290-1,",SIAP DENGAN: CCC PENUH,11290-1/2377/2012(11),15 Nov 2011,14 Nov 2012,"RM 137,000.00",0.00mps,RUMAH TERES,1,0,0,0,39,39,"154,314.00","239,814.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11290-1,"(2291, '11290-1')"
18,1 1 2 9 0 - 2 - T A M A N   P U T R A   P E R M A I   I I,INNOVATIONS LAND DEVELOPMENT SDN. BHD.,11290,11290-2/12-2014/01108(L),11 Dec 2013,10 Dec 2014,-,-,-,"11290-2,",SIAP DENGAN: CCC PENUH,11290-2/12-2014/01108(P),11 Dec 2013,10 Dec 2014,"RM 198,550.00",92.94mps,RUMAH TERES,1,0,0,93,37,0,"198,550.00","323,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11290-2,"(2292, '11290-2')"
19,1 1 2 9 2 - 1 - T A M A N   B I N J A I,DESA HOME PROPERTY SDN. BHD.,11292,11292-1/07-2013/827,22 Jul 2010,21 Jul 2013,60-3-79829600,DESAHOMES@GMAIL.COM,-,"11292-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 316,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"316,800.00","419,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11292-1,"(2293, '11292-1')"
20,1 1 2 9 3 - 1 - S H E N G   S I O N G   R E A L T Y   S D N   B H D,SHENG SIONG REALTY SDN. BHD.,11293,11293/10-2025/1479(R),01 Nov 2022,31 Oct 2025,-,shengsiong@lbfurniture.com,-,"11293-1,",SIAP DENGAN: CFO PENUH,11293-1/1984/2011(10),14 Oct 2010,13 Oct 2011,"RM 198,500.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"198,500.00","281,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11293-1,"(2294, '11293-1')"
21,1 1 2 9 3 - 2 - S H E N G   S I O N G   R E A L T Y   S D N .   B H D .,SHENG SIONG REALTY SDN. BHD.,11293,11293/10-2025/1479(R),01 Nov 2022,31 Oct 2025,-,shengsiong@lbfurniture.com,-,"11293-2,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 201,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,0,"201,000.00","275,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11293-2,"(2295, '11293-2')"
22,1 1 2 9 3 - 3 - T A M A N   P E R T A M A   I N D A H,SHENG SIONG REALTY SDN. BHD.,11293,11293/10-2025/1479(R),01 Nov 2022,31 Oct 2025,-,shengsiong@lbfurniture.com,-,"11293-3,",SIAP DENGAN: CCC PENUH,11293-3/10-2020/02854(P),03 Oct 2019,02 Oct 2020,"RM 547,320.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"547,320.00","648,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.053623, 102.600876""]",,https://teduh.kpkt.gov.my/project-swasta/11293-3,"(2296, '11293-3')"
23,1 1 2 9 4 - 1 - T A M A N   M E G A,PROFILE INDEX SDN. BHD.,11294,11294-1/08-2013/914,16 Aug 2010,15 Aug 2013,04-3979898,NOR_BAIZURA@LIVE.COM,-,"11294-1,",SIAP DENGAN: CCC PENUH,11294-1/1108/2012(08),16 Aug 2011,15 Aug 2012,"RM 599,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,72,72,"599,000.00","768,000.00",89.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11294-1,"(2297, '11294-1')"
24,1 1 2 9 5 - 1 - L O T   9 4 7,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-1,",SIAP DENGAN: CCC PENUH,11295-1/1971/2012(09),30 Sep 2011,29 Sep 2012,"RM 446,688.00",0.00mps,RUMAH KLUSTER,2,0,0,0,128,128,"446,688.00","673,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11295-1,"(2298, '11295-1')"
25,1 1 2 9 5 - 1 - L O T   9 4 7,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-1,",SIAP DENGAN: CCC PENUH,11295-1/1971/2012(09),30 Sep 2011,29 Sep 2012,"RM 446,688.00",0.00mps,RUMAH TERES,2.5,0,0,0,76,76,"528,000.00","679,954.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11295-1,"(2298, '11295-1')"
26,1 1 2 9 5 - 1 6 - S C I E N T E X   S U N G A I   D U A,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-16,",BERJALAN LANCAR,11295-16/02-2025/0112(N)-(L),10 Feb 2023,09 Feb 2025,"RM 298,800.00",108.23mps - 119.10mps,RUMAH TERES,2,0,0,108 - 119,309,3,"298,800.00","480,800.00",23.45,BERJALAN LANCAR,"[""5.488355, 100.464260""]",,https://teduh.kpkt.gov.my/project-swasta/11295-16,"(2263, '11295-16')"
27,1 1 2 9 5 - 1 7 - T A M A N   A R O W A N A,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-17,",BERJALAN LANCAR,11295-17/07-2025/0840(N)-(L),24 Jul 2023,23 Jul 2025,"RM 200,000.00",112.13mps - 133.59mps,RUMAH TERES,2,0,0,130 - 134,33,9,"293,800.00","385,300.00",5.00,BERJALAN LANCAR,"[""5.639738, 100.563936""]",,https://teduh.kpkt.gov.my/project-swasta/11295-17,"(2264, '11295-17')"
28,1 1 2 9 5 - 1 7 - T A M A N   A R O W A N A,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-17,",BERJALAN LANCAR,11295-17/07-2025/0840(N)-(L),24 Jul 2023,23 Jul 2025,"RM 200,000.00",112.13mps - 133.59mps,RUMAH TERES,2,0,0,112 - 116,218,26,"200,000.00","274,500.00",5.83,BERJALAN LANCAR,"[""5.639738, 100.563936""]",,https://teduh.kpkt.gov.my/project-swasta/11295-17,"(2264, '11295-17')"
29,1 1 2 9 5 - 1 8 - S C I E N T E X   S U N G A I   D U A,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-18,",BERJALAN LANCAR,11295-18/08-2025/0940(N)-(L),22 Aug 2023,21 Aug 2025,"RM 302,000.00",108.23mps - 119.10mps,RUMAH TERES,2,0,0,113 - 119,42,3,"302,000.00","416,500.00",20.00,BERJALAN LANCAR,"[""5.488355, 100.464260""]",,https://teduh.kpkt.gov.my/project-swasta/11295-18,"(2265, '11295-18')"
30,1 1 2 9 5 - 1 8 - S C I E N T E X   S U N G A I   D U A,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-18,",BERJALAN LANCAR,11295-18/08-2025/0940(N)-(L),22 Aug 2023,21 Aug 2025,"RM 302,000.00",108.23mps - 119.10mps,RUMAH TERES,2,0,0,108 - 119,180,1,"303,800.00","474,300.00",20.00,BERJALAN LANCAR,"[""5.488355, 100.464260""]",,https://teduh.kpkt.gov.my/project-swasta/11295-18,"(2265, '11295-18')"
31,1 1 2 9 5 - 1 9 - T A M A N   A R O W A N A,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-19,",BELUM MULA,11295-19/01-2026/0063(N)-(L),18 Jan 2024,17 Jan 2026,"RM 307,800.00",130.06mps - 133.59mps,RUMAH TERES,2,0,0,130 - 134,268,268,"307,800.00","404,300.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11295-19,"(2266, '11295-19')"
32,1 1 2 9 5 - 2 - S C I E N T E X   ( S K U D A I )   S D N   B H D,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-2,",SIAP DENGAN: CCC PENUH,11295-2/10-2015/02383(P),21 Oct 2014,20 Oct 2015,"RM 585,480.00",0.00mps,RUMAH KLUSTER,2,0,0,0,72,0,"585,480.01","1,500,000.01",100.00,SIAP DENGAN: CCC PENUH,"[""31.002000, 37.793000""]",,https://teduh.kpkt.gov.my/project-swasta/11295-2,"(2299, '11295-2')"
33,1 1 2 9 5 - 2 - S C I E N T E X   ( S K U D A I )   S D N   B H D,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-2,",SIAP DENGAN: CCC PENUH,11295-2/10-2015/02383(P),21 Oct 2014,20 Oct 2015,"RM 585,480.00",0.00mps,RUMAH KLUSTER,2,0,0,0,60,0,"585,480.00","1,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""31.002000, 37.793000""]",,https://teduh.kpkt.gov.my/project-swasta/11295-2,"(2299, '11295-2')"
34,1 1 2 9 5 - 2 - S C I E N T E X   ( S K U D A I )   S D N   B H D,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-2,",SIAP DENGAN: CCC PENUH,11295-2/10-2015/02383(P),21 Oct 2014,20 Oct 2015,"RM 585,480.00",0.00mps,RUMAH KLUSTER,2,0,0,0,100,22,"1,029,200.00","1,499,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""31.002000, 37.793000""]",,https://teduh.kpkt.gov.my/project-swasta/11295-2,"(2299, '11295-2')"
35,1 1 2 9 5 - 2 0 - S C I E N T E X   S U N G A I   D U A,SCIENTEX (SKUDAI) SDN. BHD.,11295,11295/03-2024/0174(A),03 Mar 2022,02 Mar 2024,045735833,dpchiam@scientex.com.my,-,"11295-20,",BELUM MULA,11295-20/01-2026/0075(N)-(L),22 Jan 2024,21 Jan 2026,"RM 366,800.00",120.03mps - 126.90mps,RUMAH TERES,2,0,0,120 - 127,240,240,"366,800.00","648,100.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11295-20,"(2267, '11295-20')"
36,1 1 2 9 6 - 1 - K H A L I F A   S U I T E S,SENSATIMUR SDN. BHD.,11296,11296/03-2029/0039(R),04 Mar 2024,03 Mar 2029,-,-,-,"11296-1,",SIAP DENGAN: CCC PENUH,11296-1/2240/2011(11),15 Nov 2010,14 Nov 2011,"RM 245,000.00",0.00mps,PANGSAPURI SERVIS,5,0,0,0,50,50,"245,000.00","1,000,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11296-1,"(2268, '11296-1')"
37,1 1 2 9 6 - 2 - K O T A   B H A R U   C I T Y   C E N T R E,SENSATIMUR SDN. BHD.,11296,11296/03-2029/0039(R),04 Mar 2024,03 Mar 2029,-,-,-,"11296-2,",SIAP DENGAN: CCC PENUH,11296-2/11-2015/02454(P),07 Nov 2014,06 Nov 2015,"RM 160,000.00",0.00mps - 75.49mps,PANGSAPURI SERVIS,4,0,0,0,12,7,"436,000.00","436,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11296-2,"(2269, '11296-2')"
38,1 1 2 9 6 - 2 - K O T A   B H A R U   C I T Y   C E N T R E,SENSATIMUR SDN. BHD.,11296,11296/03-2029/0039(R),04 Mar 2024,03 Mar 2029,-,-,-,"11296-2,",SIAP DENGAN: CCC PENUH,11296-2/11-2015/02454(P),07 Nov 2014,06 Nov 2015,"RM 160,000.00",0.00mps - 75.49mps,PANGSAPURI SERVIS,4,0,0,75,3,0,"160,000.00","160,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11296-2,"(2269, '11296-2')"
39,1 1 2 9 6 - 2 - K O T A   B H A R U   C I T Y   C E N T R E,SENSATIMUR SDN. BHD.,11296,11296/03-2029/0039(R),04 Mar 2024,03 Mar 2029,-,-,-,"11296-2,",SIAP DENGAN: CCC PENUH,11296-2/11-2015/02454(P),07 Nov 2014,06 Nov 2015,"RM 160,000.00",0.00mps - 75.49mps,PANGSAPURI SERVIS,4,0,0,39,156,24,"217,000.00","217,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11296-2,"(2269, '11296-2')"
40,1 1 2 9 6 - 2 - K O T A   B H A R U   C I T Y   C E N T R E,SENSATIMUR SDN. BHD.,11296,11296/03-2029/0039(R),04 Mar 2024,03 Mar 2029,-,-,-,"11296-2,",SIAP DENGAN: CCC PENUH,11296-2/11-2015/02454(P),07 Nov 2014,06 Nov 2015,"RM 160,000.00",0.00mps - 75.49mps,PANGSAPURI SERVIS,4,0,0,0,3,3,"375,000.00","375,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11296-2,"(2269, '11296-2')"
41,1 1 2 9 6 - 3 - P E R U M A H A N   P E N J A W A T   A W A M   1   M A L A Y S I A   R A N T A U   P A N J A N G,SENSATIMUR SDN. BHD.,11296,11296/03-2029/0039(R),04 Mar 2024,03 Mar 2029,-,-,-,"11296-3,",SIAP DENGAN: CCC PENUH,11296-3/07-2020/02328(P),02 Jul 2019,01 Jul 2020,"RM 236,000.00",127.37mps,RUMAH TERES,2,0,0,127,37,4,"236,000.00","236,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.000541, 101.592677""]",,https://teduh.kpkt.gov.my/project-swasta/11296-3,"(2270, '11296-3')"
42,1 1 2 9 6 - 3 - P E R U M A H A N   P E N J A W A T   A W A M   1   M A L A Y S I A   R A N T A U   P A N J A N G,SENSATIMUR SDN. BHD.,11296,11296/03-2029/0039(R),04 Mar 2024,03 Mar 2029,-,-,-,"11296-3,",SIAP DENGAN: CCC PENUH,11296-3/07-2020/02328(P),02 Jul 2019,01 Jul 2020,"RM 236,000.00",127.37mps,RUMAH TERES,2,0,0,127,3,1,"246,000.00","246,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.000541, 101.592677""]",,https://teduh.kpkt.gov.my/project-swasta/11296-3,"(2270, '11296-3')"
43,1 1 2 9 6 - 3 - P E R U M A H A N   P E N J A W A T   A W A M   1   M A L A Y S I A   R A N T A U   P A N J A N G,SENSATIMUR SDN. BHD.,11296,11296/03-2029/0039(R),04 Mar 2024,03 Mar 2029,-,-,-,"11296-3,",SIAP DENGAN: CCC PENUH,11296-3/07-2020/02328(P),02 Jul 2019,01 Jul 2020,"RM 236,000.00",127.37mps,RUMAH TERES,2,0,0,127,3,0,"294,527.00","314,719.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.000541, 101.592677""]",,https://teduh.kpkt.gov.my/project-swasta/11296-3,"(2270, '11296-3')"
