,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,2,2,"923,800.00","935,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
11,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,2,2,"1,054,800.00","1,061,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
12,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,1,1,"1,689,800.00","1,689,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
13,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,2,2,"1,215,800.00","1,215,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
14,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,2,2,"923,800.00","935,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
15,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,1,1,"1,689,800.00","1,689,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
16,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,34,34,"803,800.00","841,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
17,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,38,38,"741,800.00","777,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
18,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,38,38,"665,800.00","698,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
19,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,38,38,"665,800.00","698,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
20,4 1 3 1 - 1 0 4 - C E R I A A N   K I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-104,",SIAP DENGAN: CFO PENUH,4131-104/626/2010(03),31 Mar 2009,30 Mar 2010,"RM 665,800.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,38,38,"741,800.00","777,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-104,"(2830, '4131-104')"
21,4 1 3 1 - 1 0 5 - T A M A N   D E S A   M A N J U N G,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-105,",-,-,-,-,"RM 187,071.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,50,50,"208,515.00","293,115.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4131-105,"(2831, '4131-105')"
22,4 1 3 1 - 1 0 5 - T A M A N   D E S A   M A N J U N G,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-105,",-,-,-,-,"RM 187,071.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"251,368.00","251,368.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4131-105,"(2831, '4131-105')"
23,4 1 3 1 - 1 0 5 - T A M A N   D E S A   M A N J U N G,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-105,",-,-,-,-,"RM 187,071.00",0.00mps,RUMAH KLUSTER,2,0,0,0,150,150,"187,071.00","250,521.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4131-105,"(2831, '4131-105')"
24,4 1 3 1 - 1 0 6 - T A M A N   S E J A T I   2,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-106,",SIAP DENGAN: CFO PENUH,4131-106/274/2011(02),08 Feb 2010,07 Feb 2011,"RM 188,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"198,800.00","239,810.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-106,"(2832, '4131-106')"
25,4 1 3 1 - 1 0 6 - T A M A N   S E J A T I   2,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-106,",SIAP DENGAN: CFO PENUH,4131-106/274/2011(02),08 Feb 2010,07 Feb 2011,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"188,800.00","251,835.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-106,"(2832, '4131-106')"
26,4 1 3 1 - 1 0 7 - T A M A N   B I R U   2,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-107,",SIAP DENGAN: CFO PENUH,4131-107/534/2009(03),26 Mar 2008,25 Mar 2009,"RM 146,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"149,800.00","158,035.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-107,"(2833, '4131-107')"
27,4 1 3 1 - 1 0 7 - T A M A N   B I R U   2,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-107,",SIAP DENGAN: CFO PENUH,4131-107/534/2009(03),26 Mar 2008,25 Mar 2009,"RM 146,800.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"146,800.00","195,490.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-107,"(2833, '4131-107')"
28,4 1 3 1 - 1 0 7 - T A M A N   B I R U   2,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-107,",SIAP DENGAN: CFO PENUH,4131-107/534/2009(03),26 Mar 2008,25 Mar 2009,"RM 146,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"235,800.00","235,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-107,"(2833, '4131-107')"
29,4 1 3 1 - 1 0 7 - T A M A N   B I R U   2,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-107,",SIAP DENGAN: CFO PENUH,4131-107/534/2009(03),26 Mar 2008,25 Mar 2009,"RM 146,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"390,000.00","390,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-107,"(2833, '4131-107')"
30,4 1 3 1 - 1 0 8 - T A M A N   M A N J U N G   P O I N T   S E K S Y E N   2,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-108,",SIAP DENGAN: CFO PENUH,4131-108/1001/2008(05),14 May 2007,13 May 2008,"RM 203,211.00",0.00mps,RUMAH TERES,2,0,0,0,50,50,"203,211.00","244,316.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-108,"(2834, '4131-108')"
31,4 1 3 1 - 1 0 9 - T A M A N   S E J A T I,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-109,",SIAP DENGAN: CFO PENUH,4131-109/1934/2010(04),28 Sep 2009,29 Apr 2010,"RM 135,800.00",0.00mps,RUMAH TERES,1,0,0,0,36,36,"135,800.00","207,512.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-109,"(2835, '4131-109')"
32,4 1 3 1 - 1 0 9 - T A M A N   S E J A T I,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-109,",SIAP DENGAN: CFO PENUH,4131-109/1934/2010(04),28 Sep 2009,29 Apr 2010,"RM 135,800.00",0.00mps,RUMAH TERES,2,0,0,0,62,62,"188,800.00","309,384.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-109,"(2835, '4131-109')"
33,4 1 3 1 - 1 1 0 - T A M A N   H A R M O N I,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-110,",SIAP DENGAN: CFO PENUH,4131-110/2272/2009(12),23 Dec 2008,22 Dec 2009,"RM 168,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"291,260.00","291,260.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-110,"(2836, '4131-110')"
34,4 1 3 1 - 1 1 0 - T A M A N   H A R M O N I,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-110,",SIAP DENGAN: CFO PENUH,4131-110/2272/2009(12),23 Dec 2008,22 Dec 2009,"RM 168,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"277,805.00","277,805.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-110,"(2836, '4131-110')"
35,4 1 3 1 - 1 1 0 - T A M A N   H A R M O N I,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-110,",SIAP DENGAN: CFO PENUH,4131-110/2272/2009(12),23 Dec 2008,22 Dec 2009,"RM 168,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"168,800.00","242,915.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-110,"(2836, '4131-110')"
36,4 1 3 1 - 1 1 0 - T A M A N   H A R M O N I,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-110,",SIAP DENGAN: CFO PENUH,4131-110/2272/2009(12),23 Dec 2008,22 Dec 2009,"RM 168,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"258,800.00","324,845.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-110,"(2836, '4131-110')"
37,4 1 3 1 - 1 1 1 - T A M A N   M U T I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-111,",SIAP DENGAN: CCC PENUH,4131-111/771/2010(04),20 Apr 2009,19 Apr 2010,"RM 178,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"188,800.00","189,648.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-111,"(2837, '4131-111')"
38,4 1 3 1 - 1 1 1 - T A M A N   M U T I A R A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-111,",SIAP DENGAN: CCC PENUH,4131-111/771/2010(04),20 Apr 2009,19 Apr 2010,"RM 178,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"178,800.00","233,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-111,"(2837, '4131-111')"
39,4 1 3 1 - 1 1 2 - T A M A N   S I N G A   B A R U,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-112,",SIAP DENGAN: CFO PENUH,4131-112/625/2010(03),31 Mar 2009,30 Mar 2010,"RM 126,105.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"230,316.00","295,686.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-112,"(2838, '4131-112')"
40,4 1 3 1 - 1 1 2 - T A M A N   S I N G A   B A R U,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-112,",SIAP DENGAN: CFO PENUH,4131-112/625/2010(03),31 Mar 2009,30 Mar 2010,"RM 126,105.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"209,263.00","234,067.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-112,"(2838, '4131-112')"
41,4 1 3 1 - 1 1 2 - T A M A N   S I N G A   B A R U,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-112,",SIAP DENGAN: CFO PENUH,4131-112/625/2010(03),31 Mar 2009,30 Mar 2010,"RM 126,105.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"177,684.00","219,714.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-112,"(2838, '4131-112')"
42,4 1 3 1 - 1 1 2 - T A M A N   S I N G A   B A R U,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-112,",SIAP DENGAN: CFO PENUH,4131-112/625/2010(03),31 Mar 2009,30 Mar 2010,"RM 126,105.00",0.00mps,RUMAH TERES,2,0,0,0,45,45,"198,737.00","239,513.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-112,"(2838, '4131-112')"
43,4 1 3 1 - 1 1 2 - T A M A N   S I N G A   B A R U,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-112,",SIAP DENGAN: CFO PENUH,4131-112/625/2010(03),31 Mar 2009,30 Mar 2010,"RM 126,105.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"126,105.00","158,711.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-112,"(2838, '4131-112')"
44,4 1 3 1 - 1 1 2 - T A M A N   S I N G A   B A R U,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-112,",SIAP DENGAN: CFO PENUH,4131-112/625/2010(03),31 Mar 2009,30 Mar 2010,"RM 126,105.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"315,579.00","315,777.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-112,"(2838, '4131-112')"
45,4 1 3 1 - 1 1 3 - T A M A N   O R K I D   2,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-113,",SIAP DENGAN: CCC PENUH,4131-113/2393/2010(11),30 Nov 2009,29 Nov 2010,"RM 199,789.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"199,789.00","261,837.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-113,"(2839, '4131-113')"
46,4 1 3 1 - 1 1 4 - T A M A N   N A H K O D A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-114,",SIAP DENGAN: CCC PENUH,4131-114/688/2011(12),06 Apr 2011,08 Dec 2011,"RM 135,800.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"135,800.00","213,208.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-114,"(2840, '4131-114')"
47,4 1 3 1 - 1 1 4 - T A M A N   N A H K O D A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-114,",SIAP DENGAN: CCC PENUH,4131-114/688/2011(12),06 Apr 2011,08 Dec 2011,"RM 135,800.00",0.00mps,RUMAH TERES,2,0,0,0,40,40,"199,800.00","281,280.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-114,"(2840, '4131-114')"
48,4 1 3 1 - 1 1 4 - T A M A N   N A H K O D A,KAR SIN BHD.,4131,4131/03-2029/0118(R),23 Mar 2024,22 Mar 2029,6056882889,ksbkpkt@gmail.com,-,"4131-114,",SIAP DENGAN: CCC PENUH,4131-114/688/2011(12),06 Apr 2011,08 Dec 2011,"RM 135,800.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"149,800.00","240,648.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4131-114,"(2840, '4131-114')"
