,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,4 7 1 4 - 1 4 - T A M A N   R A P A T   P E R M A I,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-14,",SIAP DENGAN: CCC PENUH,4714-14/11-2016/02611(P),02 Nov 2015,01 Nov 2016,"RM 220,000.00",82.82mps - 155.30mps,RUMAH TERES,2,0,0,155,36,0,"310,000.00","414,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.576888, 101.141899""]",,https://teduh.kpkt.gov.my/project-swasta/4714-14,"(1490, '4714-14')"
11,4 7 1 4 - 1 4 - T A M A N   R A P A T   P E R M A I,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-14,",SIAP DENGAN: CCC PENUH,4714-14/11-2016/02611(P),02 Nov 2015,01 Nov 2016,"RM 220,000.00",82.82mps - 155.30mps,RUMAH TERES,1,0,0,83,61,0,"220,000.00","424,540.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.576888, 101.141899""]",,https://teduh.kpkt.gov.my/project-swasta/4714-14,"(1490, '4714-14')"
12,4 7 1 4 - 1 5 - T A M A N   T A N J U N G   B A K T I   ( F A S A   2 ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-15,",SIAP DENGAN: CCC PENUH,4714-15/02-2018/0120(P),20 Feb 2016,19 Feb 2018,"RM 195,000.00",101.00mps,RUMAH TERES,1,0,0,101,105,3,"195,000.00","399,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.669000, 101.171888""]",,https://teduh.kpkt.gov.my/project-swasta/4714-15,"(1491, '4714-15')"
13,4 7 1 4 - 1 6 - T A M A N   T A N J U N G   B A K T I   ( F A S A   3 ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-16,",SIAP DENGAN: CCC PENUH,4714-16/12-2018/01009(P),29 Dec 2016,28 Dec 2018,"RM 208,000.00",101.00mps,RUMAH TERES,1,0,0,101,117,6,"208,000.00","363,285.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.668338, 101.171888""]",,https://teduh.kpkt.gov.my/project-swasta/4714-16,"(1492, '4714-16')"
14,4 7 1 4 - 1 7 - T A M A N   G E M I L A N G,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-17,",SIAP DENGAN: CCC PENUH,4714-17/11-2020/02927(P),03 Nov 2019,02 Nov 2020,"RM 248,800.00",92.90mps - 167.00mps,RUMAH TERES,1,0,0,93,14,10,"248,800.00","408,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.365568, 100.950350""]",,https://teduh.kpkt.gov.my/project-swasta/4714-17,"(1493, '4714-17')"
15,4 7 1 4 - 1 7 - T A M A N   G E M I L A N G,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-17,",SIAP DENGAN: CCC PENUH,4714-17/11-2020/02927(P),03 Nov 2019,02 Nov 2020,"RM 248,800.00",92.90mps - 167.00mps,RUMAH TERES,2,0,0,167,14,1,"348,800.00","653,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.365568, 100.950350""]",,https://teduh.kpkt.gov.my/project-swasta/4714-17,"(1493, '4714-17')"
16,4 7 1 4 - 1 8 - T A M A N   G E M I L A N G,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-18,",SIAP DENGAN: CCC PENUH,4714-18/11-2020/03025(P),10 Nov 2019,09 Nov 2020,"RM 218,800.00",92.33mps,RUMAH TERES,1,0,0,92,48,8,"218,800.00","421,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.366138, 100.949718""]",,https://teduh.kpkt.gov.my/project-swasta/4714-18,"(1494, '4714-18')"
17,4 7 1 4 - 1 9 - T A M A N   T A N J U N G   B A K T I   ( F A S A   4 ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-19,",SIAP DENGAN: CCC PENUH,4714-19/04-2021/01908(P),28 Apr 2020,27 Apr 2021,"RM 228,000.00",100.34mps - 101.00mps,RUMAH TERES,1,0,0,100,32,3,"228,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.667708, 101.172428""]",,https://teduh.kpkt.gov.my/project-swasta/4714-19,"(1495, '4714-19')"
18,4 7 1 4 - 1 9 - T A M A N   T A N J U N G   B A K T I   ( F A S A   4 ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-19,",SIAP DENGAN: CCC PENUH,4714-19/04-2021/01908(P),28 Apr 2020,27 Apr 2021,"RM 228,000.00",100.34mps - 101.00mps,RUMAH TERES,1,0,0,101,5,2,"238,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.667708, 101.172428""]",,https://teduh.kpkt.gov.my/project-swasta/4714-19,"(1495, '4714-19')"
19,4 7 1 4 - 2 0 - M E D A N   L A P A N G A N   C Y B E R,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-20,",SIAP DENGAN: CCC PENUH,4714-20/02-2024/0108(R)-(S),20 Feb 2023,19 Feb 2024,"RM 265,000.00",0.00mps - 193.33mps,RUMAH BANDAR,3,3,3,0 - 151,54,0,"265,000.00","388,520.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.551047, 101.109008""]",,https://teduh.kpkt.gov.my/project-swasta/4714-20,"(1496, '4714-20')"
20,4 7 1 4 - 2 0 - M E D A N   L A P A N G A N   C Y B E R,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-20,",SIAP DENGAN: CCC PENUH,4714-20/02-2024/0108(R)-(S),20 Feb 2023,19 Feb 2024,"RM 265,000.00",0.00mps - 193.33mps,RUMAH TERES,2,4,3,0 - 193,40,5,"403,620.00","540,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.551047, 101.109008""]",,https://teduh.kpkt.gov.my/project-swasta/4714-20,"(1496, '4714-20')"
21,4 7 1 4 - 2 1 - M E D A N   L A P A N G A N   C Y B E R,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-21,",BERJALAN LANCAR,4714-21/01-2026/0009(N)-(S),04 Jan 2023,03 Jan 2026,"RM 292,600.00",0.00mps,RUMAH BANDAR,3,"3, 6","2, 3, 5",0,28,8,"292,600.00","421,900.00",80.00,BERJALAN LANCAR,"[""4.549765, 101.110346""]",,https://teduh.kpkt.gov.my/project-swasta/4714-21,"(1497, '4714-21')"
22,4 7 1 4 - 2 1 - M E D A N   L A P A N G A N   C Y B E R,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-21,",BERJALAN LANCAR,4714-21/01-2026/0009(N)-(S),04 Jan 2023,03 Jan 2026,"RM 292,600.00",0.00mps,RUMAH TERES,2,4,"3, 4",0,19,9,"483,000.00","588,900.00",80.00,BERJALAN LANCAR,"[""4.549765, 101.110346""]",,https://teduh.kpkt.gov.my/project-swasta/4714-21,"(1497, '4714-21')"
23,4 7 1 4 - 2 2 - A P A R T M E N   P U T R A   B A K T I,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-22,",BERJALAN LANCAR,4714-22/04-2026/0454(N)-(S),17 Apr 2023,16 Apr 2026,"RM 149,000.00",0.00mps,RUMAH PANGSA/KONDO,5,"3, 4",2,0,138,96,"149,000.00","350,000.00",25.62,BERJALAN LANCAR,"[""4.663081, 101.143601""]",,https://teduh.kpkt.gov.my/project-swasta/4714-22,"(1498, '4714-22')"
24,4 7 1 4 - 4 - T A M A N   B U N G A   R A Y A   B A T U   G A J A H .,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-4,",-,4714/60/1998(01),11 Jan 1997,10 Jan 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4714-4,"(1480, '4714-4')"
25,4 7 1 4 - 5 - A T A B A R A   P E R D A N A   F A S A   1,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-5,",-,4714/873/1999(06),26 Jun 1998,25 Jun 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4714-5,"(1481, '4714-5')"
26,4 7 1 4 - 6 - T A M A N   S R I   A M A N,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-6,",-,4714/1821/2001(12),02 Dec 2000,01 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4714-6,"(1482, '4714-6')"
27,4 7 1 4 - 7 - K A N G S A R   P E R D A N A,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-7,",-,4714-7/2494/2005(01),26 Jan 2004,25 Jan 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4714-7,"(1483, '4714-7')"
28,4 7 1 4 - 8 - H A L A M A N   M E R U   P E R M A I   [ B A N D A R   M E R U   R A Y A   F A S A   2 F ],BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-8,",SIAP DENGAN: CFO PENUH,4714-8/2445/2010(12),18 Dec 2009,17 Dec 2010,"RM 99,900.00",0.00mps,RUMAH TERES,1,0,0,0,34,34,"138,800.00","193,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4714-8,"(1484, '4714-8')"
29,4 7 1 4 - 8 - H A L A M A N   M E R U   P E R M A I   [ B A N D A R   M E R U   R A Y A   F A S A   2 F ],BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-8,",SIAP DENGAN: CFO PENUH,4714-8/2445/2010(12),18 Dec 2009,17 Dec 2010,"RM 99,900.00",0.00mps,RUMAH TERES,2,0,0,0,93,93,"120,000.00","198,828.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4714-8,"(1484, '4714-8')"
30,4 7 1 4 - 8 - H A L A M A N   M E R U   P E R M A I   [ B A N D A R   M E R U   R A Y A   F A S A   2 F ],BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-8,",SIAP DENGAN: CFO PENUH,4714-8/2445/2010(12),18 Dec 2009,17 Dec 2010,"RM 99,900.00",0.00mps,RUMAH TERES,1.5,0,0,0,52,52,"99,900.00","148,122.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4714-8,"(1484, '4714-8')"
31,4 7 1 4 - 9 - G E R B A N G   M E R U   I N D A H   ( B A N D A R   M E R U   R A Y A   F A S A   1 B ( I ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-9,",SIAP DENGAN: CFO PENUH,4714-9/624/2010(04),22 Apr 2009,21 Apr 2010,"RM 280,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"280,000.01","306,992.01",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4714-9,"(1485, '4714-9')"
32,4 7 1 4 - 9 - G E R B A N G   M E R U   I N D A H   ( B A N D A R   M E R U   R A Y A   F A S A   1 B ( I ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-9,",SIAP DENGAN: CFO PENUH,4714-9/624/2010(04),22 Apr 2009,21 Apr 2010,"RM 280,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"280,000.00","306,992.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4714-9,"(1485, '4714-9')"
33,4 7 1 5 - 1 - T A M A N   B U K I T   P U T E R I,SEYHUAT SDN. BHD.,4715,4715-6/04-2008/430,08 Apr 2005,07 Apr 2008,-,-,-,"4715-1,",-,4715/395/1991(04),23 Apr 1990,22 Apr 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4715-1,"(1499, '4715-1')"
34,4 7 1 6 - 1 - T A M A N   J E L A T O K,RASHID PETRONAS SERVIS STESEN,4716,4716/02-1995/113,18 Feb 1992,17 Feb 1995,-,-,-,"4716-1,",-,4716/192/1993(02),18 Feb 1992,17 Feb 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4716-1,"(1455, '4716-1')"
35,4 7 1 7 - 1 - T A M A N   M U T I A R A,N. SARASWATHY DEVI SDN. BHD.,4717,4717/03-1993/393,23 Mar 1990,22 Mar 1993,-,-,-,"4717-1,",-,4717/121/1993(01),19 Jan 1992,20 Jan 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4717-1,"(1456, '4717-1')"
36,4 7 1 8 - 1 - T A M A N   M A N I S,SHOPWELL ENTERPRISE SDN. BHD.,4718,4718-1/09-2007/1131,28 Sep 2004,27 Sep 2007,-,-,-,"4718-1,",-,4718-1/1993/2005(10),18 Oct 2004,17 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4718-1,"(1457, '4718-1')"
37,4 7 1 9 - 1 - T A M A N   K L U A N G   B A R A T,KEAT SIONG DEVELOPMENTS SDN. BHD.,4719,4719/05-2023/1321(R),09 May 2017,08 May 2023,-,-,-,"4719-1,",PERMIT TELAH DIBATALKAN,4719/778/1994(07),24 Jul 1993,23 Jul 1994,"RM 350,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,106,106,"624,000.00","624,000.00",0.00,BELUM MULA,"[""2.007276, 103.286119""]",,https://teduh.kpkt.gov.my/project-swasta/4719-1,"(1458, '4719-1')"
38,4 7 1 9 - 1 - T A M A N   K L U A N G   B A R A T,KEAT SIONG DEVELOPMENTS SDN. BHD.,4719,4719/05-2023/1321(R),09 May 2017,08 May 2023,-,-,-,"4719-1,",PERMIT TELAH DIBATALKAN,4719/778/1994(07),24 Jul 1993,23 Jul 1994,"RM 350,000.00",0.00mps,RUMAH TERES,2,0,0,0,35,35,"350,000.00","350,000.00",0.00,BELUM MULA,"[""2.007276, 103.286119""]",,https://teduh.kpkt.gov.my/project-swasta/4719-1,"(1458, '4719-1')"
39,4 7 1 9 - 1 - T A M A N   K L U A N G   B A R A T,KEAT SIONG DEVELOPMENTS SDN. BHD.,4719,4719/05-2023/1321(R),09 May 2017,08 May 2023,-,-,-,"4719-1,",PERMIT TELAH DIBATALKAN,4719/778/1994(07),24 Jul 1993,23 Jul 1994,"RM 350,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,16,16,"576,000.00","576,000.00",0.00,BELUM MULA,"[""2.007276, 103.286119""]",,https://teduh.kpkt.gov.my/project-swasta/4719-1,"(1458, '4719-1')"
40,4 7 1 9 - 2 - T A M A N   B E R L I A N   B I R U,KEAT SIONG DEVELOPMENTS SDN. BHD.,4719,4719/05-2023/1321(R),09 May 2017,08 May 2023,-,-,-,"4719-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4719-2,"(1459, '4719-2')"
41,4 7 1 9 - 3 - T A M A N   H I D A Y A T,KEAT SIONG DEVELOPMENTS SDN. BHD.,4719,4719/05-2023/1321(R),09 May 2017,08 May 2023,-,-,-,"4719-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4719-3,"(1460, '4719-3')"
42,4 7 1 9 - 4 - T A M A N   M A W A I   J A Y A,KEAT SIONG DEVELOPMENTS SDN. BHD.,4719,4719/05-2023/1321(R),09 May 2017,08 May 2023,-,-,-,"4719-4,",-,4719-4/2493/2004(12),30 Dec 2003,29 Dec 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4719-4,"(1461, '4719-4')"
43,4 7 2 0 - 1 - D E S A   I N D A H,UNITED FORTUNE DEVELOPMENT SDN. BHD.,4720,4720/04-1995/329,09 Apr 1990,08 Apr 1995,-,-,-,"4720-1,",-,4720/240/1993(03),02 Mar 1992,01 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4720-1,"(1462, '4720-1')"
44,4 7 2 3 - 1 - T A M A N   S E R D A N G   R A Y A   S E K   3,TINGGIAN DEVELOPMENT SDN. BHD.,4723,4723/08-2027/0829(R),29 Aug 2022,28 Aug 2027,043866138,pg@huayang.com.my,www.huayang.com.my,"4723-1,",-,4723/789/1994(07),28 Jul 1993,27 Jul 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4723-1,"(1463, '4723-1')"
45,4 7 2 3 - 2 - A S T O N   A C A C I A,TINGGIAN DEVELOPMENT SDN. BHD.,4723,4723/08-2027/0829(R),29 Aug 2022,28 Aug 2027,043866138,pg@huayang.com.my,www.huayang.com.my,"4723-2,",BERJALAN LANCAR,4723-2/08-2024/1324(R)-(S),29 Aug 2023,28 Aug 2024,"RM 292,600.00",0.00mps - 90.02mps,PANGSAPURI SERVIS,33,"2, 3, 4","2, 3",0 - 90,311,0,"292,600.00","682,500.00",78.84,BERJALAN LANCAR,"[""5.363164, 100.465299""]",,https://teduh.kpkt.gov.my/project-swasta/4723-2,"(1464, '4723-2')"
46,4 7 2 3 - 3 - P A N G S A P U R I   S E R V I S   A S T O N   A C A C I A,TINGGIAN DEVELOPMENT SDN. BHD.,4723,4723/08-2027/0829(R),29 Aug 2022,28 Aug 2027,043866138,pg@huayang.com.my,www.huayang.com.my,"4723-3,",BERJALAN LANCAR,4723-3/10-2025/0228(N)-(S),11 Oct 2022,10 Oct 2025,"RM 319,200.00",0.00mps,PANGSAPURI SERVIS,33,"2, 3, 4","2, 3",0,311,50,"319,200.00","681,950.00",63.79,BERJALAN LANCAR,"[""5.363085, 100.465307""]",,https://teduh.kpkt.gov.my/project-swasta/4723-3,"(1465, '4723-3')"
47,4 7 2 4 - 1 - T A M A N   S R I   J A Y A,SRI SATRIA DEVELOPMENT SDN. BHD.,4724,4724/10-1993/970,26 Oct 1990,25 Oct 1993,-,-,-,"4724-1,",-,4724/156/1992(02),19 Feb 1991,18 Feb 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4724-1,"(1466, '4724-1')"
48,4 7 2 6 - 1 - W I S M A   T A S I K,FU HUAT REALTY SDN. BHD.,4726,4726/05-1995/440,19 May 1990,18 May 1995,-,-,-,"4726-1,",-,4726/1173/1991(11),01 Dec 1990,30 Nov 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4726-1,"(1467, '4726-1')"
49,4 7 2 6 - 2 - H A L A M A N   M U R N I,FU HUAT REALTY SDN. BHD.,4726,4726/05-1995/440,19 May 1990,18 May 1995,-,-,-,"4726-2,",-,4726/279/1993(03),10 Mar 1992,09 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4726-2,"(1468, '4726-2')"
50,4 7 2 6 - 3 - S R I   M U R N I,FU HUAT REALTY SDN. BHD.,4726,4726/05-1995/440,19 May 1990,18 May 1995,-,-,-,"4726-3,",-,4726/27/1996(01),07 Jan 1995,06 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4726-3,"(1469, '4726-3')"
