,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,7 4 3 2 - 1 4 - T A M A N   M A C H A N G   B U B O K,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-14,",SIAP DENGAN: CCC PENUH,7432-14/05-2022/01576(P),02 May 2021,01 May 2022,"RM 633,000.00","1,794.00mps",RUMAH TERES,2,0,0,"1,794",28,0,"633,000.00","1,014,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.339972, 100.503694""]",,https://teduh.kpkt.gov.my/project-swasta/7432-14,"(589, '7432-14')"
11,7 4 3 2 - 1 4 - T A M A N   M A C H A N G   B U B O K,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-14,",SIAP DENGAN: CCC PENUH,7432-14/05-2022/01576(P),02 May 2021,01 May 2022,"RM 633,000.00","1,794.00mps",RUMAH TERES,2,0,0,"1,794",28,4,"644,000.00","852,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.339972, 100.503694""]",,https://teduh.kpkt.gov.my/project-swasta/7432-14,"(589, '7432-14')"
12,7 4 3 2 - 1 5 - T A M A N   J A S A   R I A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-15,",SIAP DENGAN: CCC PENUH,7432-15/09-2022/0325(A)-(L),21 Sep 2021,20 Sep 2022,"RM 843,600.00",230.86mps - 330.55mps,RUMAH BERKEMBAR,2,0,0,231,58,2,"843,600.00","1,384,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.320429, 100.488387""]",,https://teduh.kpkt.gov.my/project-swasta/7432-15,"(590, '7432-15')"
13,7 4 3 2 - 1 5 - T A M A N   J A S A   R I A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-15,",SIAP DENGAN: CCC PENUH,7432-15/09-2022/0325(A)-(L),21 Sep 2021,20 Sep 2022,"RM 843,600.00",230.86mps - 330.55mps,RUMAH SESEBUAH,2,0,0,331,1,0,"1,520,000.00","1,520,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.320429, 100.488387""]",,https://teduh.kpkt.gov.my/project-swasta/7432-15,"(590, '7432-15')"
14,7 4 3 2 - 1 6 - T A M A N   J A S A   I N T A N   -   F A S A   1,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-16,",SIAP DENGAN: CCC PENUH,7432-16/03-2023/0080(R)-(L),28 Mar 2022,27 Mar 2023,"RM 633,400.00",182.27mps - 196.86mps,RUMAH TERES,2,4,3,190,16,0,"655,900.00","1,047,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.318505, 100.494022""]",,https://teduh.kpkt.gov.my/project-swasta/7432-16,"(591, '7432-16')"
15,7 4 3 2 - 1 6 - T A M A N   J A S A   I N T A N   -   F A S A   1,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-16,",SIAP DENGAN: CCC PENUH,7432-16/03-2023/0080(R)-(L),28 Mar 2022,27 Mar 2023,"RM 633,400.00",182.27mps - 196.86mps,RUMAH TERES,2,4,3,182 - 185,35,1,"633,400.00","932,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.318505, 100.494022""]",,https://teduh.kpkt.gov.my/project-swasta/7432-16,"(591, '7432-16')"
16,7 4 3 2 - 1 6 - T A M A N   J A S A   I N T A N   -   F A S A   1,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-16,",SIAP DENGAN: CCC PENUH,7432-16/03-2023/0080(R)-(L),28 Mar 2022,27 Mar 2023,"RM 633,400.00",182.27mps - 196.86mps,RUMAH TERES,2,4,3,197,19,1,"700,900.00","851,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.318505, 100.494022""]",,https://teduh.kpkt.gov.my/project-swasta/7432-16,"(591, '7432-16')"
17,7 4 3 2 - 1 7 - T A M A N   J A S A   R I A   -   F A S A   2,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-17,",SIAP DENGAN: CCC PENUH,7432-17/01-2024/0524(R)-(L),26 Jan 2023,25 Jan 2024,"RM 898,800.00",230.86mps - 330.55mps,RUMAH BERKEMBAR,2,5,3,231,64,0,"898,800.00","1,433,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.319604, 100.488649""]",,https://teduh.kpkt.gov.my/project-swasta/7432-17,"(592, '7432-17')"
18,7 4 3 2 - 1 7 - T A M A N   J A S A   R I A   -   F A S A   2,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-17,",SIAP DENGAN: CCC PENUH,7432-17/01-2024/0524(R)-(L),26 Jan 2023,25 Jan 2024,"RM 898,800.00",230.86mps - 330.55mps,RUMAH SESEBUAH,2,0,0,331,2,0,"1,568,800.00","1,598,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.319604, 100.488649""]",,https://teduh.kpkt.gov.my/project-swasta/7432-17,"(592, '7432-17')"
19,7 4 3 2 - 1 8 - T A M A N   J A S A   I N T A N   -   F A S A   2,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-18,",SIAP DENGAN: CCC PENUH,7432-18/03-2024/0525(R)-(L),13 Mar 2023,12 Mar 2024,"RM 673,800.00",182.28mps - 195.38mps,RUMAH TERES,2,"3, 4","3, 4",182 - 185,46,0,"673,800.00","1,131,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.318673, 100.496760""]",,https://teduh.kpkt.gov.my/project-swasta/7432-18,"(593, '7432-18')"
20,7 4 3 2 - 1 8 - T A M A N   J A S A   I N T A N   -   F A S A   2,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-18,",SIAP DENGAN: CCC PENUH,7432-18/03-2024/0525(R)-(L),13 Mar 2023,12 Mar 2024,"RM 673,800.00",182.28mps - 195.38mps,RUMAH TERES,2,4,3,195,8,0,"766,800.00","866,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.318673, 100.496760""]",,https://teduh.kpkt.gov.my/project-swasta/7432-18,"(593, '7432-18')"
21,7 4 3 2 - 1 8 - T A M A N   J A S A   I N T A N   -   F A S A   2,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-18,",SIAP DENGAN: CCC PENUH,7432-18/03-2024/0525(R)-(L),13 Mar 2023,12 Mar 2024,"RM 673,800.00",182.28mps - 195.38mps,RUMAH TERES,2,4,3,188 - 190,10,1,"737,800.00","1,008,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.318673, 100.496760""]",,https://teduh.kpkt.gov.my/project-swasta/7432-18,"(593, '7432-18')"
22,7 4 3 2 - 1 8 - T A M A N   J A S A   I N T A N   -   F A S A   2,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-18,",SIAP DENGAN: CCC PENUH,7432-18/03-2024/0525(R)-(L),13 Mar 2023,12 Mar 2024,"RM 673,800.00",182.28mps - 195.38mps,RUMAH TERES,2,4,3,190 - 193,11,0,"701,800.00","1,028,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.318673, 100.496760""]",,https://teduh.kpkt.gov.my/project-swasta/7432-18,"(593, '7432-18')"
23,7 4 3 2 - 1 9 - T A M A N   J A S A   I N T A N   -   F A S A   3,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-19,",BERJALAN LANCAR,7432-19/10-2024/0212(N)-(L),03 Oct 2022,02 Oct 2024,"RM 841,800.00",183.39mps - 195.47mps,RUMAH TERES,2,4,3,189 - 195,15,4,"918,800.00","1,055,800.00",79.67,BERJALAN LANCAR,"[""5.320086, 100.493383""]",,https://teduh.kpkt.gov.my/project-swasta/7432-19,"(594, '7432-19')"
24,7 4 3 2 - 1 9 - T A M A N   J A S A   I N T A N   -   F A S A   3,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-19,",BERJALAN LANCAR,7432-19/10-2024/0212(N)-(L),03 Oct 2022,02 Oct 2024,"RM 841,800.00",183.39mps - 195.47mps,RUMAH TERES,2,4,3,183 - 187,14,4,"841,800.00","1,019,800.00",83.75,BERJALAN LANCAR,"[""5.320086, 100.493383""]",,https://teduh.kpkt.gov.my/project-swasta/7432-19,"(594, '7432-19')"
25,7 4 3 2 - 1 9 - T A M A N   J A S A   I N T A N   -   F A S A   3,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-19,",BERJALAN LANCAR,7432-19/10-2024/0212(N)-(L),03 Oct 2022,02 Oct 2024,"RM 841,800.00",183.39mps - 195.47mps,RUMAH TERES,2,4,3,183 - 188,30,7,"857,800.00","1,082,000.00",80.00,BERJALAN LANCAR,"[""5.320086, 100.493383""]",,https://teduh.kpkt.gov.my/project-swasta/7432-19,"(594, '7432-19')"
26,7 4 3 2 - 2 0 - T A M A N   J A S A   I N T A N,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-20,",BERJALAN LANCAR,7432-20/02-2025/0193(N)-(L),24 Feb 2023,23 Feb 2025,"RM 845,680.00",176.52mps - 209.96mps,RUMAH TERES,2,4,3,188 - 191,19,15,"845,680.00","1,005,180.00",64.21,BERJALAN LANCAR,"[""5.320420, 100.495045""]",,https://teduh.kpkt.gov.my/project-swasta/7432-20,"(595, '7432-20')"
27,7 4 3 2 - 2 0 - T A M A N   J A S A   I N T A N,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-20,",BERJALAN LANCAR,7432-20/02-2025/0193(N)-(L),24 Feb 2023,23 Feb 2025,"RM 845,680.00",176.52mps - 209.96mps,RUMAH TERES,2,4,3,177 - 179,41,13,"856,680.00","1,042,580.00",52.32,BERJALAN LANCAR,"[""5.320420, 100.495045""]",,https://teduh.kpkt.gov.my/project-swasta/7432-20,"(595, '7432-20')"
28,7 4 3 2 - 2 0 - T A M A N   J A S A   I N T A N,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-20,",BERJALAN LANCAR,7432-20/02-2025/0193(N)-(L),24 Feb 2023,23 Feb 2025,"RM 845,680.00",176.52mps - 209.96mps,RUMAH TERES,2,4,3,207 - 210,18,8,"972,180.00","1,181,180.00",35.00,BERJALAN LANCAR,"[""5.320420, 100.495045""]",,https://teduh.kpkt.gov.my/project-swasta/7432-20,"(595, '7432-20')"
29,7 4 3 2 - 5 - L O T   4 2 4 1,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-5,",SIAP DENGAN: CFO PENUH,7432-5/2449/2008(11),20 Nov 2007,19 Nov 2008,"RM 458,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"640,000.00","650,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-5,"(580, '7432-5')"
30,7 4 3 2 - 5 - L O T   4 2 4 1,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-5,",SIAP DENGAN: CFO PENUH,7432-5/2449/2008(11),20 Nov 2007,19 Nov 2008,"RM 458,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,18,18,"458,000.00","520,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-5,"(580, '7432-5')"
31,7 4 3 2 - 5 - L O T   4 2 4 1,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-5,",SIAP DENGAN: CFO PENUH,7432-5/2449/2008(11),20 Nov 2007,19 Nov 2008,"RM 458,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,2,2,"458,000.00","520,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7432-5,"(580, '7432-5')"
32,7 4 3 2 - 6 - L O T   1 8 4 8 4,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-6,",SIAP DENGAN: CFO PENUH,7432-6/805/2009(04),24 Apr 2008,23 Apr 2009,"RM 399,809.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"650,824.00","686,564.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-6,"(581, '7432-6')"
33,7 4 3 2 - 6 - L O T   1 8 4 8 4,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-6,",SIAP DENGAN: CFO PENUH,7432-6/805/2009(04),24 Apr 2008,23 Apr 2009,"RM 399,809.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"399,809.00","546,643.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-6,"(581, '7432-6')"
34,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,15,5,"620,000.00","670,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
35,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,83,0,"343,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
36,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,55,0,"508,000.00","688,242.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
37,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,28,0,"360,000.00","577,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
38,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,52,0,"300,000.00","495,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
39,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,46,1,"390,000.00","530,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
40,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,4,3,"428,000.00","600,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
41,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,40,0,"415,800.00","553,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
42,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,0,"377,300.00","528,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
43,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,34,0,"558,800.00","757,066.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
44,7 4 3 2 - 7 - T A M A N   B U K I T   M I N Y A K   U T A M A,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-7,",SIAP DENGAN: CCC PENUH,7432-7/2817/2012(09),30 Dec 2011,09 Sep 2012,"RM 300,000.00",0.00mps,RUMAH TERES,3,0,0,0,63,4,"573,600.00","721,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-7,"(582, '7432-7')"
