,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
11,7 3 0 4 - 5 - B A N D A R   P U T E R A   I N D A H,JASA VISTA SDN. BHD.,7304,7304-4/07-2014/1019,30 Jul 2012,30 Jul 2012,-,-,-,"7304-5,",TERBENGKALAI,7304-5/2475/2004(11),10 Nov 2003,09 Nov 2004,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"25,000.00","46,174.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7304-5,"(1086, '7304-5')"
12,7 3 0 4 - 5 - B A N D A R   P U T E R A   I N D A H,JASA VISTA SDN. BHD.,7304,7304-4/07-2014/1019,30 Jul 2012,30 Jul 2012,-,-,-,"7304-5,",TERBENGKALAI,7304-5/2475/2004(11),10 Nov 2003,09 Nov 2004,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,426,426,"25,000.00","46,174.00",21.75,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/7304-5,"(1086, '7304-5')"
13,7 3 0 4 - 5 - B A N D A R   P U T E R A   I N D A H,JASA VISTA SDN. BHD.,7304,7304-4/07-2014/1019,30 Jul 2012,30 Jul 2012,-,-,-,"7304-5,",TERBENGKALAI,7304-5/2475/2004(11),10 Nov 2003,09 Nov 2004,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,669,669,"25,000.00","46,174.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7304-5,"(1086, '7304-5')"
14,7 3 0 4 - 6 - B A N D A R   P U T E R A   I N D A H   F A S A   6,JASA VISTA SDN. BHD.,7304,7304-4/07-2014/1019,30 Jul 2012,30 Jul 2012,-,-,-,"7304-6,",-,7304-6/1725/2003(08),05 Aug 2002,04 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7304-6,"(1087, '7304-6')"
15,7 3 0 5 - 1 - T A M A N   S E R I   S E L E N D A N G,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-1,",-,7305/2100/2002(01),24 Jan 2001,23 Jan 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7305-1,"(1088, '7305-1')"
16,7 3 0 5 - 1 0 - T A M A N   C H E N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-10,",SIAP DENGAN: CFO PENUH,7305-10/1021/2010(06),21 Jun 2009,20 Jun 2010,"RM 258,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"283,140.00","394,560.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-10,"(1097, '7305-10')"
17,7 3 0 5 - 1 0 - T A M A N   C H E N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-10,",SIAP DENGAN: CFO PENUH,7305-10/1021/2010(06),21 Jun 2009,20 Jun 2010,"RM 258,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"283,140.00","394,560.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-10,"(1097, '7305-10')"
18,7 3 0 5 - 1 0 - T A M A N   C H E N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-10,",SIAP DENGAN: CFO PENUH,7305-10/1021/2010(06),21 Jun 2009,20 Jun 2010,"RM 258,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"258,800.00","330,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-10,"(1097, '7305-10')"
19,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,7,0,"268,800.00","532,655.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(1098, '7305-11')"
20,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,2,0,0,0,57,0,"176,800.00","241,460.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(1098, '7305-11')"
21,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"328,800.00","375,070.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(1098, '7305-11')"
22,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,1,0,0,0,24,18,"34,500.00","108,988.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(1098, '7305-11')"
23,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,1,0,0,0,33,0,"99,800.00","182,352.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(1098, '7305-11')"
24,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,2,0,0,0,94,0,"168,800.00","250,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(1098, '7305-11')"
25,7 3 0 5 - 1 1 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-11,",SIAP DENGAN: CFO PENUH,7305-11/04-2016/01746(P),17 Apr 2015,16 Apr 2016,"RM 34,500.00",0.00mps,RUMAH TERES,2,0,0,0,28,0,"202,560.00","264,360.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-11,"(1098, '7305-11')"
26,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH TERES,2,0,0,0,62,0,"250,000.00","365,932.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(1099, '7305-12')"
27,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH TERES,1,0,0,0,114,0,"120,000.00","196,356.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(1099, '7305-12')"
28,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH TERES,1,0,0,0,108,0,"170,000.00","244,413.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(1099, '7305-12')"
29,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH BERKEMBAR,1,0,0,196,42,0,"355,155.00","557,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(1099, '7305-12')"
30,7 3 0 5 - 1 2 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-12,",SIAP DENGAN: CCC PENUH,7305-12/02-2017/01300(P),04 Feb 2016,03 Feb 2017,"RM 120,000.00",0.00mps - 196.00mps,RUMAH KLUSTER,1,0,0,0,144,0,"213,000.00","250,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.305937, 102.279997""]",,https://teduh.kpkt.gov.my/project-swasta/7305-12,"(1099, '7305-12')"
31,7 3 0 5 - 1 8 - T A M A N   S A U J A N A   S E K S Y E N   4,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-18,",SIAP DENGAN: CCC PENUH,7305-18/07-2015/01813(P),23 Jul 2014,22 Jul 2015,"RM 960,000.00",325.00mps - 354.00mps,RUMAH BERKEMBAR,2,0,0,325,14,7,"960,000.00","1,019,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-18,"(1055, '7305-18')"
32,7 3 0 5 - 1 8 - T A M A N   S A U J A N A   S E K S Y E N   4,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-18,",SIAP DENGAN: CCC PENUH,7305-18/07-2015/01813(P),23 Jul 2014,22 Jul 2015,"RM 960,000.00",325.00mps - 354.00mps,RUMAH SESEBUAH,2,0,0,354,85,42,"1,400,000.00","1,959,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-18,"(1055, '7305-18')"
33,7 3 0 5 - 1 9 - T A M A N   K R U B O N G   I N D A H,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-19,",SIAP DENGAN: CCC PENUH,7305-19/12-2015/02539(P),19 Dec 2014,18 Dec 2015,"RM 47,855.00",0.00mps - 143.00mps,RUMAH KLUSTER,1,0,0,143,108,17,"255,000.00","399,638.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-19,"(1056, '7305-19')"
34,7 3 0 5 - 1 9 - T A M A N   K R U B O N G   I N D A H,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-19,",SIAP DENGAN: CCC PENUH,7305-19/12-2015/02539(P),19 Dec 2014,18 Dec 2015,"RM 47,855.00",0.00mps - 143.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"270,825.00","323,115.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-19,"(1056, '7305-19')"
35,7 3 0 5 - 1 9 - T A M A N   K R U B O N G   I N D A H,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-19,",SIAP DENGAN: CCC PENUH,7305-19/12-2015/02539(P),19 Dec 2014,18 Dec 2015,"RM 47,855.00",0.00mps - 143.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"306,648.00","306,648.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-19,"(1056, '7305-19')"
36,7 3 0 5 - 1 9 - T A M A N   K R U B O N G   I N D A H,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-19,",SIAP DENGAN: CCC PENUH,7305-19/12-2015/02539(P),19 Dec 2014,18 Dec 2015,"RM 47,855.00",0.00mps - 143.00mps,RUMAH BERKEMBAR,1,0,0,63,12,1,"47,855.00","75,295.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-19,"(1056, '7305-19')"
37,7 3 0 5 - 2 - T A M A N   S E R I   S E L E N D A N G   F A S A   2,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-2,",-,7305/609/2000(05),04 May 1999,03 May 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7305-2,"(1089, '7305-2')"
38,7 3 0 5 - 2 0 - T A M A N   B E L I M B I N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-20,",SIAP DENGAN: CCC PENUH,7305-20/12-2021/03555(P),31 Dec 2020,30 Dec 2021,"RM 388,800.00",152.00mps,RUMAH SESEBUAH,1,0,0,152,133,1,"388,800.00","668,550.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.320380, 102.261536""]",,https://teduh.kpkt.gov.my/project-swasta/7305-20,"(1057, '7305-20')"
39,7 3 0 5 - 2 0 - T A M A N   B E L I M B I N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-20,",SIAP DENGAN: CCC PENUH,7305-20/12-2021/03555(P),31 Dec 2020,30 Dec 2021,"RM 388,800.00",152.00mps,RUMAH SESEBUAH,1,0,0,152,64,1,"403,000.00","562,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.320380, 102.261536""]",,https://teduh.kpkt.gov.my/project-swasta/7305-20,"(1057, '7305-20')"
40,7 3 0 5 - 2 1 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-21,",SIAP DENGAN: CCC PENUH,7305-21/06-2016/01818(P),20 Jun 2015,19 Jun 2016,"RM 230,000.00",154.00mps - 239.00mps,RUMAH TERES,2,0,0,239,148,0,"230,000.00","310,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.182778, 102.165102""]",,https://teduh.kpkt.gov.my/project-swasta/7305-21,"(1058, '7305-21')"
41,7 3 0 5 - 2 1 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-21,",SIAP DENGAN: CCC PENUH,7305-21/06-2016/01818(P),20 Jun 2015,19 Jun 2016,"RM 230,000.00",154.00mps - 239.00mps,RUMAH BERKEMBAR,1,0,0,154,20,0,"260,000.00","317,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.182778, 102.165102""]",,https://teduh.kpkt.gov.my/project-swasta/7305-21,"(1058, '7305-21')"
42,7 3 0 5 - 2 2 - T A M A N   S E R I   T U A H   P E R M A I,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-22,",SIAP DENGAN: CCC PENUH,7305-22/11-2015/0816(P),05 Nov 2013,04 Nov 2015,"RM 350,000.00",197.00mps - 338.00mps,RUMAH BERKEMBAR,2,0,0,338,20,0,"500,000.00","576,535.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.301825, 102.266673""]",,https://teduh.kpkt.gov.my/project-swasta/7305-22,"(1059, '7305-22')"
43,7 3 0 5 - 2 2 - T A M A N   S E R I   T U A H   P E R M A I,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-22,",SIAP DENGAN: CCC PENUH,7305-22/11-2015/0816(P),05 Nov 2013,04 Nov 2015,"RM 350,000.00",197.00mps - 338.00mps,RUMAH TERES,2,0,0,197,38,0,"350,000.00","468,905.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.301825, 102.266673""]",,https://teduh.kpkt.gov.my/project-swasta/7305-22,"(1059, '7305-22')"
44,7 3 0 5 - 2 3 - T A M A N   B E L I M B I N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-23,",PERMIT TELAH DIBATALKAN,7305-23/03-2022/01369(P),26 Mar 2021,25 Mar 2022,"RM 43,605.00",0.00mps,RUMAH KLUSTER,2,0,0,0,32,32,"43,605.00","61,215.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.322133, 102.263072""]",,https://teduh.kpkt.gov.my/project-swasta/7305-23,"(1060, '7305-23')"
45,7 3 0 5 - 2 3 - T A M A N   B E L I M B I N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-23,",PERMIT TELAH DIBATALKAN,7305-23/03-2022/01369(P),26 Mar 2021,25 Mar 2022,"RM 43,605.00",0.00mps,RUMAH KLUSTER,2,0,0,0,128,128,"43,605.00","111,270.00",5.00,BERJALAN LANCAR,"[""2.322133, 102.263072""]",,https://teduh.kpkt.gov.my/project-swasta/7305-23,"(1060, '7305-23')"
46,7 3 0 5 - 2 4 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-24,",SIAP DENGAN: CCC PENUH,7305-24/08-2017/0735(P),25 Aug 2015,24 Aug 2017,"RM 340,000.00",196.00mps,RUMAH TERES,2,0,0,196,23,0,"340,000.00","454,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.297534, 102.187985""]",,https://teduh.kpkt.gov.my/project-swasta/7305-24,"(1061, '7305-24')"
