,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"5,528,800.00","5,528,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
11,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,0,"6,888,000.00","8,888,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
12,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH TERES,2,0,0,0,510,17,"248,000.00","278,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
13,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,10,0,"3,268,800.02","4,288,800.02",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
14,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,12,0,"3,268,800.00","4,368,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
15,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,10,0,"3,268,800.03","3,288,800.03",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
16,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,0,"3,268,800.01","4,888,800.01",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
17,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,16,0,"2,568,800.00","3,438,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
18,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,0,"5,388,800.00","5,818,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
19,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,12,0,"4,888,800.00","5,798,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
20,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,0,"2,870,000.00","3,050,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
21,6 1 6 6 - 1 - K E M U N I N G   G R E E N V I L L E,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-1,",SIAP DENGAN: CCC PENUH,6166-1/10-2017/02784(P),20 Oct 2016,19 Oct 2017,"RM 248,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,0,"4,898,800.00","5,328,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983653, 101.529197""]",,https://teduh.kpkt.gov.my/project-swasta/6166-1,"(1966, '6166-1')"
22,6 1 6 6 - 2 - K E M U N I N G   G R E E N V I L L E .,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6166-2,"(1967, '6166-2')"
23,6 1 6 6 - 3 - K E M U N I N G   G R E E N V I L L E -   F A S A   3 C,AMJ PROPERTIES SDN. BHD.,6166,6166-1/10-2017/02784(L),20 Oct 2016,19 Oct 2017,-,-,-,"6166-3,",-,6166-3/1432/2005(06),13 Jul 2004,12 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6166-3,"(1968, '6166-3')"
24,6 1 6 7 - 1 - T A M A N   S E R I   K A Y A N G A N,LEE AUN ENTERPRISE SDN. BHD.,6167,6167/03-2000/210,11 Mar 1997,10 Mar 2000,-,-,-,"6167-1,",-,6167/335/1998(03),18 Mar 1997,17 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6167-1,"(1969, '6167-1')"
25,6 1 6 7 - 2 - T A M A N   S E R I   K A Y A N G A N,LEE AUN ENTERPRISE SDN. BHD.,6167,6167/03-2000/210,11 Mar 1997,10 Mar 2000,-,-,-,"6167-2,",-,6167/336/1998(03),18 Mar 1997,17 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6167-2,"(1970, '6167-2')"
26,6 1 6 8 - 1 - B U K I T   R A H M A N   P U T R A,COSMOVEST DEVELOPMENT SDN. BHD,6168,6168/07-2000/701,05 Jul 1998,04 Jul 2000,-,-,-,"6168-1,",-,6168/949/2001(06),06 Jun 2000,05 Jun 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6168-1,"(1971, '6168-1')"
27,6 1 7 0 - 1 - D E S A   A M A N   S R I   P A N T A I,LANGKAH BAKTI SDN. BHD.,6170,6170/6-2006/675,18 Jun 2001,17 Jun 2006,-,-,-,"6170-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6170-1,"(1972, '6170-1')"
28,6 1 7 0 - 2 - T A M A N   D E S A   A M A N     -   F A S A   2,LANGKAH BAKTI SDN. BHD.,6170,6170/6-2006/675,18 Jun 2001,17 Jun 2006,-,-,-,"6170-2,",-,6170-2/1175/2003(05),31 May 2002,30 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6170-2,"(1973, '6170-2')"
29,6 1 7 1 - 1 - T A M A N   R A S A H   E M A S,OKC DEVELOPMENT SDN. BHD.,6171,6171/05-1999/381,27 May 1996,26 May 1999,-,-,-,"6171-1,",-,6171/1089/1997(09),27 Sep 1996,26 Sep 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6171-1,"(1974, '6171-1')"
30,6 1 7 2 - 1 - K O N D O M I N I U M   T I T I W A N G S A   I N D A H,INTANPURA SDN. BHD.,6172,6172-1/07-2006/1037,19 Jul 2003,18 Jul 2006,03-21678000,-,-,"6172-1,",-,6172-1/30/2003(07),09 Jan 2003,18 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6172-1,"(1975, '6172-1')"
31,6 1 7 4 - 1 - T A M A N   H E A W O O D,KEMAJUAN CERGAS SDN. BHD.,6174,6174/08-2002/1015,25 Aug 2000,24 Aug 2002,-,-,-,"6174-1,",-,6174/420/2001(03),23 Mar 2000,22 Mar 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6174-1,"(1976, '6174-1')"
32,6 1 7 7 - 1 - D E S A   M A Y,SYAHARTA SDN. BHD.,6177,6177/01-1920/101,24 Jan 1994,23 Jan 1920,-,-,-,"6177-1,",-,6177/122/1996(01),25 Jan 1995,24 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6177-1,"(1977, '6177-1')"
33,6 1 7 8 - 1 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-1,",-,6178/718/1999(08),12 Aug 1998,11 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6178-1,"(1978, '6178-1')"
34,6 1 7 8 - 1 0 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-10,",SIAP DENGAN: CCC PENUH,6178-10/08-2016/0837(P),22 Aug 2014,21 Aug 2016,"RM 399,000.00","198.71mps - 2,140.00mps",RUMAH TERES,2.5,0,0,285,3,1,"567,000.00","659,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.157310, 102.313700""]",,https://teduh.kpkt.gov.my/project-swasta/6178-10,"(1987, '6178-10')"
35,6 1 7 8 - 1 0 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-10,",SIAP DENGAN: CCC PENUH,6178-10/08-2016/0837(P),22 Aug 2014,21 Aug 2016,"RM 399,000.00","198.71mps - 2,140.00mps",RUMAH TERES,2,0,0,199,40,17,"399,000.00","507,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.157310, 102.313700""]",,https://teduh.kpkt.gov.my/project-swasta/6178-10,"(1987, '6178-10')"
36,6 1 7 8 - 1 0 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-10,",SIAP DENGAN: CCC PENUH,6178-10/08-2016/0837(P),22 Aug 2014,21 Aug 2016,"RM 399,000.00","198.71mps - 2,140.00mps",RUMAH SESEBUAH,2,0,0,"2,140",4,3,"610,000.00","745,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.157310, 102.313700""]",,https://teduh.kpkt.gov.my/project-swasta/6178-10,"(1987, '6178-10')"
37,6 1 7 8 - 1 1 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-11,",SIAP DENGAN: CCC PENUH,6178-11/12-2019/01100(P),20 Dec 2017,19 Dec 2019,"RM 450,000.00",222.78mps,RUMAH KEDAI (G),2,0,0,223,26,24,"450,000.00","600,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.159250, 102.310400""]",,https://teduh.kpkt.gov.my/project-swasta/6178-11,"(1988, '6178-11')"
38,6 1 7 8 - 2 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-2,",-,6178/1163/2002(06),22 Jun 2001,21 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6178-2,"(1979, '6178-2')"
39,6 1 7 8 - 3 - D E S A   K E M U M I N,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-3,",-,6178-3/2446/2004(11),06 Nov 2003,05 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6178-3,"(1980, '6178-3')"
40,6 1 7 8 - 4 - T A M A N   K U R N I A   J A Y A   (   F A S A   4 A ),PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-4,",SIAP DENGAN: CFO PENUH,6178-4/1622/2008(08),03 Aug 2007,02 Aug 2008,"RM 88,000.00",0.00mps,RUMAH TERES,1,0,0,0,102,102,"93,000.00","133,400.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-4,"(1981, '6178-4')"
41,6 1 7 8 - 4 - T A M A N   K U R N I A   J A Y A   (   F A S A   4 A ),PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-4,",SIAP DENGAN: CFO PENUH,6178-4/1622/2008(08),03 Aug 2007,02 Aug 2008,"RM 88,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,32,"130,000.00","151,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-4,"(1981, '6178-4')"
42,6 1 7 8 - 4 - T A M A N   K U R N I A   J A Y A   (   F A S A   4 A ),PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-4,",SIAP DENGAN: CFO PENUH,6178-4/1622/2008(08),03 Aug 2007,02 Aug 2008,"RM 88,000.00",0.00mps,RUMAH TERES,1,0,0,0,73,73,"88,000.00","121,400.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-4,"(1981, '6178-4')"
43,6 1 7 8 - 5 - T A M A N   K U R N I A   J A Y A   F A S A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-5,",SIAP DENGAN: CFO PENUH,6178-5/1708/2006(07),19 Jul 2005,18 Jul 2006,"RM 148,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"148,000.00","176,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-5,"(1982, '6178-5')"
44,6 1 7 8 - 6 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-6,",SIAP DENGAN: CCC PENUH,6178-6/1691/2010(08),19 Aug 2009,18 Aug 2010,"RM 193,900.00",0.00mps,RUMAH TERES,2,0,0,0,50,50,"193,900.00","263,631.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-6,"(1983, '6178-6')"
45,6 1 7 8 - 7 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-7,",SIAP DENGAN: CCC PENUH,6178-7/11-2014/01312(P),13 Nov 2013,12 Nov 2014,"RM 424,200.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"424,200.00","437,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-7,"(1984, '6178-7')"
46,6 1 7 8 - 7 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-7,",SIAP DENGAN: CCC PENUH,6178-7/11-2014/01312(P),13 Nov 2013,12 Nov 2014,"RM 424,200.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"451,700.00","451,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-7,"(1984, '6178-7')"
47,6 1 7 8 - 8 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-8,",SIAP DENGAN: CCC PENUH,6178-8/11-2014/01338(P),20 Nov 2013,19 Nov 2014,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,-1,"280,000.00","290,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-8,"(1985, '6178-8')"
48,6 1 7 8 - 8 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-8,",SIAP DENGAN: CCC PENUH,6178-8/11-2014/01338(P),20 Nov 2013,19 Nov 2014,"RM 280,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,3,0,"360,000.00","385,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-8,"(1985, '6178-8')"
49,6 1 7 8 - 9 - T A M A N   K U R N I A   J A Y A,PROFIL IMPIAN SDN. BHD.,6178,6178/12-2026/1370(R),20 Dec 2019,19 Dec 2026,-,-,www.binaraya.com.my,"6178-9,",SIAP DENGAN: CCC PENUH,6178-9/11-2014/01299(P),11 Nov 2013,10 Nov 2014,"RM 290,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,-18,"290,000.00","360,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6178-9,"(1986, '6178-9')"
50,6 1 7 9 - 1 - T A M A N   K E R T I H   P E R M A I,SANTONG DEVELOPMENT SDN. BHD.,6179,6179/01-1998/106,25 Jan 1995,24 Jan 1998,-,-,-,"6179-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6179-1,"(1989, '6179-1')"
51,6 1 8 2 - 1 - S R I   E M B U N,IKAZ ENGINEERING SDN. BHD.,6182,6182/05-2001/491,29 May 1998,28 May 2001,-,-,-,"6182-1,",-,6182/1240/1998(09),16 Sep 1997,15 Sep 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6182-1,"(1990, '6182-1')"
