,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,1 4 3 6 9 - 2 - K I A N   M E G A H   D E V E L O P M E N T   S D N .   B H D .,KIAN MEGAH DEVELOPMENT SDN. BHD.,14369,14369/10-2026/1166(R),08 Oct 2023,07 Oct 2026,-,-,-,"14369-2,",SIAP DENGAN: CCC PENUH,14369-2/08-2020/02614(P),14 Aug 2019,13 Aug 2020,"RM 218,500.00",109.24mps,RUMAH BERKEMBAR,1,0,0,109,18,12,"218,500.00","301,765.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.733160, 102.383080""]",,https://teduh.kpkt.gov.my/project-swasta/14369-2,"(191, '14369-2')"
11,1 4 3 6 9 - 3 - T A M A N   T U A L A N G   P E R M A I,KIAN MEGAH DEVELOPMENT SDN. BHD.,14369,14369/10-2026/1166(R),08 Oct 2023,07 Oct 2026,-,-,-,"14369-3,",SAKIT,14369-3/10-2023/0714(A)-(L),08 Oct 2021,07 Oct 2023,"RM 188,000.00",74.32mps - 92.90mps,RUMAH BERKEMBAR,1,0,0,93,6,2,"278,000.00","305,879.00",87.50,SAKIT,"[""3.428993, 102.396384""]",,https://teduh.kpkt.gov.my/project-swasta/14369-3,"(192, '14369-3')"
12,1 4 3 6 9 - 3 - T A M A N   T U A L A N G   P E R M A I,KIAN MEGAH DEVELOPMENT SDN. BHD.,14369,14369/10-2026/1166(R),08 Oct 2023,07 Oct 2026,-,-,-,"14369-3,",SAKIT,14369-3/10-2023/0714(A)-(L),08 Oct 2021,07 Oct 2023,"RM 188,000.00",74.32mps - 92.90mps,RUMAH TERES,1,3,2,74,12,2,"188,000.00","256,190.00",87.50,SAKIT,"[""3.428993, 102.396384""]",,https://teduh.kpkt.gov.my/project-swasta/14369-3,"(192, '14369-3')"
13,1 4 3 7 1 - 1 - A M P A N G   R E S I D E N C E   @   T A M A N   S E R I   D E S A   A M P A N G,YIKIN PROPERTIES SDN. BHD.,14371,14371/09-2022/0545(R),24 Sep 2019,23 Sep 2022,-,-,-,"14371-1,",SIAP DENGAN: CCC PENUH,14371-1/09-2019/02840(P),24 Sep 2018,23 Sep 2019,"RM 885,900.00",0.00mps - 325.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"964,800.00","1,013,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.350900, 101.083000""]",,https://teduh.kpkt.gov.my/project-swasta/14371-1,"(193, '14371-1')"
14,1 4 3 7 1 - 1 - A M P A N G   R E S I D E N C E   @   T A M A N   S E R I   D E S A   A M P A N G,YIKIN PROPERTIES SDN. BHD.,14371,14371/09-2022/0545(R),24 Sep 2019,23 Sep 2022,-,-,-,"14371-1,",SIAP DENGAN: CCC PENUH,14371-1/09-2019/02840(P),24 Sep 2018,23 Sep 2019,"RM 885,900.00",0.00mps - 325.00mps,RUMAH BERKEMBAR,3,0,0,325,6,2,"885,900.00","918,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.350900, 101.083000""]",,https://teduh.kpkt.gov.my/project-swasta/14371-1,"(193, '14371-1')"
15,1 4 3 7 3 - 1 - H A S H I M   A R I S   H O L D I N G S   S D N   B H D,HASHIM ARIS HOLDINGS SDN BHD.,14373,14373/08-2025/0754(R),20 Aug 2022,19 Aug 2025,-,-,-,"14373-1,",SIAP DENGAN: CCC PENUH,14373-1/06-2020/02208(P),13 Jun 2019,12 Jun 2020,"RM 332,350.00",144.00mps,RUMAH TERES,2,0,0,144,28,21,"332,350.00","547,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.852847, 102.907015""]",,https://teduh.kpkt.gov.my/project-swasta/14373-1,"(194, '14373-1')"
16,1 4 3 7 4 - 1 - G O L D E N   C H A I N   R E A L T Y   S D N .   B H D .,GOLDEN CHAIN REALTY SDN. BHD.,14374,14374-1/07-2020/02481(L),30 Jul 2019,29 Jul 2020,-,-,-,"14374-1,",SIAP DENGAN: CCC PENUH,14374-1/05-2018/0407(P),01 Jun 2016,31 May 2018,"RM 450,600.00",208.00mps - 226.00mps,RUMAH TERES,2,0,0,208,28,9,"450,600.00","511,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.873399, 101.487136""]",,https://teduh.kpkt.gov.my/project-swasta/14374-1,"(195, '14374-1')"
17,1 4 3 7 4 - 1 - G O L D E N   C H A I N   R E A L T Y   S D N .   B H D .,GOLDEN CHAIN REALTY SDN. BHD.,14374,14374-1/07-2020/02481(L),30 Jul 2019,29 Jul 2020,-,-,-,"14374-1,",SIAP DENGAN: CCC PENUH,14374-1/05-2018/0407(P),01 Jun 2016,31 May 2018,"RM 450,600.00",208.00mps - 226.00mps,RUMAH BERKEMBAR,2,0,0,226,10,5,"850,900.00","893,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.873399, 101.487136""]",,https://teduh.kpkt.gov.my/project-swasta/14374-1,"(195, '14374-1')"
18,1 4 3 7 5 - 1 - T A M A N   P U L A I   M U R N I,AHM LAND SDN. BHD.,14375,14375/11-2026/1488(R),13 Nov 2023,12 Nov 2026,-,tamanpulaimurni@gmail.com,-,"14375-1,",SIAP DENGAN: CCC PENUH,14375-1/06-2018/0409(P),03 Jun 2016,02 Jun 2018,"RM 235,000.00",98.00mps - 128.00mps,RUMAH SESEBUAH,1,0,0,128,1,0,"375,000.00","375,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.464860, 102.480420""]",,https://teduh.kpkt.gov.my/project-swasta/14375-1,"(196, '14375-1')"
19,1 4 3 7 5 - 1 - T A M A N   P U L A I   M U R N I,AHM LAND SDN. BHD.,14375,14375/11-2026/1488(R),13 Nov 2023,12 Nov 2026,-,tamanpulaimurni@gmail.com,-,"14375-1,",SIAP DENGAN: CCC PENUH,14375-1/06-2018/0409(P),03 Jun 2016,02 Jun 2018,"RM 235,000.00",98.00mps - 128.00mps,RUMAH BERKEMBAR,1,0,0,98,10,0,"235,000.00","295,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.464860, 102.480420""]",,https://teduh.kpkt.gov.my/project-swasta/14375-1,"(196, '14375-1')"
20,1 4 3 7 5 - 2 - T A M A N   S E B E R A N G   P E R M A I,AHM LAND SDN. BHD.,14375,14375/11-2026/1488(R),13 Nov 2023,12 Nov 2026,-,tamanpulaimurni@gmail.com,-,"14375-2,",SIAP DENGAN: CCC PENUH,14375-2/12-2020/03390(P),04 Dec 2019,03 Dec 2020,"RM 220,000.00",0.00mps - 92.00mps,RUMAH TERES,1,0,0,84,6,0,"220,000.00","320,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.451616, 102.448120""]",,https://teduh.kpkt.gov.my/project-swasta/14375-2,"(197, '14375-2')"
21,1 4 3 7 5 - 2 - T A M A N   S E B E R A N G   P E R M A I,AHM LAND SDN. BHD.,14375,14375/11-2026/1488(R),13 Nov 2023,12 Nov 2026,-,tamanpulaimurni@gmail.com,-,"14375-2,",SIAP DENGAN: CCC PENUH,14375-2/12-2020/03390(P),04 Dec 2019,03 Dec 2020,"RM 220,000.00",0.00mps - 92.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"650,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.451616, 102.448120""]",,https://teduh.kpkt.gov.my/project-swasta/14375-2,"(197, '14375-2')"
22,1 4 3 7 5 - 2 - T A M A N   S E B E R A N G   P E R M A I,AHM LAND SDN. BHD.,14375,14375/11-2026/1488(R),13 Nov 2023,12 Nov 2026,-,tamanpulaimurni@gmail.com,-,"14375-2,",SIAP DENGAN: CCC PENUH,14375-2/12-2020/03390(P),04 Dec 2019,03 Dec 2020,"RM 220,000.00",0.00mps - 92.00mps,RUMAH TERES,1,0,0,92,6,0,"240,000.00","305,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.451616, 102.448120""]",,https://teduh.kpkt.gov.my/project-swasta/14375-2,"(197, '14375-2')"
23,1 4 3 7 5 - 3 - T A M A N   P U L A I   I N D A H,AHM LAND SDN. BHD.,14375,14375/11-2026/1488(R),13 Nov 2023,12 Nov 2026,-,tamanpulaimurni@gmail.com,-,"14375-3,",SIAP DENGAN: CCC PENUH,14375-3/04-2022/01733(P),01 May 2021,30 Apr 2022,"RM 265,000.00",94.00mps - 108.00mps,RUMAH BERKEMBAR,1,0,0,94,2,0,"265,000.00","280,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.462700, 102.470900""]",,https://teduh.kpkt.gov.my/project-swasta/14375-3,"(198, '14375-3')"
24,1 4 3 7 5 - 3 - T A M A N   P U L A I   I N D A H,AHM LAND SDN. BHD.,14375,14375/11-2026/1488(R),13 Nov 2023,12 Nov 2026,-,tamanpulaimurni@gmail.com,-,"14375-3,",SIAP DENGAN: CCC PENUH,14375-3/04-2022/01733(P),01 May 2021,30 Apr 2022,"RM 265,000.00",94.00mps - 108.00mps,RUMAH BERKEMBAR,1,0,0,108,4,3,"298,000.00","308,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.462700, 102.470900""]",,https://teduh.kpkt.gov.my/project-swasta/14375-3,"(198, '14375-3')"
25,1 4 3 7 5 - 3 - T A M A N   P U L A I   I N D A H,AHM LAND SDN. BHD.,14375,14375/11-2026/1488(R),13 Nov 2023,12 Nov 2026,-,tamanpulaimurni@gmail.com,-,"14375-3,",SIAP DENGAN: CCC PENUH,14375-3/04-2022/01733(P),01 May 2021,30 Apr 2022,"RM 265,000.00",94.00mps - 108.00mps,RUMAH BERKEMBAR,1,0,0,99,4,0,"273,000.00","279,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.462700, 102.470900""]",,https://teduh.kpkt.gov.my/project-swasta/14375-3,"(198, '14375-3')"
26,1 4 3 7 5 - 4 - T A M A N   P U L A I   I N D A H,AHM LAND SDN. BHD.,14375,14375/11-2026/1488(R),13 Nov 2023,12 Nov 2026,-,tamanpulaimurni@gmail.com,-,"14375-4,",SAKIT,14375-4/05-2023/0457(P),20 May 2021,19 May 2023,"RM 198,000.00",98.00mps,RUMAH TERES,1,0,0,98,20,0,"198,000.00","229,000.00",72.50,SAKIT,"[""3.462700, 102.470900""]",,https://teduh.kpkt.gov.my/project-swasta/14375-4,"(199, '14375-4')"
27,1 4 3 8 6 - 1 - L S B   P R O P E R T Y   S D N .   B H D .,LSB PROPERTY SDN. BHD.,14386,14386-1/01-2020/01331(L),28 Jan 2019,27 Jan 2020,-,-,-,"14386-1,",SIAP DENGAN: CCC PENUH,14386-1/01-2020/01331(P),28 Jan 2019,27 Jan 2020,"RM 350,000.00",186.52mps,RUMAH TERES,2,0,0,187,9,8,"350,000.00","485,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.733235, 102.473523""]",,https://teduh.kpkt.gov.my/project-swasta/14386-1,"(162, '14386-1')"
28,1 4 3 8 7 - 1 - S I N A R A N   S E P A D U   D E V E L O P M E N T   S D N .   B H D .,SINARAN SEPADU DEVELOPMENT SDN. BHD.,14387,14387/04-2026/0699(R),06 Apr 2023,05 Apr 2026,-,-,-,"14387-1,",SIAP DENGAN: CCC PENUH,14387-1/08-2019/02579(P),10 Aug 2018,09 Aug 2019,"RM 218,000.00",81.71mps - 105.00mps,RUMAH TERES,1,0,0,82,12,2,"218,000.00","314,125.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.454853, 102.436796""]",,https://teduh.kpkt.gov.my/project-swasta/14387-1,"(163, '14387-1')"
29,1 4 3 8 7 - 1 - S I N A R A N   S E P A D U   D E V E L O P M E N T   S D N .   B H D .,SINARAN SEPADU DEVELOPMENT SDN. BHD.,14387,14387/04-2026/0699(R),06 Apr 2023,05 Apr 2026,-,-,-,"14387-1,",SIAP DENGAN: CCC PENUH,14387-1/08-2019/02579(P),10 Aug 2018,09 Aug 2019,"RM 218,000.00",81.71mps - 105.00mps,RUMAH BERKEMBAR,1,0,0,105,16,1,"318,000.00","389,850.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.454853, 102.436796""]",,https://teduh.kpkt.gov.my/project-swasta/14387-1,"(163, '14387-1')"
30,1 4 3 8 7 - 2 - S I N A R A N   S E P A D U   D E V E L O P M E N T   S D N .   B H D .,SINARAN SEPADU DEVELOPMENT SDN. BHD.,14387,14387/04-2026/0699(R),06 Apr 2023,05 Apr 2026,-,-,-,"14387-2,",SIAP DENGAN: CCC PENUH,14387-2/12-2020/03460(P),26 Dec 2019,25 Dec 2020,"RM 398,000.00",112.00mps - 226.00mps,RUMAH BERKEMBAR,1,0,0,112,28,6,"398,000.00","460,775.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.922279, 102.385843""]",,https://teduh.kpkt.gov.my/project-swasta/14387-2,"(164, '14387-2')"
31,1 4 3 8 7 - 2 - S I N A R A N   S E P A D U   D E V E L O P M E N T   S D N .   B H D .,SINARAN SEPADU DEVELOPMENT SDN. BHD.,14387,14387/04-2026/0699(R),06 Apr 2023,05 Apr 2026,-,-,-,"14387-2,",SIAP DENGAN: CCC PENUH,14387-2/12-2020/03460(P),26 Dec 2019,25 Dec 2020,"RM 398,000.00",112.00mps - 226.00mps,RUMAH SESEBUAH,2,0,0,226,2,1,"838,000.00","888,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.922279, 102.385843""]",,https://teduh.kpkt.gov.my/project-swasta/14387-2,"(164, '14387-2')"
32,1 4 3 8 7 - 3 - T A M A N   K E N A R I,SINARAN SEPADU DEVELOPMENT SDN. BHD.,14387,14387/04-2026/0699(R),06 Apr 2023,05 Apr 2026,-,-,-,"14387-3,",SIAP DENGAN: CCC PENUH,14387-3/04-2024/1180(R)-(L),06 Apr 2023,05 Apr 2024,"RM 250,000.00",87.70mps - 98.10mps,RUMAH TERES,1,0,0,88 - 96,7,3,"250,000.00","322,960.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.452594, 102.436662""]",,https://teduh.kpkt.gov.my/project-swasta/14387-3,"(165, '14387-3')"
33,1 4 3 8 7 - 3 - T A M A N   K E N A R I,SINARAN SEPADU DEVELOPMENT SDN. BHD.,14387,14387/04-2026/0699(R),06 Apr 2023,05 Apr 2026,-,-,-,"14387-3,",SIAP DENGAN: CCC PENUH,14387-3/04-2024/1180(R)-(L),06 Apr 2023,05 Apr 2024,"RM 250,000.00",87.70mps - 98.10mps,RUMAH TERES,1,0,0,89 - 98,16,2,"258,000.00","332,460.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.452594, 102.436662""]",,https://teduh.kpkt.gov.my/project-swasta/14387-3,"(165, '14387-3')"
34,"1 4 3 8 8 - 1 - C A D A N G A N   M E M B I N A   2 8   U N I T   R U M A H   B E R K E M B A R   2   T G K T   D I   L O T   3 6 8 1 ,   J L N   T J G   P A H A N G ,   S E K   3 0 ,   S H A H   A L A M",NADA SEPAKAT CORPORATION (MALAYSIA) SDN. BHD.,14388,14388-1/08-2021/02926(L),17 Aug 2020,16 Aug 2021,-,-,WWW.NADASEPAKATGROUP.COM,"14388-1,",SAKIT,14388-1/08-2021/02926(P),17 Aug 2020,16 Aug 2021,"RM 495,936.00",0.00mps - 188.78mps,RUMAH BERKEMBAR,2,0,0,137,12,0,"495,936.00","498,936.00",35.00,SAKIT,"[""2.977756, 101.518777""]",,https://teduh.kpkt.gov.my/project-swasta/14388-1,"(166, '14388-1')"
35,"1 4 3 8 8 - 1 - C A D A N G A N   M E M B I N A   2 8   U N I T   R U M A H   B E R K E M B A R   2   T G K T   D I   L O T   3 6 8 1 ,   J L N   T J G   P A H A N G ,   S E K   3 0 ,   S H A H   A L A M",NADA SEPAKAT CORPORATION (MALAYSIA) SDN. BHD.,14388,14388-1/08-2021/02926(L),17 Aug 2020,16 Aug 2021,-,-,WWW.NADASEPAKATGROUP.COM,"14388-1,",SAKIT,14388-1/08-2021/02926(P),17 Aug 2020,16 Aug 2021,"RM 495,936.00",0.00mps - 188.78mps,RUMAH BERKEMBAR,2,0,0,189,16,8,"731,520.00","855,220.00",29.38,SAKIT,"[""2.977756, 101.518777""]",,https://teduh.kpkt.gov.my/project-swasta/14388-1,"(166, '14388-1')"
36,"1 4 3 8 8 - 1 - C A D A N G A N   M E M B I N A   2 8   U N I T   R U M A H   B E R K E M B A R   2   T G K T   D I   L O T   3 6 8 1 ,   J L N   T J G   P A H A N G ,   S E K   3 0 ,   S H A H   A L A M",NADA SEPAKAT CORPORATION (MALAYSIA) SDN. BHD.,14388,14388-1/08-2021/02926(L),17 Aug 2020,16 Aug 2021,-,-,WWW.NADASEPAKATGROUP.COM,"14388-1,",SAKIT,14388-1/08-2021/02926(P),17 Aug 2020,16 Aug 2021,"RM 495,936.00",0.00mps - 188.78mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"772,160.00","901,360.00",0.00,BELUM MULA,"[""2.977756, 101.518777""]",,https://teduh.kpkt.gov.my/project-swasta/14388-1,"(166, '14388-1')"
37,1 4 3 8 9 - 1 - E L I T E   F O R T E   D E V E L O P M E N T   S D N   B H D,ELITE FORTE DEVELOPMENT SDN. BHD.,14389,14389/01-2029/0074(R),07 Jan 2024,06 Jan 2029,097413588,eliteforteconstruction@gmail.com,-,"14389-1,",SIAP DENGAN: CCC PENUH,14389-1/06-2018/0441(P),15 Jun 2016,14 Jun 2018,"RM 338,000.00","1,433.00mps",RUMAH SESEBUAH,1,0,0,"1,433",10,5,"338,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.837784, 102.400575""]",,https://teduh.kpkt.gov.my/project-swasta/14389-1,"(167, '14389-1')"
38,1 4 3 8 9 - 2 - M A S   A M A N,ELITE FORTE DEVELOPMENT SDN. BHD.,14389,14389/01-2029/0074(R),07 Jan 2024,06 Jan 2029,097413588,eliteforteconstruction@gmail.com,-,"14389-2,",SIAP DENGAN: CCC PENUH,14389-2/09-2019/0676(P),09 Sep 2017,08 Sep 2019,"RM 350,000.00",123.18mps,RUMAH SESEBUAH,1,0,0,123,12,5,"350,000.00","380,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.843059, 102.383939""]",,https://teduh.kpkt.gov.my/project-swasta/14389-2,"(168, '14389-2')"
39,1 4 3 8 9 - 3 - T A M A N   D E W A N   K E C I L,ELITE FORTE DEVELOPMENT SDN. BHD.,14389,14389/01-2029/0074(R),07 Jan 2024,06 Jan 2029,097413588,eliteforteconstruction@gmail.com,-,"14389-3,",SIAP DENGAN: CCC PENUH,14389-3/07-2021/02631(P),15 Jul 2020,14 Jul 2021,"RM 161,000.00",83.61mps,RUMAH TERES,1,0,0,84,70,9,"161,000.00","289,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.792460, 102.278984""]",,https://teduh.kpkt.gov.my/project-swasta/14389-3,"(169, '14389-3')"
40,1 4 3 8 9 - 4 - E L I T E   F O R T E   D E V E L O P M E N T   S D N .   B H D .,ELITE FORTE DEVELOPMENT SDN. BHD.,14389,14389/01-2029/0074(R),07 Jan 2024,06 Jan 2029,097413588,eliteforteconstruction@gmail.com,-,"14389-4,",SIAP DENGAN: CCC PENUH,14389-4/10-2021/0942(P),16 Oct 2019,15 Oct 2021,"RM 501,000.00",186.00mps,RUMAH TERES,2,0,0,186,8,2,"501,000.00","774,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.106362, 102.287582""]",,https://teduh.kpkt.gov.my/project-swasta/14389-4,"(170, '14389-4')"
41,1 4 3 8 9 - 5 - E L I T E   F O R T E   D E V E L O P M E N T   S D N .   B H D .,ELITE FORTE DEVELOPMENT SDN. BHD.,14389,14389/01-2029/0074(R),07 Jan 2024,06 Jan 2029,097413588,eliteforteconstruction@gmail.com,-,"14389-5,",SIAP DENGAN: CCC PENUH,14389-5/05-2023/0320(A)-(L),06 May 2021,05 May 2023,"RM 290,000.00",83.60mps,RUMAH TERES,1,3,2,84,23,1,"290,000.00","338,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.934639, 102.456904""]",,https://teduh.kpkt.gov.my/project-swasta/14389-5,"(171, '14389-5')"
42,1 4 3 8 9 - 6 - T A M A N   A L A M A N D A,ELITE FORTE DEVELOPMENT SDN. BHD.,14389,14389/01-2029/0074(R),07 Jan 2024,06 Jan 2029,097413588,eliteforteconstruction@gmail.com,-,"14389-6,",BERJALAN LANCAR,14389-6/01-2025/0122(R)-(L),07 Jan 2024,06 Jan 2025,"RM 300,000.00",860.00mps - 916.00mps,RUMAH TERES,1,0,0,860 - 916,53,2,"300,000.00","365,000.00",80.00,BERJALAN LANCAR,"[""5.803894, 102.228236""]",,https://teduh.kpkt.gov.my/project-swasta/14389-6,"(172, '14389-6')"
