,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,6 4 2 7 - 1 1 - P R O J E K   X   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-11,",SIAP DENGAN: CFO PENUH,6427-11/68/2004(08),31 Jan 2004,21 Aug 2004,"RM 309,800.00",0.00mps,RUMAH TERES,2,0,0,0,152,152,"389,000.00","747,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-11,"(1297, '6427-11')"
11,6 4 2 7 - 1 1 - P R O J E K   X   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-11,",SIAP DENGAN: CFO PENUH,6427-11/68/2004(08),31 Jan 2004,21 Aug 2004,"RM 309,800.00",0.00mps,RUMAH TERES,2,0,0,0,50,50,"410,000.00","688,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-11,"(1297, '6427-11')"
12,6 4 2 7 - 1 1 - P R O J E K   X   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-11,",SIAP DENGAN: CFO PENUH,6427-11/68/2004(08),31 Jan 2004,21 Aug 2004,"RM 309,800.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"477,000.00","1,089,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-11,"(1297, '6427-11')"
13,6 4 2 7 - 1 2 - P R O J E K   X I   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-12,",SIAP DENGAN: CFO PENUH,6427-12/1019/2005(05),17 May 2004,16 May 2005,"RM 403,300.00",0.00mps,RUMAH TERES,2,0,0,0,177,177,"404,900.00","750,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-12,"(1298, '6427-12')"
14,6 4 2 7 - 1 2 - P R O J E K   X I   B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-12,",SIAP DENGAN: CFO PENUH,6427-12/1019/2005(05),17 May 2004,16 May 2005,"RM 403,300.00",0.00mps,RUMAH TERES,2,0,0,0,182,182,"403,300.00","662,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-12,"(1298, '6427-12')"
15,6 4 2 7 - 1 3 - P R O J E K   2   -   B U K I T   S U B A N G     ( F A S A   G - K ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-13,",SIAP DENGAN: CCC PENUH,6427-13/925/2004(11),05 May 2004,26 Nov 2004,"RM 206,088.00",0.00mps,RUMAH TERES,2,0,0,0,103,103,"227,292.00","425,475.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-13,"(1299, '6427-13')"
16,6 4 2 7 - 1 3 - P R O J E K   2   -   B U K I T   S U B A N G     ( F A S A   G - K ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-13,",SIAP DENGAN: CCC PENUH,6427-13/925/2004(11),05 May 2004,26 Nov 2004,"RM 206,088.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"206,088.00","525,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-13,"(1299, '6427-13')"
17,6 4 2 7 - 1 3 - P R O J E K   2   -   B U K I T   S U B A N G     ( F A S A   G - K ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-13,",SIAP DENGAN: CCC PENUH,6427-13/925/2004(11),05 May 2004,26 Nov 2004,"RM 206,088.00",0.00mps,RUMAH TERES,2,0,0,0,205,205,"224,595.00","469,836.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-13,"(1299, '6427-13')"
18,6 4 2 7 - 1 3 - P R O J E K   2   -   B U K I T   S U B A N G     ( F A S A   G - K ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-13,",SIAP DENGAN: CCC PENUH,6427-13/925/2004(11),05 May 2004,26 Nov 2004,"RM 206,088.00",0.00mps,RUMAH TERES,2,0,0,0,170,170,"206,088.00","432,171.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-13,"(1299, '6427-13')"
19,6 4 2 7 - 1 3 - P R O J E K   2   -   B U K I T   S U B A N G     ( F A S A   G - K ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-13,",SIAP DENGAN: CCC PENUH,6427-13/925/2004(11),05 May 2004,26 Nov 2004,"RM 206,088.00",0.00mps,RUMAH TERES,2,0,0,0,198,198,"227,571.00","380,463.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-13,"(1299, '6427-13')"
20,6 4 2 7 - 3 1 - P R O J E K   2 2   B U K I T   J E L U T O N G   F A S A   L 7 - 2,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-31,",SIAP DENGAN: CFO PENUH,6427-31/2280/2008(10),25 Oct 2007,24 Oct 2008,"RM 2,354,745.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,18,18,"2,354,745.00","5,530,751.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-31,"(1266, '6427-31')"
21,6 4 2 7 - 3 2 - P R O J E K     2 1   B U K I T   J E L U T O N G   F A S A   L 6 - 1,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-32,",SIAP DENGAN: CFO PENUH,6427-32/381/2010(02),24 Feb 2009,23 Feb 2010,"RM 1,345,387.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,38,38,"1,345,387.00","2,128,012.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-32,"(1267, '6427-32')"
22,6 4 2 7 - 3 3 - P R O J E K   8   D E N A I   A L A M   F A S A   D 4 - 1,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-33,",SIAP DENGAN: CFO PENUH,6427-33/921/2011(02),17 May 2010,05 Feb 2011,"RM 535,000.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"535,000.00","1,024,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-33,"(1268, '6427-33')"
23,6 4 2 7 - 3 4 - P R O J E K   9   D E N A I   A L A M,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-34,",SIAP DENGAN: CFO PENUH,6427-34/922/2011(02),17 May 2010,05 Feb 2011,"RM 467,000.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"467,000.00","945,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-34,"(1269, '6427-34')"
24,6 4 2 7 - 3 5 - P R O J E K   3 5   B U K I T   J E L U T O N G   F A S A   L 7 - 1,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-35,",SIAP DENGAN: CFO PENUH,6427-35/2030/2010(10),08 Oct 2009,07 Oct 2010,"RM 2,301,824.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"2,301,824.00","3,041,581.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-35,"(1270, '6427-35')"
25,6 4 2 7 - 3 6 - P R O J E K   3 6   B U K I T   J E L U T O N G   F A S A   L 6 - 2   &   L 6 - 3,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-36,",SIAP DENGAN: CFO PENUH,6427-36/2097/2010(10),16 Oct 2009,15 Oct 2010,"RM 2,830,229.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"3,063,789.92","3,063,789.92",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-36,"(1271, '6427-36')"
26,6 4 2 7 - 3 6 - P R O J E K   3 6   B U K I T   J E L U T O N G   F A S A   L 6 - 2   &   L 6 - 3,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-36,",SIAP DENGAN: CFO PENUH,6427-36/2097/2010(10),16 Oct 2009,15 Oct 2010,"RM 2,830,229.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"2,830,229.00","2,830,229.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-36,"(1271, '6427-36')"
27,6 4 2 7 - 3 7 - D E N A I   A L A M,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-37,",SIAP DENGAN: CFO PENUH,6427-37/810/2011(04),29 Apr 2010,28 Apr 2011,"RM 479,600.00",0.00mps,RUMAH TERES,2,0,0,0,63,63,"479,600.00","1,007,600.00",90.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-37,"(1272, '6427-37')"
28,6 4 2 7 - 3 8 - B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-38,",SIAP DENGAN: CCC PENUH,6427-38/712/2011(04),15 Apr 2010,14 Apr 2011,RM 0.00,1.00mps - 28.00mps,RUMAH BERKEMBAR,3,0,0,1 - 18,18,18,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6427-38,"(1273, '6427-38')"
29,6 4 2 7 - 3 8 - B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-38,",SIAP DENGAN: CCC PENUH,6427-38/712/2011(04),15 Apr 2010,14 Apr 2011,RM 0.00,1.00mps - 28.00mps,RUMAH BERKEMBAR,2,0,0,1 - 28,28,28,0.00,0.00,95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-38,"(1273, '6427-38')"
30,6 4 2 7 - 3 9 - D E N A I   A L A M   ( F A S A   I 6 ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-39,",SIAP DENGAN: CFO PENUH,6427-39/884/2012(03),27 Apr 2011,02 Mar 2012,"RM 462,600.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"462,600.00","892,920.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-39,"(1274, '6427-39')"
31,6 4 2 7 - 4 0 - D E N A I   A L A M     ( F A S A   I 5 ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-40,",SIAP DENGAN: CFO PENUH,6427-40/885/2012(03),27 Apr 2011,12 Mar 2012,"RM 477,840.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"477,840.00","939,900.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-40,"(1275, '6427-40')"
32,6 4 2 7 - 4 1 - B U K I T   J E L U T O N G   J 8,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-41,",SIAP DENGAN: CCC PENUH,6427-41/887/2012(03),27 Apr 2011,05 Mar 2012,"RM 3,854,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,40,40,"3,854,000.00","4,978,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-41,"(1276, '6427-41')"
33,6 4 2 7 - 4 2 - D E N A I   A L A M   ( I 8 ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-42,",SIAP DENGAN: CFO PENUH,6427-42/1164/2012(04),01 Jun 2011,21 Apr 2012,"RM 496,800.00",0.00mps,RUMAH TERES,2,0,0,0,132,132,"496,800.00","1,034,425.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-42,"(1277, '6427-42')"
34,6 4 2 7 - 4 3 - D E N A I   A L A M   ( I - 9 ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-43,",SIAP DENGAN: CFO PENUH,6427-43/1626/2012(06),11 Aug 2011,04 Jun 2012,"RM 533,485.00",0.00mps,RUMAH TERES,2,0,0,0,140,140,"533,485.00","1,104,345.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-43,"(1278, '6427-43')"
35,6 4 2 7 - 4 4 - B U K I T   J E L U T O N G,SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-44,",SIAP DENGAN: CFO PENUH,6427-44/2547/2012(11),01 Dec 2011,03 Nov 2012,"RM 5,176,200.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,26,26,"5,176,200.00","5,972,160.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-44,"(1279, '6427-44')"
36,"6 4 2 7 - 4 5 - D E N A I   A L A M   ( F A S A   J 6 ,   J 7 ,   J 8 )",SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-45,",SIAP DENGAN: CFO PENUH,6427-45/326/2012(02),17 Feb 2011,16 Feb 2012,"RM 647,400.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"672,960.00","1,444,320.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-45,"(1280, '6427-45')"
37,"6 4 2 7 - 4 5 - D E N A I   A L A M   ( F A S A   J 6 ,   J 7 ,   J 8 )",SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-45,",SIAP DENGAN: CFO PENUH,6427-45/326/2012(02),17 Feb 2011,16 Feb 2012,"RM 647,400.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"647,400.00","1,375,200.00",95.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/6427-45,"(1280, '6427-45')"
38,"6 4 2 7 - 4 5 - D E N A I   A L A M   ( F A S A   J 6 ,   J 7 ,   J 8 )",SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-45,",SIAP DENGAN: CFO PENUH,6427-45/326/2012(02),17 Feb 2011,16 Feb 2012,"RM 647,400.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"660,120.00","1,396,920.00",95.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/6427-45,"(1280, '6427-45')"
39,6 4 2 7 - 4 6 - D E N A I   A L A M   ( F A S A   F 1 ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-46,",SIAP DENGAN: CCC PENUH,6427-46/759/2012(04),14 Apr 2011,13 Apr 2012,"RM 659,100.00",0.00mps,RUMAH TERES,3,0,0,0,30,30,"908,700.00","1,294,800.00",90.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-46,"(1281, '6427-46')"
40,6 4 2 7 - 4 6 - D E N A I   A L A M   ( F A S A   F 1 ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-46,",SIAP DENGAN: CCC PENUH,6427-46/759/2012(04),14 Apr 2011,13 Apr 2012,"RM 659,100.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"659,100.00","1,170,000.00",90.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-46,"(1281, '6427-46')"
41,6 4 2 7 - 4 7 - B U K I T   J E L U T O N G   ( J 7 - B ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-47,",SIAP DENGAN: CCC PENUH,6427-47/635/2013(02),22 Mar 2012,28 Feb 2013,"RM 6,538,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,31,2,"6,538,800.00","7,573,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-47,"(1282, '6427-47')"
42,6 4 2 7 - 4 8 - D E N A I   A L A M   ( J 9 ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-48,",SIAP DENGAN: CCC PENUH,6427-48/1165/2012(05),01 Jun 2011,31 May 2012,"RM 896,250.00",0.00mps,RUMAH TERES,3,0,0,0,52,52,"896,250.00","1,686,250.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-48,"(1283, '6427-48')"
43,6 4 2 7 - 4 8 - D E N A I   A L A M   ( J 9 ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-48,",SIAP DENGAN: CCC PENUH,6427-48/1165/2012(05),01 Jun 2011,31 May 2012,"RM 896,250.00",0.00mps,RUMAH TERES,2,0,0,0,112,112,"6,600,000.00","1,570,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-48,"(1283, '6427-48')"
44,6 4 2 7 - 4 9 - D E N A I   A L A M   ( I - 1 ),SIME DARBY PROPERTY BERHAD,6427,6427/12-2026/0204(A),24 Dec 2021,23 Dec 2026,0378495407,wan.nuradilah.jasmi@simedarbyproperty.com,-,"6427-49,",SIAP DENGAN: CCC PENUH,6427-49/2471/2012(11),22 Nov 2011,21 Nov 2012,"RM 819,600.00",0.00mps,RUMAH TERES,2,0,0,0,73,73,"819,600.00","1,528,920.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6427-49,"(1284, '6427-49')"
