,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH BERKEMBAR,3,0,0,399,20,2,"1,808,000.00","2,155,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(1090, '11801-1')"
11,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH SESEBUAH,3,0,0,456,1,0,"3,500,000.00","3,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(1090, '11801-1')"
12,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH TERES,3,0,0,274,14,0,"779,000.00","906,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(1090, '11801-1')"
13,1 1 8 0 1 - 1 - S A N U M U R N I   D E V E L O P M E N T   S D N   B H D,SANUMURNI DEVELOPMENT SDN. BHD.,11801,11801-1/11-2019/03106(L),07 Nov 2018,06 Nov 2019,-,-,-,"11801-1,",SIAP DENGAN: CCC PENUH,11801-1/06-2017/01945(P),06 Jun 2016,05 Jun 2017,"RM 70,000.00",80.16mps - 455.69mps,RUMAH TERES,2,0,0,232,28,5,"888,800.00","898,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101296, 101.445421""]",,https://teduh.kpkt.gov.my/project-swasta/11801-1,"(1090, '11801-1')"
14,1 1 8 0 2 - 1 - A K S I   C A H A Y A   S D N .   B H D,AKSI CAHAYA SDN. BHD,11802,11802-1/12-2014/1604,22 Dec 2011,21 Dec 2014,60-4-7330430,busb22@gmail.com,-,"11802-1,",SIAP DENGAN: CCC PENUH,11802-1/8/2013(01),04 Jan 2012,03 Jan 2013,"RM 308,000.00",137.00mps - 218.00mps,RUMAH BERKEMBAR,2,0,0,218,18,3,"398,000.00","538,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11802-1,"(1091, '11802-1')"
15,1 1 8 0 2 - 1 - A K S I   C A H A Y A   S D N .   B H D,AKSI CAHAYA SDN. BHD,11802,11802-1/12-2014/1604,22 Dec 2011,21 Dec 2014,60-4-7330430,busb22@gmail.com,-,"11802-1,",SIAP DENGAN: CCC PENUH,11802-1/8/2013(01),04 Jan 2012,03 Jan 2013,"RM 308,000.00",137.00mps - 218.00mps,RUMAH BERKEMBAR,1,0,0,137,12,9,"308,000.00","438,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11802-1,"(1091, '11802-1')"
16,1 1 8 0 3 - 1 - I M P I A N   T I T A N I U M,TITANIUM HEIGHTS SDN. BHD.,11803,11803-1/12-2017/03137(L),27 Dec 2016,26 Dec 2017,-,windsor_heights48@yahoo.com,-,"11803-1,",SIAP DENGAN: CCC PENUH,11803-1/07-2016/02223(P),18 Jul 2015,17 Jul 2016,"RM 120,000.00",82.00mps - 152.00mps,RUMAH PANGSA/KONDO,5,0,0,82,20,8,"120,000.00","120,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.991261, 101.626799""]",,https://teduh.kpkt.gov.my/project-swasta/11803-1,"(1092, '11803-1')"
17,1 1 8 0 3 - 1 - I M P I A N   T I T A N I U M,TITANIUM HEIGHTS SDN. BHD.,11803,11803-1/12-2017/03137(L),27 Dec 2016,26 Dec 2017,-,windsor_heights48@yahoo.com,-,"11803-1,",SIAP DENGAN: CCC PENUH,11803-1/07-2016/02223(P),18 Jul 2015,17 Jul 2016,"RM 120,000.00",82.00mps - 152.00mps,RUMAH PANGSA/KONDO,4,0,0,152,48,17,"475,000.00","490,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.991261, 101.626799""]",,https://teduh.kpkt.gov.my/project-swasta/11803-1,"(1092, '11803-1')"
18,1 1 8 0 4 - 1 - L O T   2 3 0 2,SEGI KUKUH SDN. BHD.,11804,11804/04-2027/1324(A),23 Apr 2016,22 Apr 2027,-,-,-,"11804-1,",SIAP DENGAN: CCC PENUH,11804-1/06-2014/0241(P),28 Jun 2013,27 Jun 2014,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,0,"50,000.00","50,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11804-1,"(1093, '11804-1')"
19,1 1 8 0 4 - 1 - L O T   2 3 0 2,SEGI KUKUH SDN. BHD.,11804,11804/04-2027/1324(A),23 Apr 2016,22 Apr 2027,-,-,-,"11804-1,",SIAP DENGAN: CCC PENUH,11804-1/06-2014/0241(P),28 Jun 2013,27 Jun 2014,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,0,"25,000.00","25,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11804-1,"(1093, '11804-1')"
20,1 1 8 0 4 - 1 - L O T   2 3 0 2,SEGI KUKUH SDN. BHD.,11804,11804/04-2027/1324(A),23 Apr 2016,22 Apr 2027,-,-,-,"11804-1,",SIAP DENGAN: CCC PENUH,11804-1/06-2014/0241(P),28 Jun 2013,27 Jun 2014,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,4,"209,000.00","325,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11804-1,"(1093, '11804-1')"
21,1 1 8 0 4 - 1 - L O T   2 3 0 2,SEGI KUKUH SDN. BHD.,11804,11804/04-2027/1324(A),23 Apr 2016,22 Apr 2027,-,-,-,"11804-1,",SIAP DENGAN: CCC PENUH,11804-1/06-2014/0241(P),28 Jun 2013,27 Jun 2014,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,0,"80,000.00","80,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11804-1,"(1093, '11804-1')"
22,1 1 8 0 4 - 1 - L O T   2 3 0 2,SEGI KUKUH SDN. BHD.,11804,11804/04-2027/1324(A),23 Apr 2016,22 Apr 2027,-,-,-,"11804-1,",SIAP DENGAN: CCC PENUH,11804-1/06-2014/0241(P),28 Jun 2013,27 Jun 2014,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,3,"369,000.00","439,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11804-1,"(1093, '11804-1')"
23,1 1 8 0 4 - 2 - L O T   P T D   5 7 0 7,SEGI KUKUH SDN. BHD.,11804,11804/04-2027/1324(A),23 Apr 2016,22 Apr 2027,-,-,-,"11804-2,",SIAP DENGAN: CCC PENUH,11804-2/12-2015/0964(P),03 Dec 2013,02 Dec 2015,"RM 209,000.00",89.79mps,RUMAH TERES,1,0,0,90,9,1,"209,000.00","369,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.928980, 102.669515""]",,https://teduh.kpkt.gov.my/project-swasta/11804-2,"(1094, '11804-2')"
24,1 1 8 0 4 - 3 - S E G I   K U K U H   S D N .   B H D .,SEGI KUKUH SDN. BHD.,11804,11804/04-2027/1324(A),23 Apr 2016,22 Apr 2027,-,-,-,"11804-3,",SIAP DENGAN: CCC PENUH,11804-3/04-2016/0371(P),23 Apr 2014,22 Apr 2016,"RM 201,000.00",89.79mps,RUMAH TERES,1,0,0,90,10,2,"201,000.00","399,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.928980, 102.669150""]",,https://teduh.kpkt.gov.my/project-swasta/11804-3,"(1095, '11804-3')"
25,1 1 8 0 4 - 4 - T A M A N   P A R I T   K A S S I M   D A R A T,SEGI KUKUH SDN. BHD.,11804,11804/04-2027/1324(A),23 Apr 2016,22 Apr 2027,-,-,-,"11804-4,",BERJALAN LANCAR,11804-4/04-2025/0397(N)-(L),04 Apr 2023,03 Apr 2025,"RM 490,000.00",93.63mps - 107.01mps,RUMAH TERES,1,0,0,107,2,2,"570,000.00","655,000.00",60.00,BERJALAN LANCAR,"[""1.972267, 102.635715""]",,https://teduh.kpkt.gov.my/project-swasta/11804-4,"(1096, '11804-4')"
26,1 1 8 0 4 - 4 - T A M A N   P A R I T   K A S S I M   D A R A T,SEGI KUKUH SDN. BHD.,11804,11804/04-2027/1324(A),23 Apr 2016,22 Apr 2027,-,-,-,"11804-4,",BERJALAN LANCAR,11804-4/04-2025/0397(N)-(L),04 Apr 2023,03 Apr 2025,"RM 490,000.00",93.63mps - 107.01mps,RUMAH TERES,1,0,0,94,16,1,"490,000.00","636,000.00",60.00,BERJALAN LANCAR,"[""1.972267, 102.635715""]",,https://teduh.kpkt.gov.my/project-swasta/11804-4,"(1096, '11804-4')"
27,1 1 8 0 5 - 1 - P T   6 6 - 9 4   B A N D A R   K E P A L A   B A T A S,BK MAJU CONSTRUCTION SDN. BHD.,11805,11805-1/01-2015/45,11 Jan 2012,10 Jan 2015,60-4-7301937,BKMAJU@YAHOO.COM,-,"11805-1,",SIAP DENGAN: CCC PENUH,11805-1/462/2013(02),29 Feb 2012,28 Feb 2013,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,9,"248,000.00","320,944.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11805-1,"(1097, '11805-1')"
28,1 1 8 0 5 - 1 - P T   6 6 - 9 4   B A N D A R   K E P A L A   B A T A S,BK MAJU CONSTRUCTION SDN. BHD.,11805,11805-1/01-2015/45,11 Jan 2012,10 Jan 2015,60-4-7301937,BKMAJU@YAHOO.COM,-,"11805-1,",SIAP DENGAN: CCC PENUH,11805-1/462/2013(02),29 Feb 2012,28 Feb 2013,"RM 178,000.00",0.00mps,RUMAH TERES,1,0,0,0,8,2,"178,000.00","181,008.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11805-1,"(1097, '11805-1')"
29,1 1 8 0 5 - 1 - P T   6 6 - 9 4   B A N D A R   K E P A L A   B A T A S,BK MAJU CONSTRUCTION SDN. BHD.,11805,11805-1/01-2015/45,11 Jan 2012,10 Jan 2015,60-4-7301937,BKMAJU@YAHOO.COM,-,"11805-1,",SIAP DENGAN: CCC PENUH,11805-1/462/2013(02),29 Feb 2012,28 Feb 2013,"RM 178,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,2,"288,000.00","418,848.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11805-1,"(1097, '11805-1')"
30,1 1 8 0 6 - 1 - T A M A N   J A D I   I N D A H,TAMAN JADI (1989) SDN. BHD.,11806,11806/02-2027/0039(R),12 Feb 2022,11 Feb 2027,045937168,coheng@jadigroup.com,-,"11806-1,",SIAP DENGAN: CCC PENUH,11806-1/02-2024/0268(R)-(S),12 Feb 2023,11 Feb 2024,"RM 378,800.00",0.00mps - 319.00mps,RUMAH BERKEMBAR,2,0,0,0 - 218,30,9,"653,800.00","974,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.320000, 100.510000""]",,https://teduh.kpkt.gov.my/project-swasta/11806-1,"(1098, '11806-1')"
31,1 1 8 0 6 - 1 - T A M A N   J A D I   I N D A H,TAMAN JADI (1989) SDN. BHD.,11806,11806/02-2027/0039(R),12 Feb 2022,11 Feb 2027,045937168,coheng@jadigroup.com,-,"11806-1,",SIAP DENGAN: CCC PENUH,11806-1/02-2024/0268(R)-(S),12 Feb 2023,11 Feb 2024,"RM 378,800.00",0.00mps - 319.00mps,RUMAH BERKEMBAR,2,0,0,0 - 218,16,6,"568,800.00","1,100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.320000, 100.510000""]",,https://teduh.kpkt.gov.my/project-swasta/11806-1,"(1098, '11806-1')"
32,1 1 8 0 6 - 1 - T A M A N   J A D I   I N D A H,TAMAN JADI (1989) SDN. BHD.,11806,11806/02-2027/0039(R),12 Feb 2022,11 Feb 2027,045937168,coheng@jadigroup.com,-,"11806-1,",SIAP DENGAN: CCC PENUH,11806-1/02-2024/0268(R)-(S),12 Feb 2023,11 Feb 2024,"RM 378,800.00",0.00mps - 319.00mps,RUMAH SESEBUAH,2,0,0,0 - 319,8,2,"969,800.00","1,150,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.320000, 100.510000""]",,https://teduh.kpkt.gov.my/project-swasta/11806-1,"(1098, '11806-1')"
33,1 1 8 0 6 - 1 - T A M A N   J A D I   I N D A H,TAMAN JADI (1989) SDN. BHD.,11806,11806/02-2027/0039(R),12 Feb 2022,11 Feb 2027,045937168,coheng@jadigroup.com,-,"11806-1,",SIAP DENGAN: CCC PENUH,11806-1/02-2024/0268(R)-(S),12 Feb 2023,11 Feb 2024,"RM 378,800.00",0.00mps - 319.00mps,RUMAH SESEBUAH,2,0,0,0 - 319,7,4,"800,000.00","1,070,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.320000, 100.510000""]",,https://teduh.kpkt.gov.my/project-swasta/11806-1,"(1098, '11806-1')"
34,1 1 8 0 6 - 1 - T A M A N   J A D I   I N D A H,TAMAN JADI (1989) SDN. BHD.,11806,11806/02-2027/0039(R),12 Feb 2022,11 Feb 2027,045937168,coheng@jadigroup.com,-,"11806-1,",SIAP DENGAN: CCC PENUH,11806-1/02-2024/0268(R)-(S),12 Feb 2023,11 Feb 2024,"RM 378,800.00",0.00mps - 319.00mps,RUMAH TERES,2,0,0,0 - 177,43,9,"378,800.00","900,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.320000, 100.510000""]",,https://teduh.kpkt.gov.my/project-swasta/11806-1,"(1098, '11806-1')"
35,1 1 8 0 6 - 1 - T A M A N   J A D I   I N D A H,TAMAN JADI (1989) SDN. BHD.,11806,11806/02-2027/0039(R),12 Feb 2022,11 Feb 2027,045937168,coheng@jadigroup.com,-,"11806-1,",SIAP DENGAN: CCC PENUH,11806-1/02-2024/0268(R)-(S),12 Feb 2023,11 Feb 2024,"RM 378,800.00",0.00mps - 319.00mps,RUMAH TERES,2,0,0,0 - 177,26,17,"418,800.00","618,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.320000, 100.510000""]",,https://teduh.kpkt.gov.my/project-swasta/11806-1,"(1098, '11806-1')"
36,1 1 8 0 6 - 1 - T A M A N   J A D I   I N D A H,TAMAN JADI (1989) SDN. BHD.,11806,11806/02-2027/0039(R),12 Feb 2022,11 Feb 2027,045937168,coheng@jadigroup.com,-,"11806-1,",SIAP DENGAN: CCC PENUH,11806-1/02-2024/0268(R)-(S),12 Feb 2023,11 Feb 2024,"RM 378,800.00",0.00mps - 319.00mps,RUMAH TERES,3,0,0,0 - 259,19,3,"488,800.00","792,180.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.320000, 100.510000""]",,https://teduh.kpkt.gov.my/project-swasta/11806-1,"(1098, '11806-1')"
37,1 1 8 0 7 - 1 - S E N J A   R E S I D E N C E,EARTH PAVILION SDN. BHD.,11807,11807/02-2027/0750(A),01 Mar 2017,28 Feb 2027,60326882888,CYNTHIA.NG@BRDB.COM.MY,WWW.BRDB.COM.MY,"11807-1,",SIAP DENGAN: CCC PENUH,11807-1/05-2015/39(P),04 Jul 2013,28 Feb 2017,"RM 2,730,000.00",0.00mps - 434.78mps,RUMAH SESEBUAH,3,0,0,435,26,0,"4,810,000.00","5,310,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.024417, 101.724831""]",,https://teduh.kpkt.gov.my/project-swasta/11807-1,"(1099, '11807-1')"
38,1 1 8 0 7 - 1 - S E N J A   R E S I D E N C E,EARTH PAVILION SDN. BHD.,11807,11807/02-2027/0750(A),01 Mar 2017,28 Feb 2027,60326882888,CYNTHIA.NG@BRDB.COM.MY,WWW.BRDB.COM.MY,"11807-1,",SIAP DENGAN: CCC PENUH,11807-1/05-2015/39(P),04 Jul 2013,28 Feb 2017,"RM 2,730,000.00",0.00mps - 434.78mps,RUMAH SESEBUAH,3,0,0,0,2,0,"6,790,000.00","7,310,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.024417, 101.724831""]",,https://teduh.kpkt.gov.my/project-swasta/11807-1,"(1099, '11807-1')"
39,1 1 8 0 7 - 1 - S E N J A   R E S I D E N C E,EARTH PAVILION SDN. BHD.,11807,11807/02-2027/0750(A),01 Mar 2017,28 Feb 2027,60326882888,CYNTHIA.NG@BRDB.COM.MY,WWW.BRDB.COM.MY,"11807-1,",SIAP DENGAN: CCC PENUH,11807-1/05-2015/39(P),04 Jul 2013,28 Feb 2017,"RM 2,730,000.00",0.00mps - 434.78mps,RUMAH TERES,3,0,0,302,62,0,"2,730,000.00","3,570,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.024417, 101.724831""]",,https://teduh.kpkt.gov.my/project-swasta/11807-1,"(1099, '11807-1')"
40,1 1 8 0 7 - 1 - S E N J A   R E S I D E N C E,EARTH PAVILION SDN. BHD.,11807,11807/02-2027/0750(A),01 Mar 2017,28 Feb 2027,60326882888,CYNTHIA.NG@BRDB.COM.MY,WWW.BRDB.COM.MY,"11807-1,",SIAP DENGAN: CCC PENUH,11807-1/05-2015/39(P),04 Jul 2013,28 Feb 2017,"RM 2,730,000.00",0.00mps - 434.78mps,RUMAH BERKEMBAR,3,0,0,407,24,0,"4,290,000.00","4,660,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.024417, 101.724831""]",,https://teduh.kpkt.gov.my/project-swasta/11807-1,"(1099, '11807-1')"
41,1 1 8 1 2 - 3 - T A M A N   P U S I N G   D E L I M A,AMAN PELANGI (M) SDN. BHD.,11812,11812/05-2025/0014(A),01 Jun 2020,31 May 2025,052938333,amanpelangi@yahoo.com,-,"11812-3,",SIAP DENGAN: CCC PENUH,11812-3/05-2020/0490(P),01 Jun 2018,31 May 2020,"RM 205,800.00",79.30mps,RUMAH TERES,1,0,0,79,61,11,"205,800.00","356,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.295060, 101.002800""]",,https://teduh.kpkt.gov.my/project-swasta/11812-3,"(1063, '11812-3')"
42,1 1 8 1 2 - 4 - P I N G G I R   P E N G K A L A N   P E R M A I,AMAN PELANGI (M) SDN. BHD.,11812,11812/05-2025/0014(A),01 Jun 2020,31 May 2025,052938333,amanpelangi@yahoo.com,-,"11812-4,",BERJALAN LANCAR,11812-4/10-2025/1169(N)-(L),25 Oct 2023,24 Oct 2025,"RM 728,000.00",218.32mps - 507.33mps,RUMAH SESEBUAH,2,0,0,443,1,0,"1,018,000.00","1,018,000.00",20.00,BERJALAN LANCAR,"[""4.183680, 101.152670""]",,https://teduh.kpkt.gov.my/project-swasta/11812-4,"(1064, '11812-4')"
43,1 1 8 1 2 - 4 - P I N G G I R   P E N G K A L A N   P E R M A I,AMAN PELANGI (M) SDN. BHD.,11812,11812/05-2025/0014(A),01 Jun 2020,31 May 2025,052938333,amanpelangi@yahoo.com,-,"11812-4,",BERJALAN LANCAR,11812-4/10-2025/1169(N)-(L),25 Oct 2023,24 Oct 2025,"RM 728,000.00",218.32mps - 507.33mps,RUMAH KLUSTER,2,0,0,218,18,9,"728,000.00","788,000.00",35.00,BERJALAN LANCAR,"[""4.183680, 101.152670""]",,https://teduh.kpkt.gov.my/project-swasta/11812-4,"(1064, '11812-4')"
