,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,1 0 3 8 7 - 1 - R E S T R E E   U S J   1 7   S U B A N G   J A Y A,UTUSAN SENI SDN. BHD.,10387,10387-1/06-2012/757,27 Jun 2010,26 Jun 2012,03-56301710,-,-,"10387-1,",SIAP DENGAN: CFO PENUH,10387-1/1292/2011(07),07 Jul 2010,06 Jul 2011,"RM 1,000,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,36,36,"1,533,800.00","1,698,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10387-1,"(4569, '10387-1')"
45,1 0 3 8 8 - 1 - L O T   4 3 7,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-1,",SIAP DENGAN: CFO PENUH,10388-1/2292/2009(12),26 Dec 2008,25 Dec 2009,"RM 113,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"229,800.00","249,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10388-1,"(4570, '10388-1')"
46,1 0 3 8 8 - 1 - L O T   4 3 7,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-1,",SIAP DENGAN: CFO PENUH,10388-1/2292/2009(12),26 Dec 2008,25 Dec 2009,"RM 113,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"169,800.00","175,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10388-1,"(4570, '10388-1')"
47,1 0 3 8 8 - 1 - L O T   4 3 7,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-1,",SIAP DENGAN: CFO PENUH,10388-1/2292/2009(12),26 Dec 2008,25 Dec 2009,"RM 113,800.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"113,800.00","168,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10388-1,"(4570, '10388-1')"
48,1 0 3 8 8 - 1 0 - P E R U M A H A N   P E R M A T A N G   B A D A K   P E R D A N A,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-10,",BERJALAN LANCAR,10388-10/12-2024/0454(N)-(L),22 Dec 2022,21 Dec 2024,"RM 229,000.00",87.00mps - 128.00mps,RUMAH TERES,1,0,0,98,9,8,"279,000.00","369,000.00",93.89,BERJALAN LANCAR,"[""3.786803, 103.257195""]",,https://teduh.kpkt.gov.my/project-swasta/10388-10,"(4579, '10388-10')"
49,1 0 3 8 8 - 1 0 - P E R U M A H A N   P E R M A T A N G   B A D A K   P E R D A N A,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-10,",BERJALAN LANCAR,10388-10/12-2024/0454(N)-(L),22 Dec 2022,21 Dec 2024,"RM 229,000.00",87.00mps - 128.00mps,RUMAH TERES,1,4,2,128,11,6,"229,000.00","439,000.00",92.73,BERJALAN LANCAR,"[""3.786803, 103.257195""]",,https://teduh.kpkt.gov.my/project-swasta/10388-10,"(4579, '10388-10')"
50,1 0 3 8 8 - 1 0 - P E R U M A H A N   P E R M A T A N G   B A D A K   P E R D A N A,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-10,",BERJALAN LANCAR,10388-10/12-2024/0454(N)-(L),22 Dec 2022,21 Dec 2024,"RM 229,000.00",87.00mps - 128.00mps,RUMAH TERES,1,4,2,87,10,1,"269,000.00","389,000.00",92.25,BERJALAN LANCAR,"[""3.786803, 103.257195""]",,https://teduh.kpkt.gov.my/project-swasta/10388-10,"(4579, '10388-10')"
51,1 0 3 8 8 - 1 1 - P E R U M A H A N   P E R M A T A N G   B A D A K   M A J U,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-11,",BERJALAN LANCAR,10388-11/07-2025/0819(N)-(L),18 Jul 2023,17 Jul 2025,"RM 279,000.00",102.21mps - 104.97mps,RUMAH TERES,1,0,0,105,15,13,"288,000.00","378,000.00",72.33,BERJALAN LANCAR,"[""3.795671, 103.261288""]",,https://teduh.kpkt.gov.my/project-swasta/10388-11,"(4580, '10388-11')"
52,1 0 3 8 8 - 1 1 - P E R U M A H A N   P E R M A T A N G   B A D A K   M A J U,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-11,",BERJALAN LANCAR,10388-11/07-2025/0819(N)-(L),18 Jul 2023,17 Jul 2025,"RM 279,000.00",102.21mps - 104.97mps,RUMAH TERES,1,0,0,102,15,9,"279,000.00","369,000.00",72.33,BERJALAN LANCAR,"[""3.795671, 103.261288""]",,https://teduh.kpkt.gov.my/project-swasta/10388-11,"(4580, '10388-11')"
53,1 0 3 8 8 - 2 - T A M A N   K E T A P A N G   1,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-2,",SIAP DENGAN: CCC PENUH,10388-2/89/2013(01),11 Jan 2012,10 Jan 2013,"RM 163,800.00",0.00mps,RUMAH TERES,1,0,0,0,24,1,"163,800.00","249,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10388-2,"(4571, '10388-2')"
54,1 0 3 8 8 - 3 - T A M A N   P E K A N   J A Y A,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-3,",SIAP DENGAN: CCC PENUH,10388-3/01-2016/23(P),08 Jan 2014,07 Jan 2016,"RM 273,800.00",101.69mps,RUMAH BERKEMBAR,1,0,0,102,20,3,"273,800.00","368,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.548203, 103.376490""]",,https://teduh.kpkt.gov.my/project-swasta/10388-3,"(4572, '10388-3')"
55,1 0 3 8 8 - 4 - T A M A N   P E R M A T A N G   B A D A K   M A J U   3 7,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-4,",SIAP DENGAN: CCC PENUH,10388-4/09-2017/0767(P),03 Sep 2015,02 Sep 2017,"RM 199,800.00",110.98mps,RUMAH TERES,1,0,0,111,29,0,"199,800.00","269,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.795322, 103.260957""]",,https://teduh.kpkt.gov.my/project-swasta/10388-4,"(4573, '10388-4')"
56,1 0 3 8 8 - 5 - T A M A N   K E T A P A N G   M A J U,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-5,",SIAP DENGAN: CCC PENUH,10388-5/10-2017/0891(P),22 Oct 2015,21 Oct 2017,"RM 188,800.00",96.64mps,RUMAH TERES,1,0,0,97,30,1,"188,800.00","288,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.477612, 103.401404""]",,https://teduh.kpkt.gov.my/project-swasta/10388-5,"(4574, '10388-5')"
57,1 0 3 8 8 - 6 - T A M A N   P U L A U   J A W A   I N D A H,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-6,",SIAP DENGAN: CCC PENUH,10388-6/12-2018/01030(P),30 Dec 2016,29 Dec 2018,"RM 286,800.00",101.54mps - 150.00mps,RUMAH SESEBUAH,1,0,0,150,1,0,"468,800.00","468,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.505353, 103.402348""]",,https://teduh.kpkt.gov.my/project-swasta/10388-6,"(4575, '10388-6')"
58,1 0 3 8 8 - 6 - T A M A N   P U L A U   J A W A   I N D A H,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-6,",SIAP DENGAN: CCC PENUH,10388-6/12-2018/01030(P),30 Dec 2016,29 Dec 2018,"RM 286,800.00",101.54mps - 150.00mps,RUMAH BERKEMBAR,1,0,0,102,16,9,"286,800.00","328,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.505353, 103.402348""]",,https://teduh.kpkt.gov.my/project-swasta/10388-6,"(4575, '10388-6')"
59,1 0 3 8 8 - 7 - P E R U M A H A N   S E R I   D A M A I   M A K M U R   1,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-7,",SIAP DENGAN: CCC PENUH,10388-7/04-2024/0106(R)-(L),03 Apr 2020,02 Apr 2024,"RM 242,800.00",102.19mps,RUMAH TERES,1,0,0,102,13,-1,"242,800.00","342,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.756394, 103.231240""]",,https://teduh.kpkt.gov.my/project-swasta/10388-7,"(4576, '10388-7')"
60,1 0 3 8 8 - 8 - T A M A N   K E T A P A N G   M A J U,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-8,",SIAP DENGAN: CCC PENUH,10388-8/06-2021/02459(P),23 Jun 2020,22 Jun 2021,"RM 228,800.00",47.65mps,RUMAH TERES,1.5,0,0,48,28,22,"228,800.00","328,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.476638, 103.401683""]",,https://teduh.kpkt.gov.my/project-swasta/10388-8,"(4577, '10388-8')"
61,1 0 3 8 8 - 9 - P E R U M A H A N   P A N D A N   D A M A I   3,VITAMAJU DEVELOPMENT SDN. BHD.,10388,10388/08-2026/0383(A),15 Aug 2021,14 Aug 2026,095363030,vitamaju@yahoo.com,-,"10388-9,",SIAP DENGAN: CCC PENUH,10388-9/08-2021/0731(P),15 Aug 2019,14 Aug 2021,"RM 368,800.00",113.40mps,RUMAH BERKEMBAR,1,0,0,113,16,4,"368,800.00","428,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.781433, 103.232124""]",,https://teduh.kpkt.gov.my/project-swasta/10388-9,"(4578, '10388-9')"
62,1 0 3 8 9 - 1 - T A M A N   C A H A Y A   P E S E R A I,KITAREMAS DEVELOPMENT SDN. BHD.,10389,10389/02-2025/0291(R),05 Feb 2022,04 Feb 2025,-,-,-,"10389-1,",TERBENGKALAI,10389-1/02-2023/0100(R)-(L),05 Feb 2022,04 Feb 2023,"RM 172,748.00",139.35mps - 222.96mps,RUMAH BERKEMBAR,2,0,0,223,14,11,"520,000.00","605,000.00",30.72,SAKIT,"[""1.851550, 102.912565""]",,https://teduh.kpkt.gov.my/project-swasta/10389-1,"(4581, '10389-1')"
63,1 0 3 8 9 - 1 - T A M A N   C A H A Y A   P E S E R A I,KITAREMAS DEVELOPMENT SDN. BHD.,10389,10389/02-2025/0291(R),05 Feb 2022,04 Feb 2025,-,-,-,"10389-1,",TERBENGKALAI,10389-1/02-2023/0100(R)-(L),05 Feb 2022,04 Feb 2023,"RM 172,748.00",139.35mps - 222.96mps,RUMAH BERKEMBAR,1,0,0,139,4,0,"172,748.00","478,000.00",46.75,SAKIT,"[""1.851550, 102.912565""]",,https://teduh.kpkt.gov.my/project-swasta/10389-1,"(4581, '10389-1')"
64,1 0 3 8 9 - 1 - T A M A N   C A H A Y A   P E S E R A I,KITAREMAS DEVELOPMENT SDN. BHD.,10389,10389/02-2025/0291(R),05 Feb 2022,04 Feb 2025,-,-,-,"10389-1,",TERBENGKALAI,10389-1/02-2023/0100(R)-(L),05 Feb 2022,04 Feb 2023,"RM 172,748.00",139.35mps - 222.96mps,RUMAH SESEBUAH,1,0,0,161,4,1,"630,000.00","730,000.00",78.25,SAKIT,"[""1.851550, 102.912565""]",,https://teduh.kpkt.gov.my/project-swasta/10389-1,"(4581, '10389-1')"
65,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"1,710,000.00","1,710,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
66,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,760,000.00","2,760,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
67,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,490,000.00","2,490,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
68,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,410,000.00","2,410,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
69,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,030,000.00","2,030,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
70,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,120,000.00","2,120,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
71,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,780,000.00","2,780,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
72,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"3,120,000.00","3,120,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
73,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,040,000.00","2,040,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
74,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,080,000.01","2,080,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
75,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"3,120,000.01","3,120,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
76,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,420,000.01","2,420,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
77,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,550,000.00","2,550,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
78,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,070,000.00","2,070,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
79,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,020,000.00","2,020,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
80,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,360,000.00","2,360,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
81,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,15,6,"2,780,000.00","5,300,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
82,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,420,000.00","2,420,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
83,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,330,000.00","2,330,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
84,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,400,000.00","2,400,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
85,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"2,700,000.00","2,700,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
86,1 0 3 9 0 - 1 - F L O R A     T R O P I K A   ( T H E   T H O M P S O N ),TAIKO-STRAITS DEVELOPMENTS SDN. BHD.,10390,10390-1/07-2014/665,20 Jul 2012,20 Jul 2012,05-3236622,ng.cn@taiko.com.my,WWW.TAIKO-STRAITS.COM,"10390-1,",SIAP DENGAN: CFO PENUH,10390-1/881/2012(07),20 Jul 2011,19 Jul 2012,"RM 1,710,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,10,2,"2,340,000.00","3,120,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10390-1,"(4582, '10390-1')"
