,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,1 0 9 1 3 - 1 - J A M B U L   H I L L S   R E S I D E N C E S,EZY METHODS SDN. BHD.,10913,10913-1/04-2012/308,08 Apr 2009,07 Apr 2012,04-6444698,"proptalk@gmail.com,",-,"10913-1,",SIAP DENGAN: CCC PENUH,10913-1/1161/2011(06),18 Jun 2010,17 Jun 2011,"RM 1,235,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,12,"1,235,000.00","1,855,405.00",94.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10913-1,"(3193, '10913-1')"
11,1 0 9 1 4 - 1 - G R E E N   V I E W   R E S O R T   H O M E S,SHRIDHAYA HOLDINGS SDN. BHD.,10914,10914-2/11-2018/02602(L),19 Nov 2017,18 Nov 2018,-,-,-,"10914-1,",-,-,-,-,"RM 90,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,36,36,"280,000.00","400,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10914-1,"(3194, '10914-1')"
12,1 0 9 1 4 - 1 - G R E E N   V I E W   R E S O R T   H O M E S,SHRIDHAYA HOLDINGS SDN. BHD.,10914,10914-2/11-2018/02602(L),19 Nov 2017,18 Nov 2018,-,-,-,"10914-1,",-,-,-,-,"RM 90,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,66,66,"350,000.00","500,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10914-1,"(3194, '10914-1')"
13,1 0 9 1 4 - 1 - G R E E N   V I E W   R E S O R T   H O M E S,SHRIDHAYA HOLDINGS SDN. BHD.,10914,10914-2/11-2018/02602(L),19 Nov 2017,18 Nov 2018,-,-,-,"10914-1,",-,-,-,-,"RM 90,000.00",0.00mps,RUMAH TERES,1,0,0,0,174,174,"90,000.00","150,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10914-1,"(3194, '10914-1')"
14,1 0 9 1 4 - 1 - G R E E N   V I E W   R E S O R T   H O M E S,SHRIDHAYA HOLDINGS SDN. BHD.,10914,10914-2/11-2018/02602(L),19 Nov 2017,18 Nov 2018,-,-,-,"10914-1,",-,-,-,-,"RM 90,000.00",0.00mps,RUMAH TERES,2,0,0,0,234,234,"150,000.00","251,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10914-1,"(3194, '10914-1')"
15,1 0 9 1 4 - 2 - G R E E N   V I E W   R E S O R T   H O M E S,SHRIDHAYA HOLDINGS SDN. BHD.,10914,10914-2/11-2018/02602(L),19 Nov 2017,18 Nov 2018,-,-,-,"10914-2,",BERJALAN LANCAR,10914-2/11-2018/02602(P),19 Nov 2017,18 Nov 2018,"RM 183,425.00",0.00mps,RUMAH TERES,2,0,0,0,146,146,"298,842.00","402,002.00",0.00,BELUM MULA,"[""2.522540, 101.796293""]",,https://teduh.kpkt.gov.my/project-swasta/10914-2,"(3195, '10914-2')"
16,1 0 9 1 4 - 2 - G R E E N   V I E W   R E S O R T   H O M E S,SHRIDHAYA HOLDINGS SDN. BHD.,10914,10914-2/11-2018/02602(L),19 Nov 2017,18 Nov 2018,-,-,-,"10914-2,",BERJALAN LANCAR,10914-2/11-2018/02602(P),19 Nov 2017,18 Nov 2018,"RM 183,425.00",0.00mps,RUMAH TERES,1,0,0,0,110,110,"183,425.00","287,399.00",0.00,BELUM MULA,"[""2.522540, 101.796293""]",,https://teduh.kpkt.gov.my/project-swasta/10914-2,"(3195, '10914-2')"
17,1 0 9 1 4 - 2 - G R E E N   V I E W   R E S O R T   H O M E S,SHRIDHAYA HOLDINGS SDN. BHD.,10914,10914-2/11-2018/02602(L),19 Nov 2017,18 Nov 2018,-,-,-,"10914-2,",BERJALAN LANCAR,10914-2/11-2018/02602(P),19 Nov 2017,18 Nov 2018,"RM 183,425.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"360,720.00","471,125.00",0.00,BELUM MULA,"[""2.522540, 101.796293""]",,https://teduh.kpkt.gov.my/project-swasta/10914-2,"(3195, '10914-2')"
18,1 0 9 1 4 - 2 - G R E E N   V I E W   R E S O R T   H O M E S,SHRIDHAYA HOLDINGS SDN. BHD.,10914,10914-2/11-2018/02602(L),19 Nov 2017,18 Nov 2018,-,-,-,"10914-2,",BERJALAN LANCAR,10914-2/11-2018/02602(P),19 Nov 2017,18 Nov 2018,"RM 183,425.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,66,66,"798,955.00","1,954,950.00",0.00,BELUM MULA,"[""2.522540, 101.796293""]",,https://teduh.kpkt.gov.my/project-swasta/10914-2,"(3195, '10914-2')"
19,1 0 9 1 5 - 1 - T A M A N   M U R N I,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-1,",SIAP DENGAN: CCC PENUH,10915-1/1152/2011(06),16 Jun 2010,15 Jun 2011,"RM 138,800.00",0.00mps,RUMAH TERES,1,0,0,0,43,43,"138,800.00","236,188.00",86.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-1,"(3196, '10915-1')"
20,1 0 9 1 5 - 1 - T A M A N   M U R N I,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-1,",SIAP DENGAN: CCC PENUH,10915-1/1152/2011(06),16 Jun 2010,15 Jun 2011,"RM 138,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"330,000.00","380,000.00",86.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-1,"(3196, '10915-1')"
21,1 0 9 1 5 - 1 - T A M A N   M U R N I,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-1,",SIAP DENGAN: CCC PENUH,10915-1/1152/2011(06),16 Jun 2010,15 Jun 2011,"RM 138,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"198,800.00","298,800.00",86.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-1,"(3196, '10915-1')"
22,1 0 9 1 5 - 2 - T A M A N   L U M U T   M U T I A R A   2,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-2,",SIAP DENGAN: CCC PENUH,10915-2/395/2013(02),22 Feb 2012,21 Feb 2013,"RM 266,000.00",0.00mps,RUMAH TERES,2,0,0,0,25,15,"266,000.00","351,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-2,"(3197, '10915-2')"
23,1 0 9 1 5 - 3 - T A M A N   S A U J A N A   P E R M A I,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-3,",SIAP DENGAN: CCC PENUH,10915-3/05-2015/01750(P),12 May 2014,11 May 2015,"RM 169,955.00",108.32mps - 306.40mps,RUMAH BERKEMBAR,2,0,0,306,16,8,"363,850.00","458,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-3,"(3198, '10915-3')"
24,1 0 9 1 5 - 3 - T A M A N   S A U J A N A   P E R M A I,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-3,",SIAP DENGAN: CCC PENUH,10915-3/05-2015/01750(P),12 May 2014,11 May 2015,"RM 169,955.00",108.32mps - 306.40mps,RUMAH TERES,2,0,0,214,9,4,"256,500.00","348,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-3,"(3198, '10915-3')"
25,1 0 9 1 5 - 3 - T A M A N   S A U J A N A   P E R M A I,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-3,",SIAP DENGAN: CCC PENUH,10915-3/05-2015/01750(P),12 May 2014,11 May 2015,"RM 169,955.00",108.32mps - 306.40mps,RUMAH TERES,1,0,0,123,13,1,"173,755.00","297,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-3,"(3198, '10915-3')"
26,1 0 9 1 5 - 3 - T A M A N   S A U J A N A   P E R M A I,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-3,",SIAP DENGAN: CCC PENUH,10915-3/05-2015/01750(P),12 May 2014,11 May 2015,"RM 169,955.00",108.32mps - 306.40mps,RUMAH TERES,1,0,0,108,10,3,"169,955.00","256,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-3,"(3198, '10915-3')"
27,1 0 9 1 5 - 4 - O S T   D E V E L O P M E N T   S D N .   B H D .,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-4,",SIAP DENGAN: CCC PENUH,10915-4/08-2016/02288(P),10 Aug 2015,09 Aug 2016,"RM 332,500.00",0.00mps - 221.11mps,RUMAH SESEBUAH,1.5,0,0,0,2,1,"500,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-4,"(3199, '10915-4')"
28,1 0 9 1 5 - 4 - O S T   D E V E L O P M E N T   S D N .   B H D .,OST DEVELOPMENT SDN. BHD.,10915,10915/06-2027/0637(R),06 Jun 2019,05 Jun 2027,056921706,ost_dev@yahoo.com,-,"10915-4,",SIAP DENGAN: CCC PENUH,10915-4/08-2016/02288(P),10 Aug 2015,09 Aug 2016,"RM 332,500.00",0.00mps - 221.11mps,RUMAH BERKEMBAR,1.5,0,0,221,24,6,"332,500.00","480,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10915-4,"(3199, '10915-4')"
29,1 0 9 1 9 - 1 0 - T A R I K A N   A B A D I   S D N   B H D,TARIKAN ABADI SDN. BHD.,10919,10919/09-2025/0840(R),09 Sep 2017,08 Sep 2025,073391888,limyunwei@ijm.com,-,"10919-10,",SIAP DENGAN: CCC PENUH,10919-10/04-2016/01618(P),18 Apr 2015,17 Apr 2016,"RM 3,677,800.00","4,377.00mps - 4,401.00mps",RUMAH SESEBUAH,2,0,0,"4,377",14,5,"3,677,800.00","4,680,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10919-10,"(3163, '10919-10')"
30,1 0 9 1 9 - 1 0 - T A R I K A N   A B A D I   S D N   B H D,TARIKAN ABADI SDN. BHD.,10919,10919/09-2025/0840(R),09 Sep 2017,08 Sep 2025,073391888,limyunwei@ijm.com,-,"10919-10,",SIAP DENGAN: CCC PENUH,10919-10/04-2016/01618(P),18 Apr 2015,17 Apr 2016,"RM 3,677,800.00","4,377.00mps - 4,401.00mps",RUMAH SESEBUAH,2,0,0,"4,401",14,7,"3,810,800.00","4,835,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10919-10,"(3163, '10919-10')"
31,1 0 9 2 0 - 1 - G E M E N C H E H   H E I G H T,GREENWOOD DEVELOPMENT SDN. BHD.,10920,10920-2/06-2015/784,15 Jun 2012,15 Jun 2012,03-91731199,tgtang1@yahoo.com,-,"10920-1,",SIAP DENGAN: CCC PENUH,10920-1/563/2010(03),19 Mar 2009,18 Mar 2010,"RM 195,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"325,000.00","395,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10920-1,"(3164, '10920-1')"
32,1 0 9 2 0 - 1 - G E M E N C H E H   H E I G H T,GREENWOOD DEVELOPMENT SDN. BHD.,10920,10920-2/06-2015/784,15 Jun 2012,15 Jun 2012,03-91731199,tgtang1@yahoo.com,-,"10920-1,",SIAP DENGAN: CCC PENUH,10920-1/563/2010(03),19 Mar 2009,18 Mar 2010,"RM 195,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"195,000.00","275,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10920-1,"(3164, '10920-1')"
33,1 0 9 2 0 - 2 - T A M A N   M E R A K   M A S,GREENWOOD DEVELOPMENT SDN. BHD.,10920,10920-2/06-2015/784,15 Jun 2012,15 Jun 2012,03-91731199,tgtang1@yahoo.com,-,"10920-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 290,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,0,"290,000.00","380,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10920-2,"(3165, '10920-2')"
34,1 0 9 2 1 - 1 - B U K I T     B E R U A N G   P U T R A,DANAU SEROJA SDN. BHD.,10921,10921-1/04-2012/339,21 Apr 2009,20 Apr 2012,06-3345555,danauseroja@yahoo.com,-,"10921-1,",SIAP DENGAN: CCC PENUH,10921-1/958/2011(05),20 May 2010,19 May 2011,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"290,000.00","429,890.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10921-1,"(3166, '10921-1')"
35,1 0 9 2 1 - 1 - B U K I T     B E R U A N G   P U T R A,DANAU SEROJA SDN. BHD.,10921,10921-1/04-2012/339,21 Apr 2009,20 Apr 2012,06-3345555,danauseroja@yahoo.com,-,"10921-1,",SIAP DENGAN: CCC PENUH,10921-1/958/2011(05),20 May 2010,19 May 2011,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,47,"280,000.00","395,155.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10921-1,"(3166, '10921-1')"
36,1 0 9 2 2 - 1 - T A M A N   M E R A N T I   A M A N,C.V. DEVELOPMENT SDN. BHD.,10922,10922-1/06-2012/508,05 Jun 2009,04 Jun 2012,09-2505933,cvdev123@gmail.com,-,"10922-1,",SIAP DENGAN: CCC PENUH,10922-1/1144/2010(06),08 Jun 2009,07 Jun 2010,"RM 230,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"230,000.00","274,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10922-1,"(3167, '10922-1')"
37,1 0 9 2 3 - 1 - S A N D A L W O O D,OCR DEVELOPMENT SDN. BHD.,10923,10923-3/12-2015/02547(L),10 Dec 2014,09 Dec 2015,-,-,-,"10923-1,",-,-,-,-,"RM 1,350,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,14,14,"1,350,000.00","1,650,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10923-1,"(3168, '10923-1')"
38,1 0 9 2 3 - 1 - S A N D A L W O O D,OCR DEVELOPMENT SDN. BHD.,10923,10923-3/12-2015/02547(L),10 Dec 2014,09 Dec 2015,-,-,-,"10923-1,",-,-,-,-,"RM 1,350,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"1,850,000.00","1,950,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10923-1,"(3168, '10923-1')"
39,1 0 9 2 3 - 2 - C H E S T W O O D   I I,OCR DEVELOPMENT SDN. BHD.,10923,10923-3/12-2015/02547(L),10 Dec 2014,09 Dec 2015,-,-,-,"10923-2,",SIAP DENGAN: CCC PENUH,10923-2/842/2011(05),04 May 2010,03 May 2011,"RM 473,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,12,12,"534,900.00","544,900.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10923-2,"(3169, '10923-2')"
40,1 0 9 2 3 - 2 - C H E S T W O O D   I I,OCR DEVELOPMENT SDN. BHD.,10923,10923-3/12-2015/02547(L),10 Dec 2014,09 Dec 2015,-,-,-,"10923-2,",SIAP DENGAN: CCC PENUH,10923-2/842/2011(05),04 May 2010,03 May 2011,"RM 473,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,12,12,"473,900.00","590,900.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10923-2,"(3169, '10923-2')"
41,1 0 9 2 3 - 3 - P A L M   R E S E R V E   I I,OCR DEVELOPMENT SDN. BHD.,10923,10923-3/12-2015/02547(L),10 Dec 2014,09 Dec 2015,-,-,-,"10923-3,",SIAP DENGAN: CCC PENUH,10923-3/12-2015/02547(P),10 Dec 2014,09 Dec 2015,"RM 2,400,000.00",315.64mps - 350.77mps,RUMAH BERKEMBAR,3,0,0,316,4,1,"2,400,000.00","2,800,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10923-3,"(3170, '10923-3')"
42,1 0 9 2 3 - 3 - P A L M   R E S E R V E   I I,OCR DEVELOPMENT SDN. BHD.,10923,10923-3/12-2015/02547(L),10 Dec 2014,09 Dec 2015,-,-,-,"10923-3,",SIAP DENGAN: CCC PENUH,10923-3/12-2015/02547(P),10 Dec 2014,09 Dec 2015,"RM 2,400,000.00",315.64mps - 350.77mps,RUMAH SESEBUAH,3,0,0,351,1,0,"3,500,000.00","3,500,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10923-3,"(3170, '10923-3')"
43,1 0 9 2 4 - 1 - B U M I   R A H M A N   P U T R A,NOVA BAHAGIA DEVELOPMENT SDN. BHD.,10924,10924-1/04-2012/346,23 Apr 2009,22 Apr 2012,03-92748888,syamnova@yahoo.com,-,"10924-1,",SIAP DENGAN: CCC PENUH,10924-1/819/2010(04),27 Apr 2009,26 Apr 2010,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,72,72,"169,000.00","232,640.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10924-1,"(3171, '10924-1')"
44,1 0 9 2 4 - 1 - B U M I   R A H M A N   P U T R A,NOVA BAHAGIA DEVELOPMENT SDN. BHD.,10924,10924-1/04-2012/346,23 Apr 2009,22 Apr 2012,03-92748888,syamnova@yahoo.com,-,"10924-1,",SIAP DENGAN: CCC PENUH,10924-1/819/2010(04),27 Apr 2009,26 Apr 2010,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"179,000.00","243,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10924-1,"(3171, '10924-1')"
45,1 0 9 2 5 - 1 - B A Y V I E W   G A R D E N,KHOON DEVELOPMENT SDN. BHD.,10925,10925-1/06-2012/627,01 Jul 2009,30 Jun 2012,04-6563591,khkhoonsb@hotmail.com,-,"10925-1,",SIAP DENGAN: CCC PENUH,10925-1/61/2012(06),06 Jan 2012,30 Jun 2012,"RM 791,000.00",0.00mps,RUMAH TERES,3,0,0,0,12,12,"791,000.00","952,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10925-1,"(3172, '10925-1')"
46,"1 0 9 2 6 - 1 - C A D A N G A N   P E M A J U A N   P E R U M A H A N   D I   A T A S   P T .   4 5 3 0 ,   P T .   4 5 3 1   D A N   P T   4 5 3 2   M U K I M   S U N G A I   L A K A",JESIN DEVELOPMENT (BKT KAYU HITAM) SDN. BHD.,10926,10926/06-2026/1236(R),27 Jun 2019,26 Jun 2026,-,-,www.jesin.com.my,"10926-1,",SIAP DENGAN: CCC PENUH,10926-1/1257/2012(04),15 Jun 2011,15 Apr 2012,"RM 100,605.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,12,12,"228,800.00","390,680.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10926-1,"(3173, '10926-1')"
47,"1 0 9 2 6 - 1 - C A D A N G A N   P E M A J U A N   P E R U M A H A N   D I   A T A S   P T .   4 5 3 0 ,   P T .   4 5 3 1   D A N   P T   4 5 3 2   M U K I M   S U N G A I   L A K A",JESIN DEVELOPMENT (BKT KAYU HITAM) SDN. BHD.,10926,10926/06-2026/1236(R),27 Jun 2019,26 Jun 2026,-,-,www.jesin.com.my,"10926-1,",SIAP DENGAN: CCC PENUH,10926-1/1257/2012(04),15 Jun 2011,15 Apr 2012,"RM 100,605.00",0.00mps,RUMAH TERES,1,0,0,0,73,73,"143,800.00","205,240.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10926-1,"(3173, '10926-1')"
