,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,1 1 5 1 9 - 2 - M I R A G E   B Y   T H E   L A K E,JELANG VISTA SDN. BHD.,11519,11519/04-2027/0339(A),13 Apr 2022,23 Apr 2027,0321771688,jvista_mktg.hims@oskp.com.my,www.oskproperty.com.my,"11519-2,",SIAP DENGAN: CCC PENUH,11519-2/06-2015/01804(P),14 Jun 2014,13 Jun 2015,"RM 892,034.00",0.00mps - 294.00mps,RUMAH PANGSA/KONDO,11,0,0,0,44,0,"895,324.00","1,033,240.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11519-2,"(1691, '11519-2')"
11,1 1 5 1 9 - 3 - L E A   B Y   T H E   H I L L S,JELANG VISTA SDN. BHD.,11519,11519/04-2027/0339(A),13 Apr 2022,23 Apr 2027,0321771688,jvista_mktg.hims@oskp.com.my,www.oskproperty.com.my,"11519-3,",BERJALAN LANCAR,11519-3/06-2025/0046(A)-(S),09 Jun 2022,08 Jun 2025,"RM 598,800.00",0.00mps,RUMAH PANGSA/KONDO,29,"3, 4","2, 3",0,344,120,"598,800.00","917,914.00",20.00,BERJALAN LANCAR,"[""3.225520, 101.755553""]",,https://teduh.kpkt.gov.my/project-swasta/11519-3,"(1692, '11519-3')"
12,1 1 5 2 0 - 1 - A N J U N G,MEKARIMA SDN. BHD.,11520,11520/02-2025/0313(R),01 Mar 2019,28 Feb 2025,-,-,-,"11520-1,",SIAP DENGAN: CCC PENUH,11520-1/1559/2012(08),04 Aug 2011,03 Aug 2012,"RM 202,828.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,0,"202,828.00","286,376.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11520-1,"(1693, '11520-1')"
13,1 1 5 2 0 - 2 - C E R A N A,MEKARIMA SDN. BHD.,11520,11520/02-2025/0313(R),01 Mar 2019,28 Feb 2025,-,-,-,"11520-2,",SIAP DENGAN: CCC PENUH,11520-2/07-2016/0720(P),19 Jul 2014,18 Jul 2016,"RM 325,000.00",122.64mps,RUMAH BERKEMBAR,2,0,0,123,26,1,"325,000.00","368,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.034296, 102.584740""]",,https://teduh.kpkt.gov.my/project-swasta/11520-2,"(1694, '11520-2')"
14,1 1 5 2 0 - 3 - S E R A M B I,MEKARIMA SDN. BHD.,11520,11520/02-2025/0313(R),01 Mar 2019,28 Feb 2025,-,-,-,"11520-3,",SIAP DENGAN: CCC PENUH,11520-3/02-2023/1050(R)-(L),01 Mar 2019,28 Feb 2023,"RM 320,000.00",85.00mps,RUMAH BERKEMBAR,1,0,0,85,26,8,"320,000.00","352,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.018692, 102.609154""]",,https://teduh.kpkt.gov.my/project-swasta/11520-3,"(1695, '11520-3')"
15,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH BERKEMBAR,1,0,0,135,8,1,"248,000.00","416,243.54",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
16,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH TERES,1,0,0,110,56,0,"158,000.00","194,490.49",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
17,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH TERES,1,0,0,79,72,44,"68,000.00","88,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
18,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH TERES,1,0,0,79,9,0,"148,000.00","182,854.82",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
19,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH TERES,1,0,0,110,80,6,"168,000.00","223,300.72",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
20,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH TERES,1,0,0,0,29,14,"168,000.00","201,670.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
21,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH BERKEMBAR,1,0,0,105,58,0,"238,000.00","342,735.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
22,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH TERES,1,0,0,110,46,0,"208,000.00","267,666.30",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
23,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH TERES,1,0,0,79,99,84,"68,000.00","88,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
24,1 1 5 2 1 - 1 - T A M A N   B A N G G O L   P E R M A I,PRESTIMEGA SDN. BHD.,11521,11521-1/06-2018/01669(L),20 Jun 2017,19 Jun 2018,-,-,-,"11521-1,",SIAP DENGAN: CFO PENUH,11521-1/06-2016/01981(P),02 Jun 2015,01 Jun 2016,"RM 68,000.00",0.00mps - 135.07mps,RUMAH TERES,1,0,0,110,112,10,"188,000.00","257,185.44",100.00,SIAP DENGAN: CFO PENUH,"[""4.192574, 103.424639""]",,https://teduh.kpkt.gov.my/project-swasta/11521-1,"(1696, '11521-1')"
25,1 1 5 2 2 - 1 - K I N G   O N G   E N T E R P R I S E   S D N .   B H D .,KING ONG ENTERPRISE SDN. BHD.,11522,11522-1/01-2015/0886(L),31 Jan 2014,30 Jan 2015,-,-,-,"11522-1,",SIAP DENGAN: CFO PENUH,11522-1/01-2015/0886(P),31 Jan 2014,30 Jan 2015,"RM 148,000.00",89.00mps,RUMAH BERKEMBAR,1,0,0,89,82,0,"148,000.07","246,570.07",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11522-1,"(1697, '11522-1')"
26,1 1 5 2 2 - 1 - K I N G   O N G   E N T E R P R I S E   S D N .   B H D .,KING ONG ENTERPRISE SDN. BHD.,11522,11522-1/01-2015/0886(L),31 Jan 2014,30 Jan 2015,-,-,-,"11522-1,",SIAP DENGAN: CFO PENUH,11522-1/01-2015/0886(P),31 Jan 2014,30 Jan 2015,"RM 148,000.00",89.00mps,RUMAH BERKEMBAR,1,0,0,89,80,0,"148,000.06","246,570.06",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11522-1,"(1697, '11522-1')"
27,1 1 5 2 2 - 1 - K I N G   O N G   E N T E R P R I S E   S D N .   B H D .,KING ONG ENTERPRISE SDN. BHD.,11522,11522-1/01-2015/0886(L),31 Jan 2014,30 Jan 2015,-,-,-,"11522-1,",SIAP DENGAN: CFO PENUH,11522-1/01-2015/0886(P),31 Jan 2014,30 Jan 2015,"RM 148,000.00",89.00mps,RUMAH BERKEMBAR,1,0,0,89,60,0,"148,000.02","246,570.02",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11522-1,"(1697, '11522-1')"
28,1 1 5 2 2 - 1 - K I N G   O N G   E N T E R P R I S E   S D N .   B H D .,KING ONG ENTERPRISE SDN. BHD.,11522,11522-1/01-2015/0886(L),31 Jan 2014,30 Jan 2015,-,-,-,"11522-1,",SIAP DENGAN: CFO PENUH,11522-1/01-2015/0886(P),31 Jan 2014,30 Jan 2015,"RM 148,000.00",89.00mps,RUMAH BERKEMBAR,1,0,0,89,62,0,"148,000.00","246,570.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11522-1,"(1697, '11522-1')"
29,1 1 5 2 2 - 1 - K I N G   O N G   E N T E R P R I S E   S D N .   B H D .,KING ONG ENTERPRISE SDN. BHD.,11522,11522-1/01-2015/0886(L),31 Jan 2014,30 Jan 2015,-,-,-,"11522-1,",SIAP DENGAN: CFO PENUH,11522-1/01-2015/0886(P),31 Jan 2014,30 Jan 2015,"RM 148,000.00",89.00mps,RUMAH BERKEMBAR,1,0,0,89,60,0,"148,000.04","246,570.04",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11522-1,"(1697, '11522-1')"
30,1 1 5 2 2 - 1 - K I N G   O N G   E N T E R P R I S E   S D N .   B H D .,KING ONG ENTERPRISE SDN. BHD.,11522,11522-1/01-2015/0886(L),31 Jan 2014,30 Jan 2015,-,-,-,"11522-1,",SIAP DENGAN: CFO PENUH,11522-1/01-2015/0886(P),31 Jan 2014,30 Jan 2015,"RM 148,000.00",89.00mps,RUMAH BERKEMBAR,1,0,0,89,104,0,"148,000.01","246,570.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11522-1,"(1697, '11522-1')"
31,1 1 5 2 2 - 1 - K I N G   O N G   E N T E R P R I S E   S D N .   B H D .,KING ONG ENTERPRISE SDN. BHD.,11522,11522-1/01-2015/0886(L),31 Jan 2014,30 Jan 2015,-,-,-,"11522-1,",SIAP DENGAN: CFO PENUH,11522-1/01-2015/0886(P),31 Jan 2014,30 Jan 2015,"RM 148,000.00",89.00mps,RUMAH BERKEMBAR,1,0,0,89,70,0,"148,000.05","246,570.05",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11522-1,"(1697, '11522-1')"
32,1 1 5 2 2 - 1 - K I N G   O N G   E N T E R P R I S E   S D N .   B H D .,KING ONG ENTERPRISE SDN. BHD.,11522,11522-1/01-2015/0886(L),31 Jan 2014,30 Jan 2015,-,-,-,"11522-1,",SIAP DENGAN: CFO PENUH,11522-1/01-2015/0886(P),31 Jan 2014,30 Jan 2015,"RM 148,000.00",89.00mps,RUMAH BERKEMBAR,1,0,0,89,82,0,"148,000.03","246,570.03",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11522-1,"(1697, '11522-1')"
33,1 1 5 2 3 - 1 - D ' V I L L A,ABSOLUTE ESTATE SDN. BHD.,11523,11523-1/12-2014/01197(L),04 Dec 2013,03 Dec 2014,-,serenangow@wangsagroup.com.my,-,"11523-1,",SIAP DENGAN: CCC PENUH,11523-1/12-2014/01197(P),04 Dec 2013,03 Dec 2014,"RM 650,000.00",0.00mps,RUMAH TERES,3,0,0,0,12,0,"650,000.00","1,400,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11523-1,"(1698, '11523-1')"
34,1 1 5 2 3 - 1 - D ' V I L L A,ABSOLUTE ESTATE SDN. BHD.,11523,11523-1/12-2014/01197(L),04 Dec 2013,03 Dec 2014,-,serenangow@wangsagroup.com.my,-,"11523-1,",SIAP DENGAN: CCC PENUH,11523-1/12-2014/01197(P),04 Dec 2013,03 Dec 2014,"RM 650,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,44,6,"650,000.01","1,400,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11523-1,"(1698, '11523-1')"
35,1 1 5 2 5 - 1 - T A M A N   I N T A N O V A,COMPACT ECOLOGY SDN. BHD.,11525,11525-1/03-2015/01421(L),05 Mar 2014,04 Mar 2015,-,-,-,"11525-1,",SIAP DENGAN: CCC PENUH,11525-1/03-2015/01421(P),05 Mar 2014,04 Mar 2015,"RM 618,800.00",224.23mps - 298.62mps,RUMAH SESEBUAH,2,0,0,299,2,0,"768,800.00","768,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.011063, 101.039922""]",,https://teduh.kpkt.gov.my/project-swasta/11525-1,"(1699, '11525-1')"
36,1 1 5 2 5 - 1 - T A M A N   I N T A N O V A,COMPACT ECOLOGY SDN. BHD.,11525,11525-1/03-2015/01421(L),05 Mar 2014,04 Mar 2015,-,-,-,"11525-1,",SIAP DENGAN: CCC PENUH,11525-1/03-2015/01421(P),05 Mar 2014,04 Mar 2015,"RM 618,800.00",224.23mps - 298.62mps,RUMAH KLUSTER,2,0,0,224,8,2,"618,800.00","695,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.011063, 101.039922""]",,https://teduh.kpkt.gov.my/project-swasta/11525-1,"(1699, '11525-1')"
37,1 1 5 2 8 - 1 0 - C E N G K A M   K O T A   S D N   B H D,CENGKAM KOTA SDN. BHD.,11528,11528/02-2026/0214(A),31 Mar 2022,21 Feb 2026,0679962222,jacklee@seripajam.com.my,-,"11528-10,",SIAP DENGAN: CCC PENUH,11528-10/11-2020/03143(P),01 Dec 2019,30 Nov 2020,"RM 518,000.00",171.31mps,RUMAH TERES,2,0,0,171,41,11,"518,000.00","795,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.702196, 102.019720""]",,https://teduh.kpkt.gov.my/project-swasta/11528-10,"(1669, '11528-10')"
38,1 1 5 2 8 - 1 1 - C E N G K A M   K O T A   S D N   B H D,CENGKAM KOTA SDN. BHD.,11528,11528/02-2026/0214(A),31 Mar 2022,21 Feb 2026,0679962222,jacklee@seripajam.com.my,-,"11528-11,",BERJALAN LANCAR,11528-11/02-2024/0792(R)-(L),22 Feb 2023,21 Feb 2024,"RM 80,000.00",92.90mps,RUMAH TERES,1,0,0,93,158,158,"80,000.00","290,200.00",0.00,BELUM MULA,"[""2.701153, 102.021166""]",,https://teduh.kpkt.gov.my/project-swasta/11528-11,"(1670, '11528-11')"
39,1 1 5 2 8 - 1 2 - C E N G K A M   K O T A   S D N   B H D,CENGKAM KOTA SDN. BHD.,11528,11528/02-2026/0214(A),31 Mar 2022,21 Feb 2026,0679962222,jacklee@seripajam.com.my,-,"11528-12,",SIAP DENGAN: CCC PENUH,11528-12/04-2022/01582(P),12 Apr 2021,11 Apr 2022,"RM 80,000.00",0.00mps - 120.58mps,RUMAH TERES,1,0,0,0,67,67,"80,000.00","249,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.807507, 102.311961""]",,https://teduh.kpkt.gov.my/project-swasta/11528-12,"(1671, '11528-12')"
40,1 1 5 2 8 - 1 2 - C E N G K A M   K O T A   S D N   B H D,CENGKAM KOTA SDN. BHD.,11528,11528/02-2026/0214(A),31 Mar 2022,21 Feb 2026,0679962222,jacklee@seripajam.com.my,-,"11528-12,",SIAP DENGAN: CCC PENUH,11528-12/04-2022/01582(P),12 Apr 2021,11 Apr 2022,"RM 80,000.00",0.00mps - 120.58mps,RUMAH TERES,1,0,0,102,26,1,"270,000.00","449,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.807507, 102.311961""]",,https://teduh.kpkt.gov.my/project-swasta/11528-12,"(1671, '11528-12')"
41,1 1 5 2 8 - 1 2 - C E N G K A M   K O T A   S D N   B H D,CENGKAM KOTA SDN. BHD.,11528,11528/02-2026/0214(A),31 Mar 2022,21 Feb 2026,0679962222,jacklee@seripajam.com.my,-,"11528-12,",SIAP DENGAN: CCC PENUH,11528-12/04-2022/01582(P),12 Apr 2021,11 Apr 2022,"RM 80,000.00",0.00mps - 120.58mps,RUMAH TERES,1,0,0,102,99,1,"240,000.00","425,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.807507, 102.311961""]",,https://teduh.kpkt.gov.my/project-swasta/11528-12,"(1671, '11528-12')"
42,1 1 5 2 8 - 1 2 - C E N G K A M   K O T A   S D N   B H D,CENGKAM KOTA SDN. BHD.,11528,11528/02-2026/0214(A),31 Mar 2022,21 Feb 2026,0679962222,jacklee@seripajam.com.my,-,"11528-12,",SIAP DENGAN: CCC PENUH,11528-12/04-2022/01582(P),12 Apr 2021,11 Apr 2022,"RM 80,000.00",0.00mps - 120.58mps,RUMAH TERES,1,0,0,102,59,10,"280,000.00","474,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.807507, 102.311961""]",,https://teduh.kpkt.gov.my/project-swasta/11528-12,"(1671, '11528-12')"
43,1 1 5 2 8 - 1 2 - C E N G K A M   K O T A   S D N   B H D,CENGKAM KOTA SDN. BHD.,11528,11528/02-2026/0214(A),31 Mar 2022,21 Feb 2026,0679962222,jacklee@seripajam.com.my,-,"11528-12,",SIAP DENGAN: CCC PENUH,11528-12/04-2022/01582(P),12 Apr 2021,11 Apr 2022,"RM 80,000.00",0.00mps - 120.58mps,RUMAH TERES,1,0,0,121,59,2,"298,000.00","596,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.807507, 102.311961""]",,https://teduh.kpkt.gov.my/project-swasta/11528-12,"(1671, '11528-12')"
44,1 1 5 2 8 - 1 3 - T A M A N   N A D A   E M B U N,CENGKAM KOTA SDN. BHD.,11528,11528/02-2026/0214(A),31 Mar 2022,21 Feb 2026,0679962222,jacklee@seripajam.com.my,-,"11528-13,",BERJALAN LANCAR,11528-13/02-2025/0146(N)-(L),17 Feb 2023,16 Feb 2025,"RM 440,000.00",103.96mps - 111.39mps,RUMAH TERES,1,3,2,104 - 111,271,109,"440,000.00","756,950.00",66.14,BERJALAN LANCAR,"[""2.645976, 101.903700""]",,https://teduh.kpkt.gov.my/project-swasta/11528-13,"(1672, '11528-13')"
