,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,8 0 9 9 - 1 7 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-17,",BERJALAN LANCAR,8099-17/03-2025/0239(N)-(L),06 Mar 2023,05 Mar 2025,"RM 388,100.00",175.00mps - 212.00mps,RUMAH TERES,2,0,0,175 - 212,10,1,"388,100.00","581,800.00",40.00,BERJALAN LANCAR,"[""4.760729, 100.944207""]",,https://teduh.kpkt.gov.my/project-swasta/8099-17,"(299, '8099-17')"
11,8 0 9 9 - 2 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-2,",SIAP DENGAN: CFO PENUH,8099-2/1139/2011(03),15 Jun 2010,01 Mar 2011,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"173,800.01","222,020.01",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-2,"(284, '8099-2')"
12,8 0 9 9 - 2 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-2,",SIAP DENGAN: CFO PENUH,8099-2/1139/2011(03),15 Jun 2010,01 Mar 2011,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"173,800.00","222,020.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-2,"(284, '8099-2')"
13,8 0 9 9 - 2 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-2,",SIAP DENGAN: CFO PENUH,8099-2/1139/2011(03),15 Jun 2010,01 Mar 2011,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"155,800.00","199,020.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-2,"(284, '8099-2')"
14,8 0 9 9 - 2 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-2,",SIAP DENGAN: CFO PENUH,8099-2/1139/2011(03),15 Jun 2010,01 Mar 2011,"RM 155,800.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"155,800.00","199,020.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-2,"(284, '8099-2')"
15,8 0 9 9 - 3 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-3,",SIAP DENGAN: CCC PENUH,8099-3/276/2013(02),10 Feb 2012,09 Feb 2013,"RM 128,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,28,28,"128,000.00","173,740.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-3,"(285, '8099-3')"
16,8 0 9 9 - 3 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-3,",SIAP DENGAN: CCC PENUH,8099-3/276/2013(02),10 Feb 2012,09 Feb 2013,"RM 128,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"219,600.00","236,296.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-3,"(285, '8099-3')"
17,8 0 9 9 - 3 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-3,",SIAP DENGAN: CCC PENUH,8099-3/276/2013(02),10 Feb 2012,09 Feb 2013,"RM 128,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"235,800.00","293,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-3,"(285, '8099-3')"
18,8 0 9 9 - 3 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-3,",SIAP DENGAN: CCC PENUH,8099-3/276/2013(02),10 Feb 2012,09 Feb 2013,"RM 128,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"251,600.00","325,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-3,"(285, '8099-3')"
19,8 0 9 9 - 3 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-3,",SIAP DENGAN: CCC PENUH,8099-3/276/2013(02),10 Feb 2012,09 Feb 2013,"RM 128,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"224,800.00","242,070.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-3,"(285, '8099-3')"
20,8 0 9 9 - 4 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-4,",SIAP DENGAN: CFO PENUH,8099-4/731/2012(02),11 Apr 2011,21 Feb 2012,"RM 97,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"97,000.00","113,478.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-4,"(286, '8099-4')"
21,8 0 9 9 - 4 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-4,",SIAP DENGAN: CFO PENUH,8099-4/731/2012(02),11 Apr 2011,21 Feb 2012,"RM 97,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,24,"271,800.00","365,076.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-4,"(286, '8099-4')"
22,8 0 9 9 - 4 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-4,",SIAP DENGAN: CFO PENUH,8099-4/731/2012(02),11 Apr 2011,21 Feb 2012,"RM 97,000.00",0.00mps,RUMAH TERES,1,0,0,0,164,164,"107,000.00","191,996.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-4,"(286, '8099-4')"
23,8 0 9 9 - 4 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-4,",SIAP DENGAN: CFO PENUH,8099-4/731/2012(02),11 Apr 2011,21 Feb 2012,"RM 97,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,56,56,"223,800.00","301,092.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-4,"(286, '8099-4')"
24,8 0 9 9 - 4 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-4,",SIAP DENGAN: CFO PENUH,8099-4/731/2012(02),11 Apr 2011,21 Feb 2012,"RM 97,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,56,56,"189,800.00","254,568.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-4,"(286, '8099-4')"
25,8 0 9 9 - 4 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-4,",SIAP DENGAN: CFO PENUH,8099-4/731/2012(02),11 Apr 2011,21 Feb 2012,"RM 97,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,20,20,"298,800.00","360,574.00",94.71,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-4,"(286, '8099-4')"
26,"8 0 9 9 - 5 - P T   5 7 8 9 - 5 8 8 7 ,   5 9 7 7 - 5 9 8 9 ,   6 1 1 3 - 6 1 2 4 ,   6 1 4 7 - 6 1 5 0 ,   6 1 8 6 - 6 2 2 8",SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-5,",SIAP DENGAN: CCC PENUH,8099-5/09-2016/02377(P),02 Sep 2015,01 Sep 2016,"RM 231,100.00",0.00mps - 169.70mps,RUMAH TERES,2,0,0,0,4,0,"231,100.00","251,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-5,"(287, '8099-5')"
27,"8 0 9 9 - 5 - P T   5 7 8 9 - 5 8 8 7 ,   5 9 7 7 - 5 9 8 9 ,   6 1 1 3 - 6 1 2 4 ,   6 1 4 7 - 6 1 5 0 ,   6 1 8 6 - 6 2 2 8",SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-5,",SIAP DENGAN: CCC PENUH,8099-5/09-2016/02377(P),02 Sep 2015,01 Sep 2016,"RM 231,100.00",0.00mps - 169.70mps,RUMAH TERES,2,0,0,0,21,0,"231,100.00","304,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-5,"(287, '8099-5')"
28,"8 0 9 9 - 5 - P T   5 7 8 9 - 5 8 8 7 ,   5 9 7 7 - 5 9 8 9 ,   6 1 1 3 - 6 1 2 4 ,   6 1 4 7 - 6 1 5 0 ,   6 1 8 6 - 6 2 2 8",SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-5,",SIAP DENGAN: CCC PENUH,8099-5/09-2016/02377(P),02 Sep 2015,01 Sep 2016,"RM 231,100.00",0.00mps - 169.70mps,RUMAH TERES,2,0,0,170,25,2,"304,000.00","410,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-5,"(287, '8099-5')"
29,8 0 9 9 - 6 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-6,",SIAP DENGAN: CCC PENUH,8099-6/979/2012(05),11 May 2011,10 May 2012,"RM 118,800.00",0.00mps,RUMAH TERES,1,0,0,0,34,34,"118,800.00","187,640.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-6,"(288, '8099-6')"
30,8 0 9 9 - 6 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-6,",SIAP DENGAN: CCC PENUH,8099-6/979/2012(05),11 May 2011,10 May 2012,"RM 118,800.00",0.00mps,RUMAH TERES,1,0,0,0,124,124,"128,800.00","228,582.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-6,"(288, '8099-6')"
31,8 0 9 9 - 7 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-7,",SIAP DENGAN: CCC PENUH,8099-7/04-2015/01508(P),05 Apr 2014,04 Apr 2015,"RM 209,300.00",97.00mps,RUMAH TERES,1,0,0,97,83,2,"209,300.00","292,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-7,"(289, '8099-7')"
32,8 0 9 9 - 8 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-8,",SIAP DENGAN: CCC PENUH,8099-8/06-2016/01993(P),13 Jun 2015,12 Jun 2016,"RM 346,200.00",181.90mps,RUMAH TERES,2,0,0,182,29,6,"377,700.00","453,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.765053, 100.940242""]",,https://teduh.kpkt.gov.my/project-swasta/8099-8,"(290, '8099-8')"
33,8 0 9 9 - 8 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-8,",SIAP DENGAN: CCC PENUH,8099-8/06-2016/01993(P),13 Jun 2015,12 Jun 2016,"RM 346,200.00",181.90mps,RUMAH TERES,2,0,0,182,18,0,"346,200.00","419,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.765053, 100.940242""]",,https://teduh.kpkt.gov.my/project-swasta/8099-8,"(290, '8099-8')"
34,8 0 9 9 - 9 - T A M A N   C H A N D A N   P U T R I,SRI KANCIL DEVELOPMENT SDN. BHD.,8099,8099/03-2026/0481(A),24 Mar 2023,23 Mar 2026,052412426,srikancil.dev@gmail.com,-,"8099-9,",SIAP DENGAN: CCC PENUH,8099-9/10-2015/0764(P),24 Oct 2013,23 Oct 2015,"RM 209,300.00",97.00mps,RUMAH TERES,1,0,0,97,50,1,"209,300.00","312,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8099-9,"(291, '8099-9')"
35,8 1 0 3 - 3 - B A N D A R   T A S I K   P U T E R I,APL HOTEL SDN. BHD.,8103,8103-2/08-2016/02325(L),19 Aug 2015,18 Aug 2016,-,-,-,"8103-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8103-3,"(259, '8103-3')"
36,8 1 0 4 - 1 - B A N D A R   B A R U   P U N C A K   A L A M   -   F A S A   2 B 1,SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-1,",-,8104/2409/2002(12),22 Dec 2001,21 Dec 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8104-1,"(260, '8104-1')"
37,8 1 0 4 - 1 0 - B A N D A R   P U N C A K   A L A M   A L A M   S U R I A   3   ( 5 A 3 ),SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-10,",SIAP DENGAN: CFO PENUH,8104-10/413/2011(03),13 Mar 2010,12 Mar 2011,"RM 226,800.00",0.00mps,RUMAH KLUSTER,2,0,0,0,84,84,"226,800.00","515,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8104-10,"(268, '8104-10')"
38,8 1 0 4 - 1 0 - B A N D A R   P U N C A K   A L A M   A L A M   S U R I A   3   ( 5 A 3 ),SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-10,",SIAP DENGAN: CFO PENUH,8104-10/413/2011(03),13 Mar 2010,12 Mar 2011,"RM 226,800.00",0.00mps,RUMAH KLUSTER,2,0,0,0,32,32,"246,800.00","443,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8104-10,"(268, '8104-10')"
39,8 1 0 4 - 1 0 - B A N D A R   P U N C A K   A L A M   A L A M   S U R I A   3   ( 5 A 3 ),SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-10,",SIAP DENGAN: CFO PENUH,8104-10/413/2011(03),13 Mar 2010,12 Mar 2011,"RM 226,800.00",0.00mps,RUMAH KLUSTER,2,0,0,0,96,96,"246,800.00","443,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8104-10,"(268, '8104-10')"
40,8 1 0 4 - 1 0 - B A N D A R   P U N C A K   A L A M   A L A M   S U R I A   3   ( 5 A 3 ),SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-10,",SIAP DENGAN: CFO PENUH,8104-10/413/2011(03),13 Mar 2010,12 Mar 2011,"RM 226,800.00",0.00mps,RUMAH KLUSTER,2,0,0,0,48,48,"226,800.00","515,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8104-10,"(268, '8104-10')"
41,8 1 0 4 - 1 1 - B A N D A R   P U N C A K   A L A M,SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-11,",SIAP DENGAN: CCC PENUH,8104-11/98/2012(02),26 Feb 2011,02 Feb 2012,"RM 266,000.00",0.00mps,RUMAH TERES,2,0,0,0,135,135,"266,000.00","414,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8104-11,"(269, '8104-11')"
42,8 1 0 4 - 1 1 - B A N D A R   P U N C A K   A L A M,SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-11,",SIAP DENGAN: CCC PENUH,8104-11/98/2012(02),26 Feb 2011,02 Feb 2012,"RM 266,000.00",0.00mps,RUMAH TERES,2,0,0,0,146,146,"266,000.01","414,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8104-11,"(269, '8104-11')"
43,8 1 0 4 - 1 2 - B A N D A R   P U N C A K   A L A M,SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-12,",SIAP DENGAN: CCC PENUH,8104-12/2463/2012(12),29 Dec 2011,28 Dec 2012,"RM 329,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,156,0,"348,000.00","642,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8104-12,"(270, '8104-12')"
44,8 1 0 4 - 1 2 - B A N D A R   P U N C A K   A L A M,SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-12,",SIAP DENGAN: CCC PENUH,8104-12/2463/2012(12),29 Dec 2011,28 Dec 2012,"RM 329,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,96,0,"348,000.00","443,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8104-12,"(270, '8104-12')"
45,8 1 0 4 - 1 2 - B A N D A R   P U N C A K   A L A M,SHAH ALAM 2 SDN. BHD.,8104,8104/02-2028/0008(A),17 Feb 2023,16 Feb 2028,0379858188,sales@ijm.com,-,"8104-12,",SIAP DENGAN: CCC PENUH,8104-12/2463/2012(12),29 Dec 2011,28 Dec 2012,"RM 329,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,92,0,"329,000.00","469,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8104-12,"(270, '8104-12')"
