,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,7 8 9 1 - 4 - T A M A N   D A M A I,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-4,",SIAP DENGAN: CFO PENUH,7891-4/1024/2008(05),17 May 2007,16 May 2008,"RM 30,861.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"62,153.00","76,829.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-4,"(488, '7891-4')"
11,7 8 9 1 - 5 - T A M A N   D A M A I   E M B U N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-5,",SIAP DENGAN: CFO PENUH,7891-5/1107/2008(05),28 May 2007,27 May 2008,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,36,36,"160,000.00","298,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-5,"(489, '7891-5')"
12,7 8 9 1 - 5 - T A M A N   D A M A I   E M B U N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-5,",SIAP DENGAN: CFO PENUH,7891-5/1107/2008(05),28 May 2007,27 May 2008,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"60,775.00","81,652.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-5,"(489, '7891-5')"
13,7 8 9 1 - 5 - T A M A N   D A M A I   E M B U N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-5,",SIAP DENGAN: CFO PENUH,7891-5/1107/2008(05),28 May 2007,27 May 2008,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,81,81,"110,000.00","218,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-5,"(489, '7891-5')"
14,7 8 9 1 - 5 - T A M A N   D A M A I   E M B U N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-5,",SIAP DENGAN: CFO PENUH,7891-5/1107/2008(05),28 May 2007,27 May 2008,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,38,38,"30,000.00","42,696.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-5,"(489, '7891-5')"
15,7 8 9 1 - 6 - T A M A N   D A M A I,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-6,",SIAP DENGAN: CCC PENUH,7891-6/1714/2011(08),01 Sep 2010,31 Aug 2011,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"279,000.00","344,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-6,"(490, '7891-6')"
16,7 8 9 1 - 6 - T A M A N   D A M A I,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-6,",SIAP DENGAN: CCC PENUH,7891-6/1714/2011(08),01 Sep 2010,31 Aug 2011,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"61,792.00","81,052.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-6,"(490, '7891-6')"
17,7 8 9 1 - 6 - T A M A N   D A M A I,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-6,",SIAP DENGAN: CCC PENUH,7891-6/1714/2011(08),01 Sep 2010,31 Aug 2011,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"30,000.00","40,204.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-6,"(490, '7891-6')"
18,7 8 9 1 - 6 - T A M A N   D A M A I,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-6,",SIAP DENGAN: CCC PENUH,7891-6/1714/2011(08),01 Sep 2010,31 Aug 2011,"RM 30,000.00",0.00mps,RUMAH KLUSTER,1,0,0,0,32,32,"239,500.00","270,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-6,"(490, '7891-6')"
19,7 8 9 1 - 7 - T A M A N   J E N G K A   I D A M A N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-7,",SIAP DENGAN: CCC PENUH,7891-7/1387/2012(06),30 Jun 2011,29 Jun 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"30,000.00","39,604.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-7,"(491, '7891-7')"
20,7 8 9 1 - 7 - T A M A N   J E N G K A   I D A M A N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-7,",SIAP DENGAN: CCC PENUH,7891-7/1387/2012(06),30 Jun 2011,29 Jun 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,60,60,"160,000.00","244,583.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-7,"(491, '7891-7')"
21,7 8 9 1 - 7 - T A M A N   J E N G K A   I D A M A N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-7,",SIAP DENGAN: CCC PENUH,7891-7/1387/2012(06),30 Jun 2011,29 Jun 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,17,"60,000.00","73,724.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7891-7,"(491, '7891-7')"
22,7 8 9 1 - 8 - T A M A N   J E N G K A   I D A M A N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-8,",SIAP DENGAN: CCC PENUH,7891-8/11-2015/02339(P),21 Nov 2014,20 Nov 2015,"RM 219,000.00",78.00mps - 111.50mps,RUMAH BERKEMBAR,1,0,0,112,20,0,"318,000.00","378,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.775161, 102.557939""]",,https://teduh.kpkt.gov.my/project-swasta/7891-8,"(492, '7891-8')"
23,7 8 9 1 - 8 - T A M A N   J E N G K A   I D A M A N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-8,",SIAP DENGAN: CCC PENUH,7891-8/11-2015/02339(P),21 Nov 2014,20 Nov 2015,"RM 219,000.00",78.00mps - 111.50mps,RUMAH KLUSTER,1,0,0,99,20,0,"290,000.00","410,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.775161, 102.557939""]",,https://teduh.kpkt.gov.my/project-swasta/7891-8,"(492, '7891-8')"
24,7 8 9 1 - 8 - T A M A N   J E N G K A   I D A M A N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-8,",SIAP DENGAN: CCC PENUH,7891-8/11-2015/02339(P),21 Nov 2014,20 Nov 2015,"RM 219,000.00",78.00mps - 111.50mps,RUMAH TERES,1,0,0,78,190,6,"219,000.00","383,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.775161, 102.557939""]",,https://teduh.kpkt.gov.my/project-swasta/7891-8,"(492, '7891-8')"
25,7 8 9 1 - 9 - T A M A N   S R I   I M P I A N,BESTIMES PORTFOLIO SDN. BHD.,7891,7891-10/07-2016/0705(L),18 Jul 2014,17 Jul 2016,-,-,-,"7891-9,",SIAP DENGAN: CCC PENUH,7891-9/12-2015/01025(P),14 Dec 2013,13 Dec 2015,"RM 305,000.00",100.10mps,RUMAH BERKEMBAR,1,0,0,100,16,8,"305,000.00","448,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.964310, 102.356606""]",,https://teduh.kpkt.gov.my/project-swasta/7891-9,"(493, '7891-9')"
26,7 8 9 2 - 1 - T A M A N   M E R A K,BINAWATI DEVELOPMENT SDN. BHD.,7892,7892/06-2003/577,08 Jun 2000,07 Jun 2003,-,-,-,"7892-1,",-,7892-1/863/2003(06),28 Jun 2002,07 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7892-1,"(495, '7892-1')"
27,7 8 9 3 - 1 - M E D A N   P E N G K A L A N   I M P I A N   -   F A S A   1,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-1,",-,7893/1712/2002(10),03 Oct 2001,02 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7893-1,"(496, '7893-1')"
28,7 8 9 3 - 2 - M E D A N   P E N G K A L A N   I M P I A N   F A S A   2,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-2,",-,7893-2/1850/2003(04),03 Oct 2002,21 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7893-2,"(497, '7893-2')"
29,7 8 9 3 - 3 - M E D A N   P E N G K A L A N   I M P I A N   -   F A S A   3,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-3,",-,7893-3/1972/2005(10),13 Oct 2004,12 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7893-3,"(498, '7893-3')"
30,7 8 9 3 - 4 - M E D A N   P E N G K A L A N   I M P I A N,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-4,",SIAP DENGAN: CFO PENUH,7893-4/314/2011(01),11 Feb 2010,03 Jan 2011,"RM 148,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,8,"358,888.00","373,848.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7893-4,"(499, '7893-4')"
31,7 8 9 3 - 4 - M E D A N   P E N G K A L A N   I M P I A N,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-4,",SIAP DENGAN: CFO PENUH,7893-4/314/2011(01),11 Feb 2010,03 Jan 2011,"RM 148,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"268,888.00","268,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7893-4,"(499, '7893-4')"
32,7 8 9 3 - 4 - M E D A N   P E N G K A L A N   I M P I A N,TUMBUH MERATA SDN. BHD.,7893,7893/12-2026/1334(R),03 Dec 2023,02 Dec 2026,052544446,tumbuhmerata@gmail.com,-,"7893-4,",SIAP DENGAN: CFO PENUH,7893-4/314/2011(01),11 Feb 2010,03 Jan 2011,"RM 148,888.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"148,888.00","228,728.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7893-4,"(499, '7893-4')"
33,7 8 9 4 - 1 0 - T A M A N   R A F F L E S I A,CERAH KURNIA CORPORATION (KEDAH) SDN. BHD.,7894,7894/02-2027/0076(A),22 Feb 2022,21 Feb 2027,047771822,ckkedah@hotmail.com,-,"7894-10,",BERJALAN LANCAR,7894-10/02-2025/0063(R)-(L),22 Feb 2024,21 Feb 2025,"RM 480,000.00",92.90mps,RUMAH BERKEMBAR,2,0,0,93,20,18,"770,000.00","948,800.00",80.00,BERJALAN LANCAR,"[""6.106890, 100.341940""]",,https://teduh.kpkt.gov.my/project-swasta/7894-10,"(462, '7894-10')"
34,7 8 9 4 - 1 0 - T A M A N   R A F F L E S I A,CERAH KURNIA CORPORATION (KEDAH) SDN. BHD.,7894,7894/02-2027/0076(A),22 Feb 2022,21 Feb 2027,047771822,ckkedah@hotmail.com,-,"7894-10,",BERJALAN LANCAR,7894-10/02-2025/0063(R)-(L),22 Feb 2024,21 Feb 2025,"RM 480,000.00",92.90mps,RUMAH BERKEMBAR,1,0,0,93,8,7,"480,000.00","532,200.00",80.00,BERJALAN LANCAR,"[""6.106890, 100.341940""]",,https://teduh.kpkt.gov.my/project-swasta/7894-10,"(462, '7894-10')"
35,7 8 9 4 - 7 - T A M A N   R A F F L E S I A   2,CERAH KURNIA CORPORATION (KEDAH) SDN. BHD.,7894,7894/02-2027/0076(A),22 Feb 2022,21 Feb 2027,047771822,ckkedah@hotmail.com,-,"7894-7,",SIAP DENGAN: CCC PENUH,7894-7/739/2013(03),03 Apr 2012,17 Mar 2013,"RM 342,245.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"342,245.00","407,237.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7894-7,"(459, '7894-7')"
36,7 8 9 4 - 8 - T A M A N   K A R A N G A N   I N D A H,CERAH KURNIA CORPORATION (KEDAH) SDN. BHD.,7894,7894/02-2027/0076(A),22 Feb 2022,21 Feb 2027,047771822,ckkedah@hotmail.com,-,"7894-8,",SIAP DENGAN: CCC PENUH,7894-8/01-2016/01360(P),17 Jan 2015,16 Jan 2016,"RM 250,000.00",0.00mps - 96.65mps,RUMAH BERKEMBAR,1,0,0,97,24,11,"250,000.00","293,055.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.100166, 100.302245""]",,https://teduh.kpkt.gov.my/project-swasta/7894-8,"(460, '7894-8')"
37,7 8 9 4 - 8 - T A M A N   K A R A N G A N   I N D A H,CERAH KURNIA CORPORATION (KEDAH) SDN. BHD.,7894,7894/02-2027/0076(A),22 Feb 2022,21 Feb 2027,047771822,ckkedah@hotmail.com,-,"7894-8,",SIAP DENGAN: CCC PENUH,7894-8/01-2016/01360(P),17 Jan 2015,16 Jan 2016,"RM 250,000.00",0.00mps - 96.65mps,RUMAH SESEBUAH,1,0,0,0,1,1,"430,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.100166, 100.302245""]",,https://teduh.kpkt.gov.my/project-swasta/7894-8,"(460, '7894-8')"
38,7 8 9 4 - 9 - T A M A N   R A F F L E S I A,CERAH KURNIA CORPORATION (KEDAH) SDN. BHD.,7894,7894/02-2027/0076(A),22 Feb 2022,21 Feb 2027,047771822,ckkedah@hotmail.com,-,"7894-9,",SIAP DENGAN: CCC PENUH,7894-9/06-2015/0245(P),21 Jun 2013,20 Jun 2015,"RM 568,000.00",0.00mps - 110.03mps,RUMAH BERKEMBAR,2,0,0,110,22,3,"568,000.00","647,437.60",100.00,SIAP DENGAN: CCC PENUH,"[""6.106083, 100.339944""]",,https://teduh.kpkt.gov.my/project-swasta/7894-9,"(461, '7894-9')"
39,7 8 9 4 - 9 - T A M A N   R A F F L E S I A,CERAH KURNIA CORPORATION (KEDAH) SDN. BHD.,7894,7894/02-2027/0076(A),22 Feb 2022,21 Feb 2027,047771822,ckkedah@hotmail.com,-,"7894-9,",SIAP DENGAN: CCC PENUH,7894-9/06-2015/0245(P),21 Jun 2013,20 Jun 2015,"RM 568,000.00",0.00mps - 110.03mps,RUMAH SESEBUAH,2,0,0,0,1,1,"763,000.00","763,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.106083, 100.339944""]",,https://teduh.kpkt.gov.my/project-swasta/7894-9,"(461, '7894-9')"
40,7 8 9 5 - 1 - T A M A N   S E R I   J E N A R I S,HAI HONG PROPERTIES SDN.BHD,7895,7895-2/09-2011/977,27 Sep 2009,26 Sep 2011,04-2296508,haihong28@yahoo.com,-,"7895-1,",-,7895-1/2490/2004(11),12 Nov 2003,11 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7895-1,"(463, '7895-1')"
41,7 8 9 5 - 2 - T A M A N   S E R I   J E N A R I S,HAI HONG PROPERTIES SDN.BHD,7895,7895-2/09-2011/977,27 Sep 2009,26 Sep 2011,04-2296508,haihong28@yahoo.com,-,"7895-2,",SIAP DENGAN: CFO PENUH,7895-2/1993/2010(10),06 Oct 2009,05 Oct 2010,"RM 91,010.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,8,8,"190,000.00","200,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7895-2,"(464, '7895-2')"
42,7 8 9 5 - 2 - T A M A N   S E R I   J E N A R I S,HAI HONG PROPERTIES SDN.BHD,7895,7895-2/09-2011/977,27 Sep 2009,26 Sep 2011,04-2296508,haihong28@yahoo.com,-,"7895-2,",SIAP DENGAN: CFO PENUH,7895-2/1993/2010(10),06 Oct 2009,05 Oct 2010,"RM 91,010.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"192,000.00","192,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7895-2,"(464, '7895-2')"
43,7 8 9 5 - 2 - T A M A N   S E R I   J E N A R I S,HAI HONG PROPERTIES SDN.BHD,7895,7895-2/09-2011/977,27 Sep 2009,26 Sep 2011,04-2296508,haihong28@yahoo.com,-,"7895-2,",SIAP DENGAN: CFO PENUH,7895-2/1993/2010(10),06 Oct 2009,05 Oct 2010,"RM 91,010.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"91,010.00","150,700.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7895-2,"(464, '7895-2')"
44,7 8 9 6 - 1 - T A M A N   C E M P A K A   I N D A H,BRILLIANT SUN SDN.BHD,7896,7896/05-2003/385,02 May 2000,01 May 2003,-,-,-,"7896-1,",-,7896/1251/2002(07),04 Jul 2001,03 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7896-1,"(465, '7896-1')"
45,7 8 9 7 - 1 - K O N D O M I N I U M   J U T A   M I N E S,GALIAN JUTA PROPERTY SDN. BHD.,7897,7897-1/08-2007/616,10 Aug 2005,09 Aug 2007,03-89416688,-,-,"7897-1,",SIAP DENGAN: CFO PENUH,7897-1/2037/2007(08),03 Oct 2006,09 Aug 2007,"RM 98,990.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,303,303,"117,880.00","466,880.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7897-1,"(466, '7897-1')"
46,7 8 9 7 - 1 - K O N D O M I N I U M   J U T A   M I N E S,GALIAN JUTA PROPERTY SDN. BHD.,7897,7897-1/08-2007/616,10 Aug 2005,09 Aug 2007,03-89416688,-,-,"7897-1,",SIAP DENGAN: CFO PENUH,7897-1/2037/2007(08),03 Oct 2006,09 Aug 2007,"RM 98,990.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,303,303,"98,990.00","323,335.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7897-1,"(466, '7897-1')"
47,7 8 9 9 - 1 - T A M A N   C I C E L Y,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-1,",-,7899/1906/2002(10),05 Oct 2001,04 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7899-1,"(467, '7899-1')"
48,7 8 9 9 - 2 - T A M A N   C A H A Y A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-2,",-,7899-2/814/2004(05),06 May 2003,05 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7899-2,"(468, '7899-2')"
49,7 8 9 9 - 3 - T A M A N   C A H A Y A   F A S A   2 B,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-3,",-,7899-3/177/2006(01),24 Jan 2005,23 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7899-3,"(469, '7899-3')"
50,7 8 9 9 - 4 - T A M A N   P A N G L I M A,SUNNY TRIUMPH DEVELOPMENT SDN. BHD.,7899,7899/07-2025/1182(R),01 Aug 2022,31 Jul 2025,-,sunnyhomes88@gmail.com,-,"7899-4,",SIAP DENGAN: CFO PENUH,7899-4/2015/2008(09),17 Sep 2007,16 Sep 2008,"RM 96,880.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"158,800.00","218,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7899-4,"(470, '7899-4')"
