,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
35,7 9 1 2 - 1 2 0 - T A M A N   T E M I A N G   J A Y A   I I,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-120,",BERJALAN LANCAR,7912-120/04-2025/0416(N)-(L),06 Apr 2023,05 Apr 2025,"RM 754,000.00",188.02mps - 241.52mps,RUMAH TERES,2,0,0,188,18,7,"754,000.00","1,198,000.00",49.45,BERJALAN LANCAR,"[""2.072289, 102.587218""]",,https://teduh.kpkt.gov.my/project-swasta/7912-120,"(319, '7912-120')"
36,7 9 1 2 - 1 2 0 - T A M A N   T E M I A N G   J A Y A   I I,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-120,",BERJALAN LANCAR,7912-120/04-2025/0416(N)-(L),06 Apr 2023,05 Apr 2025,"RM 754,000.00",188.02mps - 241.52mps,RUMAH TERES,2,0,0,205,2,1,"1,028,000.00","1,238,000.00",55.00,BERJALAN LANCAR,"[""2.072289, 102.587218""]",,https://teduh.kpkt.gov.my/project-swasta/7912-120,"(319, '7912-120')"
37,7 9 1 2 - 1 2 0 - T A M A N   T E M I A N G   J A Y A   I I,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-120,",BERJALAN LANCAR,7912-120/04-2025/0416(N)-(L),06 Apr 2023,05 Apr 2025,"RM 754,000.00",188.02mps - 241.52mps,RUMAH BERKEMBAR,2,0,0,242,4,2,"1,158,000.00","1,328,000.00",35.00,BERJALAN LANCAR,"[""2.072289, 102.587218""]",,https://teduh.kpkt.gov.my/project-swasta/7912-120,"(319, '7912-120')"
38,7 9 1 2 - 1 2 1 - T A M A N   P U T E R A   I N D A H,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-121,",BERJALAN LANCAR,7912-121/04-2025/0417(N)-(L),06 Apr 2023,05 Apr 2025,"RM 1,228,000.00",236.32mps - 295.40mps,RUMAH BERKEMBAR,2,0,0,236 - 295,12,5,"1,228,000.00","1,880,000.00",67.50,BERJALAN LANCAR,"[""2.070962, 102.581933""]",,https://teduh.kpkt.gov.my/project-swasta/7912-121,"(320, '7912-121')"
39,7 9 1 2 - 1 2 2 - L O T   2 8 8 0 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-122,",BERJALAN LANCAR,7912-122/04-2025/0433(N)-(L),10 Apr 2023,09 Apr 2025,"RM 458,000.00",109.15mps,RUMAH BERKEMBAR,1,0,0,109,10,4,"458,000.00","758,000.00",55.00,BERJALAN LANCAR,"[""2.020198, 102.594685""]",,https://teduh.kpkt.gov.my/project-swasta/7912-122,"(321, '7912-122')"
40,7 9 1 2 - 1 2 3 - T A M A N   P A S I R   R A Y A,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-123,",BERJALAN LANCAR,7912-123/05-2025/0511(N)-(L),03 May 2023,02 May 2025,"RM 958,000.00",254.34mps,RUMAH BERKEMBAR,2,0,0,254,6,3,"958,000.00","958,000.00",25.00,BERJALAN LANCAR,"[""2.093869, 102.622925""]",,https://teduh.kpkt.gov.my/project-swasta/7912-123,"(322, '7912-123')"
41,7 9 1 2 - 1 2 4 - T A M A N   B E R K A T   H A R M O N I   ( L O T   P T D   3 4 4 2 ),SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-124,",BERJALAN LANCAR,7912-124/07-2025/0825(N)-(L),18 Jul 2023,17 Jul 2025,"RM 768,000.00",123.17mps - 123.66mps,RUMAH BERKEMBAR,1,0,0,123,6,5,"768,000.00","878,000.00",67.50,BERJALAN LANCAR,"[""1.992462, 102.596446""]",,https://teduh.kpkt.gov.my/project-swasta/7912-124,"(323, '7912-124')"
42,7 9 1 2 - 1 2 4 - T A M A N   B E R K A T   H A R M O N I   ( L O T   P T D   3 4 4 2 ),SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-124,",BERJALAN LANCAR,7912-124/07-2025/0825(N)-(L),18 Jul 2023,17 Jul 2025,"RM 768,000.00",123.17mps - 123.66mps,RUMAH BERKEMBAR,1,0,0,124,4,2,"768,000.00","898,000.00",67.50,BERJALAN LANCAR,"[""1.992462, 102.596446""]",,https://teduh.kpkt.gov.my/project-swasta/7912-124,"(323, '7912-124')"
43,7 9 1 2 - 1 2 5 - L O T   2 1 7 8 8,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-125,",BERJALAN LANCAR,7912-125/09-2025/0992(N)-(L),04 Sep 2023,03 Sep 2025,"RM 1,428,000.00",236.69mps,RUMAH BERKEMBAR,2,0,0,237,8,4,"1,428,000.00","1,680,000.00",27.50,BERJALAN LANCAR,"[""2.039426, 102.581303""]",,https://teduh.kpkt.gov.my/project-swasta/7912-125,"(324, '7912-125')"
44,7 9 1 2 - 1 2 6 - L O T   1 8 6 9 4   –   L O T   1 8 7 1 1,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-126,",BERJALAN LANCAR,7912-126/09-2025/1034(N)-(L),13 Sep 2023,12 Sep 2025,"RM 878,000.00",172.84mps - 218.30mps,RUMAH BERKEMBAR,2,0,0,173 - 218,16,12,"878,000.00","1,280,000.00",8.75,BERJALAN LANCAR,"[""2.147659, 102.772948""]",,https://teduh.kpkt.gov.my/project-swasta/7912-126,"(325, '7912-126')"
45,7 9 1 2 - 1 2 7 - L O T   P T B   1 6 5 6 2   -   P T B   1 6 5 7 7   ( T A M A N   B U N G A   T A N J U N G ),SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-127,",BERJALAN LANCAR,7912-127/10-2025/1163(N)-(L),20 Oct 2023,19 Oct 2025,"RM 1,150,000.00",283.55mps - 322.22mps,RUMAH BERKEMBAR,2,0,0,284,9,6,"1,150,000.00","1,150,000.00",5.00,BERJALAN LANCAR,"[""2.028962, 102.557513""]",,https://teduh.kpkt.gov.my/project-swasta/7912-127,"(326, '7912-127')"
46,7 9 1 2 - 1 2 7 - L O T   P T B   1 6 5 6 2   -   P T B   1 6 5 7 7   ( T A M A N   B U N G A   T A N J U N G ),SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-127,",BERJALAN LANCAR,7912-127/10-2025/1163(N)-(L),20 Oct 2023,19 Oct 2025,"RM 1,150,000.00",283.55mps - 322.22mps,RUMAH BERKEMBAR,2,0,0,322,5,3,"1,450,000.00","1,580,000.00",5.00,BERJALAN LANCAR,"[""2.028962, 102.557513""]",,https://teduh.kpkt.gov.my/project-swasta/7912-127,"(326, '7912-127')"
47,7 9 1 2 - 1 2 7 - L O T   P T B   1 6 5 6 2   -   P T B   1 6 5 7 7   ( T A M A N   B U N G A   T A N J U N G ),SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-127,",BERJALAN LANCAR,7912-127/10-2025/1163(N)-(L),20 Oct 2023,19 Oct 2025,"RM 1,150,000.00",283.55mps - 322.22mps,RUMAH BERKEMBAR,3,0,0,284,1,1,"1,298,000.00","1,298,000.00",5.00,BERJALAN LANCAR,"[""2.028962, 102.557513""]",,https://teduh.kpkt.gov.my/project-swasta/7912-127,"(326, '7912-127')"
48,7 9 1 2 - 1 2 7 - L O T   P T B   1 6 5 6 2   -   P T B   1 6 5 7 7   ( T A M A N   B U N G A   T A N J U N G ),SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-127,",BERJALAN LANCAR,7912-127/10-2025/1163(N)-(L),20 Oct 2023,19 Oct 2025,"RM 1,150,000.00",283.55mps - 322.22mps,RUMAH BERKEMBAR,3,0,0,322,1,1,"1,890,000.00","1,890,000.00",5.00,BERJALAN LANCAR,"[""2.028962, 102.557513""]",,https://teduh.kpkt.gov.my/project-swasta/7912-127,"(326, '7912-127')"
49,7 9 1 2 - 1 2 8 - L O T   1 3 8 9   ( T A M A N   T E M I A N G   M A K M U R ),SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-128,",BERJALAN LANCAR,7912-128/11-2025/1287(N)-(L),01 Dec 2023,30 Nov 2025,"RM 898,000.00",204.36mps - 391.33mps,RUMAH TERES,2,0,0,204,12,8,"898,000.00","898,000.00",20.00,BERJALAN LANCAR,"[""2.072805, 102.592033""]",,https://teduh.kpkt.gov.my/project-swasta/7912-128,"(327, '7912-128')"
50,7 9 1 2 - 1 2 8 - L O T   1 3 8 9   ( T A M A N   T E M I A N G   M A K M U R ),SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-128,",BERJALAN LANCAR,7912-128/11-2025/1287(N)-(L),01 Dec 2023,30 Nov 2025,"RM 898,000.00",204.36mps - 391.33mps,RUMAH TERES,2,0,0,232,1,1,"1,300,000.00","1,300,000.00",20.00,BERJALAN LANCAR,"[""2.072805, 102.592033""]",,https://teduh.kpkt.gov.my/project-swasta/7912-128,"(327, '7912-128')"
51,7 9 1 2 - 1 2 8 - L O T   1 3 8 9   ( T A M A N   T E M I A N G   M A K M U R ),SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-128,",BERJALAN LANCAR,7912-128/11-2025/1287(N)-(L),01 Dec 2023,30 Nov 2025,"RM 898,000.00",204.36mps - 391.33mps,RUMAH TERES,2,0,0,391,1,1,"1,850,000.00","1,850,000.00",20.00,BERJALAN LANCAR,"[""2.072805, 102.592033""]",,https://teduh.kpkt.gov.my/project-swasta/7912-128,"(327, '7912-128')"
52,7 9 1 2 - 1 2 9 - L O T   9 8 4 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-129,",BERJALAN LANCAR,7912-129/12-2025/1337(N)-(L),18 Dec 2023,17 Dec 2025,"RM 598,000.00",104.78mps,RUMAH TERES,1,0,0,105,2,2,"778,000.00","808,000.00",5.00,BERJALAN LANCAR,"[""2.072522, 102.607637""]",,https://teduh.kpkt.gov.my/project-swasta/7912-129,"(328, '7912-129')"
53,7 9 1 2 - 1 2 9 - L O T   9 8 4 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-129,",BERJALAN LANCAR,7912-129/12-2025/1337(N)-(L),18 Dec 2023,17 Dec 2025,"RM 598,000.00",104.78mps,RUMAH TERES,2,0,0,105,16,10,"858,000.00","858,000.00",5.00,BERJALAN LANCAR,"[""2.072522, 102.607637""]",,https://teduh.kpkt.gov.my/project-swasta/7912-129,"(328, '7912-129')"
54,7 9 1 2 - 1 2 9 - L O T   9 8 4 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-129,",BERJALAN LANCAR,7912-129/12-2025/1337(N)-(L),18 Dec 2023,17 Dec 2025,"RM 598,000.00",104.78mps,RUMAH TERES,2,0,0,105,1,1,"868,000.00","868,000.00",5.00,BERJALAN LANCAR,"[""2.072522, 102.607637""]",,https://teduh.kpkt.gov.my/project-swasta/7912-129,"(328, '7912-129')"
55,7 9 1 2 - 1 2 9 - L O T   9 8 4 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-129,",BERJALAN LANCAR,7912-129/12-2025/1337(N)-(L),18 Dec 2023,17 Dec 2025,"RM 598,000.00",104.78mps,RUMAH TERES,1,0,0,105,8,5,"598,000.00","598,000.00",5.00,BERJALAN LANCAR,"[""2.072522, 102.607637""]",,https://teduh.kpkt.gov.my/project-swasta/7912-129,"(328, '7912-129')"
56,7 9 1 2 - 1 2 9 - L O T   9 8 4 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-129,",BERJALAN LANCAR,7912-129/12-2025/1337(N)-(L),18 Dec 2023,17 Dec 2025,"RM 598,000.00",104.78mps,RUMAH TERES,2,0,0,105,3,3,"938,000.00","1,028,000.00",5.00,BERJALAN LANCAR,"[""2.072522, 102.607637""]",,https://teduh.kpkt.gov.my/project-swasta/7912-129,"(328, '7912-129')"
57,7 9 1 2 - 3 5 - L O T   3 7 3 3   M U K I M   B A N D A R,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-35,",-,7912-35/2862/2006(12),21 Dec 2005,20 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-35,"(384, '7912-35')"
58,7 9 1 2 - 3 6 - L O T   4 4 2 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-36,",-,7912-36/2454/2005(12),21 Dec 2004,20 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-36,"(385, '7912-36')"
59,7 9 1 2 - 3 7 - L O T   1 3 2 1,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-37,",-,7912-37/2863/2006(12),21 Dec 2005,20 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-37,"(386, '7912-37')"
60,7 9 1 2 - 3 8 - L O T   3 6 2 5,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-38,",-,7912-38/682/2006(03),31 Mar 2005,30 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-38,"(387, '7912-38')"
61,7 9 1 2 - 3 9 - L O T   4 4 1 8,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-39,",-,7912-39/928/2006(04),28 Apr 2005,27 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-39,"(388, '7912-39')"
62,7 9 1 2 - 4 0 - L O T   3 3 7 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-40,",SIAP DENGAN: CFO PENUH,7912-40/1088/2007(06),06 Jun 2006,05 Jun 2007,"RM 149,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"310,000.00","310,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-40,"(389, '7912-40')"
63,7 9 1 2 - 4 0 - L O T   3 3 7 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-40,",SIAP DENGAN: CFO PENUH,7912-40/1088/2007(06),06 Jun 2006,05 Jun 2007,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"149,000.00","175,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-40,"(389, '7912-40')"
64,7 9 1 2 - 4 1 - L O T   3 3 8 3,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-41,",SIAP DENGAN: CFO PENUH,7912-41/1089/2007(06),06 Jun 2006,05 Jun 2007,"RM 159,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"159,000.00","210,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-41,"(390, '7912-41')"
65,7 9 1 2 - 4 2 - L O T   3 3 8 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-42,",SIAP DENGAN: CFO PENUH,7912-42/1219/2007(06),22 Jun 2006,21 Jun 2007,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"150,000.00","160,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-42,"(391, '7912-42')"
66,7 9 1 2 - 4 2 - L O T   3 3 8 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-42,",SIAP DENGAN: CFO PENUH,7912-42/1219/2007(06),22 Jun 2006,21 Jun 2007,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"229,000.00","270,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-42,"(391, '7912-42')"
67,7 9 1 2 - 4 2 - L O T   3 3 8 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-42,",SIAP DENGAN: CFO PENUH,7912-42/1219/2007(06),22 Jun 2006,21 Jun 2007,"RM 150,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"320,000.00","450,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-42,"(391, '7912-42')"
68,7 9 1 2 - 4 3 - L O T   3 3 8 5,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-43,",SIAP DENGAN: CFO PENUH,7912-43/1218/2007(06),22 Jun 2006,21 Jun 2007,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"149,000.00","175,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-43,"(392, '7912-43')"
69,7 9 1 2 - 4 4 - L O T   3 3 5 0,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-44,",SIAP DENGAN: CFO PENUH,7912-44/1669/2007(08),18 Aug 2006,17 Aug 2007,"RM 159,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"229,000.00","295,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-44,"(393, '7912-44')"
70,7 9 1 2 - 4 4 - L O T   3 3 5 0,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-44,",SIAP DENGAN: CFO PENUH,7912-44/1669/2007(08),18 Aug 2006,17 Aug 2007,"RM 159,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"159,000.00","315,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-44,"(393, '7912-44')"
71,7 9 1 2 - 4 5 - L O T 3 7 3 2,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-45,",SIAP DENGAN: CFO PENUH,7912-45/1701/2006(07),19 Jul 2005,18 Jul 2006,"RM 159,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"159,000.00","210,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-45,"(394, '7912-45')"
72,7 9 1 2 - 4 5 - L O T 3 7 3 2,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-45,",SIAP DENGAN: CFO PENUH,7912-45/1701/2006(07),19 Jul 2005,18 Jul 2006,"RM 159,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"229,000.00","239,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-45,"(394, '7912-45')"
73,7 9 1 2 - 4 6 - L O T   3 3 6 7,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-46,",SIAP DENGAN: CFO PENUH,7912-46/1670/2007(08),18 Aug 2006,17 Aug 2007,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"210,000.00","280,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-46,"(395, '7912-46')"
74,7 9 1 2 - 4 7 - L O T   3 3 7 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-47,",SIAP DENGAN: CFO PENUH,7912-47/1636/2007(08),15 Aug 2006,14 Aug 2007,"RM 229,000.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"229,000.00","329,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-47,"(396, '7912-47')"
75,7 9 1 2 - 4 8 - L O T   3 3 6 8,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-48,",SIAP DENGAN: CFO PENUH,7912-48/798/2008(04),11 Apr 2007,10 Apr 2008,"RM 209,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"209,000.00","252,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-48,"(397, '7912-48')"
76,7 9 1 2 - 4 8 - L O T   3 3 6 8,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-48,",SIAP DENGAN: CFO PENUH,7912-48/798/2008(04),11 Apr 2007,10 Apr 2008,"RM 209,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"301,900.00","368,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-48,"(397, '7912-48')"
77,7 9 1 2 - 4 9 - P T D   6 2 3 7,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-49,",SIAP DENGAN: CFO PENUH,7912-49/1963/2007(09),26 Sep 2006,25 Sep 2007,"RM 216,750.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"216,750.00","325,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-49,"(398, '7912-49')"
78,7 9 1 2 - 4 9 - P T D   6 2 3 7,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-49,",SIAP DENGAN: CFO PENUH,7912-49/1963/2007(09),26 Sep 2006,25 Sep 2007,"RM 216,750.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"297,500.00","405,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-49,"(398, '7912-49')"
79,7 9 1 2 - 5 0 - L O T   3 3 4 6,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-50,",SIAP DENGAN: CFO PENUH,7912-50/2147/2007(10),13 Oct 2006,12 Oct 2007,"RM 207,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"310,000.00","360,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-50,"(399, '7912-50')"
80,7 9 1 2 - 5 0 - L O T   3 3 4 6,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-50,",SIAP DENGAN: CFO PENUH,7912-50/2147/2007(10),13 Oct 2006,12 Oct 2007,"RM 207,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"380,000.00","380,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-50,"(399, '7912-50')"
81,7 9 1 2 - 5 0 - L O T   3 3 4 6,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-50,",SIAP DENGAN: CFO PENUH,7912-50/2147/2007(10),13 Oct 2006,12 Oct 2007,"RM 207,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"207,000.00","207,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-50,"(399, '7912-50')"
82,7 9 1 2 - 5 0 - L O T   3 3 4 6,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-50,",SIAP DENGAN: CFO PENUH,7912-50/2147/2007(10),13 Oct 2006,12 Oct 2007,"RM 207,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"207,500.00","208,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7912-50,"(399, '7912-50')"
