,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,7 3 6 8 - 1 3 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-13,",SIAP DENGAN: CCC PENUH,7368-13/12-2020/03387(P),04 Dec 2019,03 Dec 2020,"RM 513,480.00",225.00mps - 279.54mps,RUMAH TERES,2,0,0,225,60,2,"513,480.00","703,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.599180, 101.864653""]",,https://teduh.kpkt.gov.my/project-swasta/7368-13,"(888, '7368-13')"
11,7 3 6 8 - 1 3 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-13,",SIAP DENGAN: CCC PENUH,7368-13/12-2020/03387(P),04 Dec 2019,03 Dec 2020,"RM 513,480.00",225.00mps - 279.54mps,RUMAH TERES,2,0,0,280,74,40,"550,000.00","776,160.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.599180, 101.864653""]",,https://teduh.kpkt.gov.my/project-swasta/7368-13,"(888, '7368-13')"
12,7 3 6 8 - 1 4 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-14,",SIAP DENGAN: CCC PENUH,7368-14/10-2020/02751(P),13 Oct 2019,12 Oct 2020,"RM 449,778.00",190.17mps - 191.57mps,RUMAH TERES,2,0,0,190,78,12,"449,778.00","720,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.598084, 101.862612""]",,https://teduh.kpkt.gov.my/project-swasta/7368-14,"(889, '7368-14')"
13,7 3 6 8 - 1 4 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-14,",SIAP DENGAN: CCC PENUH,7368-14/10-2020/02751(P),13 Oct 2019,12 Oct 2020,"RM 449,778.00",190.17mps - 191.57mps,RUMAH TERES,2,0,0,192,174,39,"462,000.00","732,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.598084, 101.862612""]",,https://teduh.kpkt.gov.my/project-swasta/7368-14,"(889, '7368-14')"
14,7 3 6 8 - 1 5 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-15,",SIAP DENGAN: CCC PENUH,7368-15/08-2021/0726(P),09 Aug 2019,08 Aug 2021,"RM 446,200.00",180.79mps,RUMAH TERES,2,0,0,181,73,0,"446,200.00","853,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.607177, 101.867827""]",,https://teduh.kpkt.gov.my/project-swasta/7368-15,"(890, '7368-15')"
15,7 3 6 8 - 1 6 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-16,",SIAP DENGAN: CCC PENUH,7368-16/12-2022/0145(A)-(L),08 Dec 2021,07 Dec 2022,"RM 360,000.00",165.55mps - 175.40mps,RUMAH TERES,2,0,0,166 - 173,141,0,"360,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.600994, 101.865928""]",,https://teduh.kpkt.gov.my/project-swasta/7368-16,"(891, '7368-16')"
16,7 3 6 8 - 1 6 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-16,",SIAP DENGAN: CCC PENUH,7368-16/12-2022/0145(A)-(L),08 Dec 2021,07 Dec 2022,"RM 360,000.00",165.55mps - 175.40mps,RUMAH TERES,2,0,0,168 - 175,131,0,"364,600.00","756,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.600994, 101.865928""]",,https://teduh.kpkt.gov.my/project-swasta/7368-16,"(891, '7368-16')"
17,7 3 6 8 - 1 7 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-17,",SIAP DENGAN: CCC PENUH,7368-17/11-2023/0085(R)-(L),04 Nov 2022,03 Nov 2023,"RM 250,000.00",111.86mps,RUMAH TERES,2,3,2,112,110,0,"250,000.00","360,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.603721, 101.868214""]",,https://teduh.kpkt.gov.my/project-swasta/7368-17,"(892, '7368-17')"
18,7 3 6 8 - 1 8 - W E S T   S Y N E R G Y   S D N   B H D,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-18,",BERJALAN LANCAR,7368-18/12-2024/1630(R)-(L),11 Dec 2023,10 Dec 2024,"RM 80,000.00",78.97mps,RUMAH TERES,1,3,2,79,122,87,"80,000.00","135,000.00",92.50,BERJALAN LANCAR,"[""2.602758, 101.868702""]",,https://teduh.kpkt.gov.my/project-swasta/7368-18,"(893, '7368-18')"
19,7 3 6 8 - 1 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-19,",SIAP DENGAN: CCC PENUH,7368-19/01-2024/0234(R)-(L),06 Jan 2023,05 Jan 2024,"RM 364,600.00",167.51mps - 175.40mps,RUMAH TERES,2,0,0,168 - 175,111,0,"364,600.00","716,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.604211, 101.867391""]",,https://teduh.kpkt.gov.my/project-swasta/7368-19,"(894, '7368-19')"
20,7 3 6 8 - 2 0 - W E S T   S Y N E R G Y   S D N .   B H D .,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-20,",SIAP DENGAN: CCC PENUH,7368-20/04-2023/0237(A)-(L),29 Apr 2021,28 Apr 2023,"RM 442,800.00",193.42mps - 202.34mps,RUMAH TERES,2,0,0,193 - 202,70,0,"442,800.00","749,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.599013, 101.863852""]",,https://teduh.kpkt.gov.my/project-swasta/7368-20,"(895, '7368-20')"
21,"7 3 6 8 - 2 1 - B A N D A R   S P R I N G H I L L ,   F A S A   E 1",WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-21,",BERJALAN LANCAR,7368-21/06-2025/0657(N)-(L),07 Jun 2023,06 Jun 2025,"RM 854,520.00",223.71mps - 232.07mps,RUMAH SESEBUAH,1,0,0,224 - 232,9,9,"854,520.00","1,097,160.00",27.50,BERJALAN LANCAR,"[""2.617040, 101.870175""]",,https://teduh.kpkt.gov.my/project-swasta/7368-21,"(896, '7368-21')"
22,7 3 6 8 - 5 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-5,",SIAP DENGAN: CFO PENUH,7368-5/2615/2008(12),12 Dec 2007,11 Dec 2008,"RM 126,000.00",0.00mps,RUMAH TERES,1,0,0,0,140,140,"126,000.00","202,590.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7368-5,"(880, '7368-5')"
23,7 3 6 8 - 5 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-5,",SIAP DENGAN: CFO PENUH,7368-5/2615/2008(12),12 Dec 2007,11 Dec 2008,"RM 126,000.00",0.00mps,RUMAH TERES,2,0,0,0,256,256,"162,000.00","271,780.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7368-5,"(880, '7368-5')"
24,7 3 6 8 - 6 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-6,",-,7368-6/1851/2006(06),09 Aug 2005,09 Jun 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7368-6,"(881, '7368-6')"
25,7 3 6 8 - 7 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-7,",SIAP DENGAN: CFO PENUH,7368-7/2031/2010(06),08 Oct 2009,09 Jun 2010,"RM 125,000.00",0.00mps,RUMAH TERES,2,0,0,0,114,114,"125,000.00","173,875.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7368-7,"(882, '7368-7')"
26,7 3 6 8 - 7 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-7,",SIAP DENGAN: CFO PENUH,7368-7/2031/2010(06),08 Oct 2009,09 Jun 2010,"RM 125,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,47,"130,000.00","195,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7368-7,"(882, '7368-7')"
27,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,22,0,"425,338.00","699,602.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(883, '7368-8')"
28,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,0,"857,330.00","1,117,730.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(883, '7368-8')"
29,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,41,0,"283,288.00","564,152.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(883, '7368-8')"
30,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,17,0,"239,472.00","451,820.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(883, '7368-8')"
31,7 3 6 8 - 8 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-8,",SIAP DENGAN: CFO PENUH,7368-8/08-2015/02104(P),15 Aug 2014,14 Aug 2015,"RM 175,572.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,17,0,"175,572.00","451,820.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7368-8,"(883, '7368-8')"
32,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,2,0,0,239,1,0,"1,371,720.00","1,371,720.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
33,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,1,0,0,0,36,0,"304,614.00","429,222.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
34,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,1,0,0,165,8,0,"220,700.00","583,459.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
35,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,167.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
36,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"397,060.00","427,660.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
37,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,167.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
38,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,167.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
39,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,1,"602,248.00","772,167.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
40,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,167.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
41,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,1,0,0,0,6,-2,"180,000.00","427,660.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
42,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,298,2,0,"602,248.00","772,167.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
43,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH SESEBUAH,2,0,0,0,5,0,"737,803.00","853,117.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
44,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,230,2,0,"602,248.00","772,147.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
45,7 3 6 8 - 9 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-9,",SIAP DENGAN: CCC PENUH,7368-9/12-2019/03339(P),27 Dec 2018,26 Dec 2019,"RM 180,000.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,176,10,-2,"216,000.00","427,660.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.607991, 101.866690""]",,https://teduh.kpkt.gov.my/project-swasta/7368-9,"(884, '7368-9')"
