,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,3 9 8 1 - 4 0 - D A M A N S A R A   L I V I S T A,SRI DAMANSARA SDN. BHD.,3981,3981/06-2025/0665(A),15 Jun 2022,14 Jun 2025,0362798000,kychin@land-general.com,https://www.land-general.com/,"3981-40,",BERJALAN LANCAR,3981-40/08-2026/0941(N)-(S),22 Aug 2023,21 Aug 2026,"RM 537,800.00",0.00mps,PANGSAPURI SERVIS,29,0,0,0,344,85,"537,800.00","890,000.00",20.00,BERJALAN LANCAR,"[""3.197832, 101.613137""]",,https://teduh.kpkt.gov.my/project-swasta/3981-40,"(3234, '3981-40')"
11,3 9 9 1 - 1 - T A M A N   S A N G   K A N C H I L,LUNAS GARDEN SDN. BHD.,3991,3991/08-2004/926,15 Aug 2001,14 Aug 2004,04-4843325,-,-,"3991-1,",-,3991/1050/1994(09),24 Sep 1993,23 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3991-1,"(3235, '3991-1')"
12,3 9 9 1 - 2 - T A M A N   S E P A K A T,LUNAS GARDEN SDN. BHD.,3991,3991/08-2004/926,15 Aug 2001,14 Aug 2004,04-4843325,-,-,"3991-2,",-,3991/1573/2002(08),16 Aug 2001,15 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3991-2,"(3236, '3991-2')"
13,3 9 9 3 - 1 - T A M A N   S E T I A,HING LIP HOUSING DEVELOPMENT SDN. BHD.,3993,3993/12-1999/1076,19 Dec 1996,18 Dec 1999,-,-,-,"3993-1,",-,3993/353/1988(06),24 Jun 1987,23 Jun 1988,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3993-1,"(3237, '3993-1')"
14,3 9 9 3 - 2 - T A M A N   S E T I A   2,HING LIP HOUSING DEVELOPMENT SDN. BHD.,3993,3993/12-1999/1076,19 Dec 1996,18 Dec 1999,-,-,-,"3993-2,",-,3993/1031/1994(09),21 Sep 1993,20 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3993-2,"(3238, '3993-2')"
15,3 9 9 3 - 3 - T A M A N   O R K I D,HING LIP HOUSING DEVELOPMENT SDN. BHD.,3993,3993/12-1999/1076,19 Dec 1996,18 Dec 1999,-,-,-,"3993-3,",-,3993/236/1998(02),26 Feb 1997,25 Feb 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3993-3,"(3239, '3993-3')"
16,3 9 9 3 - 4 - T A M A N   S E T I A   3,HING LIP HOUSING DEVELOPMENT SDN. BHD.,3993,3993/12-1999/1076,19 Dec 1996,18 Dec 1999,-,-,-,"3993-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3993-4,"(3240, '3993-4')"
17,3 9 9 3 - 5 - T A M A N   S E T I A   ( F A I L   L A M A ),HING LIP HOUSING DEVELOPMENT SDN. BHD.,3993,3993/12-1999/1076,19 Dec 1996,18 Dec 1999,-,-,-,"3993-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3993-5,"(3241, '3993-5')"
18,3 9 9 5 - 1 - T A M A N   S R I   A M P A N G,PERTAMA PERDAGANGAN SDN. BHD.,3995,3995-2/06-2008/613,20 Jun 2003,19 Jun 2008,04-7311333,BSENTOSA@TM.NET.MY,-,"3995-1,",-,3995/647/1998(06),02 Jun 1997,01 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3995-1,"(3242, '3995-1')"
19,3 9 9 5 - 2 - B A N D A R   S R I   A M P A N G,PERTAMA PERDAGANGAN SDN. BHD.,3995,3995-2/06-2008/613,20 Jun 2003,19 Jun 2008,04-7311333,BSENTOSA@TM.NET.MY,-,"3995-2,",TERBENGKALAI,3995-2/1330/2007(07),07 Jul 2006,06 Jul 2007,"RM 59,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,497,383,"59,000.00","101,000.00",60.42,SAKIT,"[""6.062300, 100.200000""]",,https://teduh.kpkt.gov.my/project-swasta/3995-2,"(3243, '3995-2')"
20,3 9 9 5 - 2 - B A N D A R   S R I   A M P A N G,PERTAMA PERDAGANGAN SDN. BHD.,3995,3995-2/06-2008/613,20 Jun 2003,19 Jun 2008,04-7311333,BSENTOSA@TM.NET.MY,-,"3995-2,",TERBENGKALAI,3995-2/1330/2007(07),07 Jul 2006,06 Jul 2007,"RM 59,000.00",0.00mps,RUMAH PANGSA/KONDO,21,0,0,0,160,160,"119,000.00","144,000.00",0.00,BELUM MULA,"[""6.062300, 100.200000""]",,https://teduh.kpkt.gov.my/project-swasta/3995-2,"(3243, '3995-2')"
21,3 9 9 8 - 1 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-1,",-,3998-1/1969/2003(10),14 Nov 2002,24 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3998-1,"(3244, '3998-1')"
22,3 9 9 8 - 1 0 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-10,",SIAP DENGAN: CFO PENUH,3998-10/1941/2008(10),02 Oct 2007,01 Oct 2008,"RM 99,900.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"99,900.00","109,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-10,"(3253, '3998-10')"
23,3 9 9 8 - 1 0 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-10,",SIAP DENGAN: CFO PENUH,3998-10/1941/2008(10),02 Oct 2007,01 Oct 2008,"RM 99,900.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"149,900.00","194,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-10,"(3253, '3998-10')"
24,3 9 9 8 - 1 0 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-10,",SIAP DENGAN: CFO PENUH,3998-10/1941/2008(10),02 Oct 2007,01 Oct 2008,"RM 99,900.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"139,000.00","185,760.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-10,"(3253, '3998-10')"
25,3 9 9 8 - 1 1 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-11,",SIAP DENGAN: CCC PENUH,3998-11/1057/2013(05),03 May 2012,02 May 2013,"RM 155,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"155,000.00","199,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-11,"(3254, '3998-11')"
26,3 9 9 8 - 1 1 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-11,",SIAP DENGAN: CCC PENUH,3998-11/1057/2013(05),03 May 2012,02 May 2013,"RM 155,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"159,000.00","220,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-11,"(3254, '3998-11')"
27,3 9 9 8 - 2 - T A M A N   S O N G   C H O O N .,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3998-2,"(3245, '3998-2')"
28,3 9 9 8 - 3 - T A M A N   S O N G   C H O O N   F A S A   6 .,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3998-3,"(3246, '3998-3')"
29,3 9 9 8 - 4 - T A M A N   S O N G   C H O O N   F A S A   7,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3998-4,"(3247, '3998-4')"
30,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,-2,"463,600.02","528,350.02",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
31,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"476,756.00","501,230.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
32,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,4,-4,"270,002.00","295,460.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
33,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,-2,"463,600.00","528,350.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
34,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,-2,"274,365.00","274,365.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
35,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,0,"463,600.01","528,350.01",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
36,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,-2,"270,000.00","270,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
37,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,240,2,-2,"368,000.00","368,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
38,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,-2,"398,001.00","398,001.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
39,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,-2,"270,001.00","279,425.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
40,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,218,2,0,"501,230.00","528,350.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
41,3 9 9 8 - 5 - T A M A N   S O N G   C H O O N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-5,",SIAP DENGAN: CFO PENUH,3998-5/03-2015/01186(P),22 Mar 2014,21 Mar 2015,"RM 270,000.00",0.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,0,2,-2,"274,366.00","274,366.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.555854, 101.109043""]",,https://teduh.kpkt.gov.my/project-swasta/3998-5,"(3248, '3998-5')"
42,3 9 9 8 - 6 - T A M A N   S O N G   C H O O N   F A S A   7,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-6,",-,3998/1579/2000(12),03 Dec 1999,02 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3998-6,"(3249, '3998-6')"
43,3 9 9 8 - 7 - T A M A N   S O N G   C H O O N   -   F A S A   8,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-7,",-,3998/40/2001(01),06 Jan 2000,05 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3998-7,"(3250, '3998-7')"
44,3 9 9 8 - 8 - T A M A N   S O N G   C H O O N     F A S A   1 0,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-8,",-,3998-8/492/2004(04),29 Apr 2003,28 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/3998-8,"(3251, '3998-8')"
45,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"228,000.00","376,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(3252, '3998-9')"
46,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"338,000.00","407,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(3252, '3998-9')"
47,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"228,000.00","376,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(3252, '3998-9')"
48,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"338,000.00","407,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(3252, '3998-9')"
49,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"198,000.00","416,760.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(3252, '3998-9')"
50,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"338,000.00","407,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(3252, '3998-9')"
51,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"416,760.00","416,760.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(3252, '3998-9')"
52,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"198,000.00","416,760.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(3252, '3998-9')"
53,3 9 9 8 - 9 - T H E   F I R S T   G A R D E N,IKATAN BINA SDN. BHD.,3998,3998-5/12-2017/03005(L),08 Dec 2016,07 Dec 2017,-,-,-,"3998-9,",SIAP DENGAN: CFO PENUH,3998-9/363/2006(03),15 Mar 2005,14 Mar 2006,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"228,000.00","376,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/3998-9,"(3252, '3998-9')"
