,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
17,4 7 5 0 - 4 3 - T A M A N   B U K I T   R A N G I N   B A Y U,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-43,",SIAP DENGAN: CCC PENUH,4750-43/12-2016/02776(P),22 Dec 2015,21 Dec 2016,"RM 350,000.00",104.00mps,RUMAH BERKEMBAR,1,0,0,104,12,0,"350,000.00","414,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.791545, 103.244514""]",,https://teduh.kpkt.gov.my/project-swasta/4750-43,"(1391, '4750-43')"
18,4 7 5 0 - 4 4 - G R E E N L A S T   V I L L A G E,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-44,",SIAP DENGAN: CCC PENUH,4750-44/04-2017/01668(P),12 Apr 2016,11 Apr 2017,"RM 230,000.00",0.00mps - 83.61mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"398,000.00","412,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.741161, 103.308675""]",,https://teduh.kpkt.gov.my/project-swasta/4750-44,"(1392, '4750-44')"
19,4 7 5 0 - 4 4 - G R E E N L A S T   V I L L A G E,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-44,",SIAP DENGAN: CCC PENUH,4750-44/04-2017/01668(P),12 Apr 2016,11 Apr 2017,"RM 230,000.00",0.00mps - 83.61mps,RUMAH TERES,1,0,0,84,14,3,"230,000.00","297,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.741161, 103.308675""]",,https://teduh.kpkt.gov.my/project-swasta/4750-44,"(1392, '4750-44')"
20,4 7 5 0 - 4 5 - G R E E N L A S T   V I L L A G E   I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-45,",SIAP DENGAN: CCC PENUH,4750-45/10-2015/0680(P),10 Oct 2013,09 Oct 2015,"RM 230,000.00",83.61mps,RUMAH TERES,1,0,0,84,24,2,"230,000.00","296,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.757863, 103.305645""]",,https://teduh.kpkt.gov.my/project-swasta/4750-45,"(1393, '4750-45')"
21,4 7 5 0 - 4 6 - T A M A N   B U K I T   R A N G I N   B A Y U   I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-46,",SIAP DENGAN: CCC PENUH,4750-46/01-2017/01188(P),14 Jan 2016,13 Jan 2017,"RM 279,800.00",70.60mps,RUMAH BERKEMBAR,1,0,0,71,14,10,"279,800.00","332,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.792442, 103.242620""]",,https://teduh.kpkt.gov.my/project-swasta/4750-46,"(1394, '4750-46')"
22,4 7 5 0 - 4 7 - G R E E N L A S T   V I L L A G E   I I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-47,",SIAP DENGAN: CCC PENUH,4750-47/02-2016/0133(P),14 Feb 2014,13 Feb 2016,"RM 259,500.00",161.00mps,RUMAH TERES,1,0,0,161,20,4,"259,500.00","323,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.767558, 103.309361""]",,https://teduh.kpkt.gov.my/project-swasta/4750-47,"(1395, '4750-47')"
23,4 7 5 0 - 4 8 - G R E E N L A S T   V I L L A G E   I V,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-48,",SIAP DENGAN: CCC PENUH,4750-48/09-2017/02654(P),26 Sep 2016,25 Sep 2017,"RM 398,000.00",117.00mps,RUMAH BERKEMBAR,1,0,0,117,28,20,"398,000.00","474,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.767802, 103.309057""]",,https://teduh.kpkt.gov.my/project-swasta/4750-48,"(1396, '4750-48')"
24,4 7 5 0 - 4 9 - T A M A N   B U K I T   R A N G I N   B A Y U   I I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-49,",SIAP DENGAN: CCC PENUH,4750-49/05-2018/01428(P),30 May 2017,29 May 2018,"RM 288,000.00",92.90mps,RUMAH TERES,1,0,0,93,29,10,"288,000.00","418,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.793930, 103.247197""]",,https://teduh.kpkt.gov.my/project-swasta/4750-49,"(1397, '4750-49')"
25,4 7 5 0 - 5 0 - T A M A N   G R E E N L A S T   S E J A H T E R A   I V,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-50,",SIAP DENGAN: CCC PENUH,4750-50/09-2017/0828(P),29 Sep 2015,28 Sep 2017,"RM 298,000.00",95.42mps,RUMAH TERES,1,0,0,95,20,8,"298,000.00","388,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.756151, 103.305329""]",,https://teduh.kpkt.gov.my/project-swasta/4750-50,"(1398, '4750-50')"
26,4 7 5 0 - 5 1 - G R E E N L A S T   R E S I D E N C E   P A R K,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-51,",SIAP DENGAN: CCC PENUH,4750-51/02-2020/01550(P),25 Feb 2019,24 Feb 2020,"RM 256,900.00",83.61mps,RUMAH TERES,1,0,0,84,43,6,"256,900.00","376,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.483158, 103.416900""]",,https://teduh.kpkt.gov.my/project-swasta/4750-51,"(1399, '4750-51')"
27,4 7 5 0 - 5 7 - T A M A N   R O M P I N   P E R M A I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-57,",PERMIT TELAH DIBATALKAN,4750-57/03-2021/0198(P),06 Mar 2019,05 Mar 2021,"RM 249,900.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"249,900.00","358,100.00",0.00,BELUM MULA,"[""2.812042, 103.455358""]",,https://teduh.kpkt.gov.my/project-swasta/4750-57,"(1355, '4750-57')"
28,4 7 5 0 - 5 8 - T A M A N   K E T A P A N G   B A Y U,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-58,",SIAP DENGAN: CCC PENUH,4750-58/12-2023/0667(R)-(L),24 Dec 2022,23 Dec 2023,"RM 209,900.00",83.61mps - 128.34mps,RUMAH TERES,1,0,0,84,41,20,"209,900.00","339,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.483158, 103.416900""]",,https://teduh.kpkt.gov.my/project-swasta/4750-58,"(1356, '4750-58')"
29,4 7 5 0 - 5 8 - T A M A N   K E T A P A N G   B A Y U,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-58,",SIAP DENGAN: CCC PENUH,4750-58/12-2023/0667(R)-(L),24 Dec 2022,23 Dec 2023,"RM 209,900.00",83.61mps - 128.34mps,RUMAH BERKEMBAR,1,0,0,128,4,0,"290,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.483158, 103.416900""]",,https://teduh.kpkt.gov.my/project-swasta/4750-58,"(1356, '4750-58')"
30,4 7 5 0 - 5 8 - T A M A N   K E T A P A N G   B A Y U,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-58,",SIAP DENGAN: CCC PENUH,4750-58/12-2023/0667(R)-(L),24 Dec 2022,23 Dec 2023,"RM 209,900.00",83.61mps - 128.34mps,RUMAH BERKEMBAR,1,0,0,108,2,1,"311,400.00","386,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.483158, 103.416900""]",,https://teduh.kpkt.gov.my/project-swasta/4750-58,"(1356, '4750-58')"
31,4 7 5 0 - 5 9 - G R E E N L A S T   C E M P A K A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-59,",BERJALAN LANCAR,4750-59/05-2024/0884(R)-(L),08 May 2023,07 May 2024,"RM 319,900.00",80.68mps,RUMAH TERES,1.5,0,0,81,30,25,"319,900.00","456,800.00",51.67,BERJALAN LANCAR,"[""3.432120, 103.191870""]",,https://teduh.kpkt.gov.my/project-swasta/4750-59,"(1357, '4750-59')"
32,4 7 5 0 - 6 0 - K I A R A   B A Y   I I I   ( P E N O R ),GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-60,",BERJALAN LANCAR,4750-60/02-2024/0180(A)-(L),01 Mar 2022,29 Feb 2024,"RM 339,900.00",87.80mps - 116.30mps,RUMAH BERKEMBAR,1,0,0,116,10,10,"429,000.00","494,500.00",5.00,BERJALAN LANCAR,"[""3.705887, 103.331109""]",,https://teduh.kpkt.gov.my/project-swasta/4750-60,"(1358, '4750-60')"
33,4 7 5 0 - 6 0 - K I A R A   B A Y   I I I   ( P E N O R ),GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-60,",BERJALAN LANCAR,4750-60/02-2024/0180(A)-(L),01 Mar 2022,29 Feb 2024,"RM 339,900.00",87.80mps - 116.30mps,RUMAH TERES,1,0,0,88,10,10,"339,900.00","469,500.00",5.00,BERJALAN LANCAR,"[""3.705887, 103.331109""]",,https://teduh.kpkt.gov.my/project-swasta/4750-60,"(1358, '4750-60')"
34,4 7 5 0 - 6 1 - P A N T A I   S E P A T   G R E E N L A S T,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-61,",BERJALAN LANCAR,4750-61/06-2025/0645(N)-(L),02 Jun 2023,01 Jun 2025,"RM 469,900.00",104.70mps - 120.79mps,RUMAH BERKEMBAR,1,0,0,107,16,14,"469,900.00","699,900.00",80.00,BERJALAN LANCAR,"[""3.706025, 103.333610""]",,https://teduh.kpkt.gov.my/project-swasta/4750-61,"(1359, '4750-61')"
35,4 7 5 0 - 6 1 - P A N T A I   S E P A T   G R E E N L A S T,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-61,",BERJALAN LANCAR,4750-61/06-2025/0645(N)-(L),02 Jun 2023,01 Jun 2025,"RM 469,900.00",104.70mps - 120.79mps,RUMAH BERKEMBAR,1,0,0,105 - 121,2,2,"490,700.00","549,400.00",80.00,BERJALAN LANCAR,"[""3.706025, 103.333610""]",,https://teduh.kpkt.gov.my/project-swasta/4750-61,"(1359, '4750-61')"
36,4 7 5 0 - 6 2 - S G .   S O I   R E S I D E N C E,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-62,",BERJALAN LANCAR,4750-62/08-2025/0919(N)-(L),16 Aug 2023,15 Aug 2025,"RM 349,900.00",85.25mps - 108.40mps,RUMAH TERES,1,0,0,85 - 108,64,60,"349,900.00","448,600.00",60.00,BERJALAN LANCAR,"[""3.724558, 103.295905""]",,https://teduh.kpkt.gov.my/project-swasta/4750-62,"(1360, '4750-62')"
37,4 7 5 1 - 1 - T A M A N   R E N G I T   J A Y A,KEMAJUAN SEKIM BARU SDN. BHD.,4751,4751-2/03-2020/01740(L),21 Mar 2019,20 Mar 2020,-,-,www.mitrajaya.com.my,"4751-1,",-,4751-1/2719/2004(12),16 Dec 2003,15 Dec 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4751-1,"(1361, '4751-1')"
38,4 7 5 1 - 2 - R U M A H   K E D A I   -   T A M A N   R E N G I T   J A Y A,KEMAJUAN SEKIM BARU SDN. BHD.,4751,4751-2/03-2020/01740(L),21 Mar 2019,20 Mar 2020,-,-,www.mitrajaya.com.my,"4751-2,",PERMIT TELAH DIBATALKAN,4751-2/03-2020/01740(P),21 Mar 2019,20 Mar 2020,"RM 1,350,800.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,24,24,"1,350,800.00","1,500,800.00",0.00,BELUM MULA,"[""1.354561, 104.191653""]",,https://teduh.kpkt.gov.my/project-swasta/4751-2,"(1362, '4751-2')"
39,4 7 5 4 - 1 - T A M A N   T I M U R A N,CAHENG DEVELOPMENT SDN. BHD.,4754,4754/09-2002/734,21 Sep 1999,20 Sep 2002,-,-,-,"4754-1,",-,4754/1122/1991(11),16 Nov 1990,15 Nov 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4754-1,"(1363, '4754-1')"
40,4 7 5 4 - 2 - L O T   4 9 0 6   M U K I M   K A P A R,CAHENG DEVELOPMENT SDN. BHD.,4754,4754/09-2002/734,21 Sep 1999,20 Sep 2002,-,-,-,"4754-2,",-,4754/734/1998(06),19 Jun 1997,18 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4754-2,"(1364, '4754-2')"
41,4 7 5 4 - 3 - T A M A N   M U H I B B A H,CAHENG DEVELOPMENT SDN. BHD.,4754,4754/09-2002/734,21 Sep 1999,20 Sep 2002,-,-,-,"4754-3,",-,4754/1348/2000(09),25 Sep 1999,24 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4754-3,"(1365, '4754-3')"
42,4 7 5 6 - 1 - T A M A N   B U N G A   R A Y A,DASARI SDN. BHD.,4756,4756/09-1993/803,10 Sep 1990,09 Sep 1993,760454,-,-,"4756-1,",-,4756/1187/1993(10),13 Oct 1992,12 Oct 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4756-1,"(1366, '4756-1')"
43,4 7 5 7 - 1 - T A M A N   P U R N A M A,EUSOF & SONS SDN. BHD.,4757,4757/03-2002/494,26 Mar 2000,25 Mar 2002,-,-,-,"4757-1,",-,4757-1/240/2002(03),05 Feb 2002,25 Mar 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4757-1,"(1367, '4757-1')"
44,4 7 5 8 - 1 - T A M A N   M A H A R A J A   L E L A,TLG HOUSING DEVELOPMENT SDN. BHD.,4758,4758-3/11-2006/1344,24 Nov 2003,23 Nov 2006,-,-,-,"4758-1,",-,4758/505/1993(05),08 May 1992,07 May 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4758-1,"(1368, '4758-1')"
45,4 7 5 8 - 2 - T A M A N   D E S A   M E L I N T A N G   B A R U,TLG HOUSING DEVELOPMENT SDN. BHD.,4758,4758-3/11-2006/1344,24 Nov 2003,23 Nov 2006,-,-,-,"4758-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4758-2,"(1369, '4758-2')"
46,4 7 5 8 - 3 - T A M A N   D E S A   M E L I N T A N G   B A R U,TLG HOUSING DEVELOPMENT SDN. BHD.,4758,4758-3/11-2006/1344,24 Nov 2003,23 Nov 2006,-,-,-,"4758-3,",-,4758-3/2599/2004(11),28 Nov 2003,27 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4758-3,"(1370, '4758-3')"
