,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
11,8 1 1 8 - 2 9 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-29,",SIAP DENGAN: CCC PENUH,8118-29/1045/2012(06),25 Jun 2011,11 Jun 2012,"RM 442,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"449,000.00","601,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-29,"(187, '8118-29')"
12,8 1 1 8 - 2 9 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-29,",SIAP DENGAN: CCC PENUH,8118-29/1045/2012(06),25 Jun 2011,11 Jun 2012,"RM 442,000.00",0.00mps,RUMAH TERES,2,0,0,0,57,57,"442,000.00","583,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-29,"(187, '8118-29')"
13,8 1 1 8 - 3 0 - T A M A N   S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-30,",SIAP DENGAN: CFO PENUH,8118-30/1341/2012(06),26 Jun 2011,25 Jun 2012,"RM 490,800.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"490,800.00","636,290.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-30,"(188, '8118-30')"
14,8 1 1 8 - 3 0 - T A M A N   S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-30,",SIAP DENGAN: CFO PENUH,8118-30/1341/2012(06),26 Jun 2011,25 Jun 2012,"RM 490,800.00",0.00mps,RUMAH TERES,2,0,0,0,75,75,"490,800.00","636,290.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-30,"(188, '8118-30')"
15,8 1 1 8 - 3 0 - T A M A N   S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-30,",SIAP DENGAN: CFO PENUH,8118-30/1341/2012(06),26 Jun 2011,25 Jun 2012,"RM 490,800.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"500,800.00","633,043.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-30,"(188, '8118-30')"
16,8 1 1 8 - 3 1 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-31,",SIAP DENGAN: CCC PENUH,8118-31/1845/2012(10),07 Oct 2011,06 Oct 2012,"RM 530,800.00",0.00mps,RUMAH TERES,2,0,0,0,111,111,"530,800.00","692,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-31,"(189, '8118-31')"
17,8 1 1 8 - 3 1 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-31,",SIAP DENGAN: CCC PENUH,8118-31/1845/2012(10),07 Oct 2011,06 Oct 2012,"RM 530,800.00",0.00mps,RUMAH TERES,2,0,0,0,72,72,"530,800.00","666,558.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-31,"(189, '8118-31')"
18,8 1 1 8 - 3 1 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-31,",SIAP DENGAN: CCC PENUH,8118-31/1845/2012(10),07 Oct 2011,06 Oct 2012,"RM 530,800.00",0.00mps,RUMAH TERES,2,0,0,0,74,74,"530,800.00","666,558.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-31,"(189, '8118-31')"
19,8 1 1 8 - 3 2 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-32,",SIAP DENGAN: CCC PENUH,8118-32/2318/2012(10),09 Dec 2011,06 Oct 2012,"RM 510,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"555,000.00","720,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-32,"(190, '8118-32')"
20,8 1 1 8 - 3 2 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-32,",SIAP DENGAN: CCC PENUH,8118-32/2318/2012(10),09 Dec 2011,06 Oct 2012,"RM 510,000.00",0.00mps,RUMAH TERES,2,0,0,0,37,37,"550,000.00","668,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-32,"(190, '8118-32')"
21,8 1 1 8 - 3 2 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-32,",SIAP DENGAN: CCC PENUH,8118-32/2318/2012(10),09 Dec 2011,06 Oct 2012,"RM 510,000.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"510,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-32,"(190, '8118-32')"
22,8 1 1 8 - 3 3 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-33,",SIAP DENGAN: CCC PENUH,8118-33/2174/2012(10),16 Dec 2011,06 Oct 2012,"RM 2,319,840.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,11,11,"2,319,840.00","3,635,640.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-33,"(191, '8118-33')"
23,8 1 1 8 - 3 3 - S E T I A   I N D A H,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-33,",SIAP DENGAN: CCC PENUH,8118-33/2174/2012(10),16 Dec 2011,06 Oct 2012,"RM 2,319,840.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,11,11,"2,535,840.00","4,077,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-33,"(191, '8118-33')"
24,8 1 1 8 - 3 4 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-34,",SIAP DENGAN: CCC PENUH,8118-34/204/2013(02),12 Mar 2012,10 Feb 2013,"RM 594,000.00",0.00mps,RUMAH TERES,2,0,0,0,75,75,"594,000.00","1,024,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-34,"(192, '8118-34')"
25,8 1 1 8 - 3 4 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-34,",SIAP DENGAN: CCC PENUH,8118-34/204/2013(02),12 Mar 2012,10 Feb 2013,"RM 594,000.00",0.00mps,RUMAH TERES,2,0,0,0,83,83,"594,000.01","1,034,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-34,"(192, '8118-34')"
26,8 1 1 8 - 3 4 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-34,",SIAP DENGAN: CCC PENUH,8118-34/204/2013(02),12 Mar 2012,10 Feb 2013,"RM 594,000.00",0.00mps,RUMAH TERES,2,0,0,0,83,83,"627,000.00","1,133,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-34,"(192, '8118-34')"
27,8 1 1 8 - 3 4 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-34,",SIAP DENGAN: CCC PENUH,8118-34/204/2013(02),12 Mar 2012,10 Feb 2013,"RM 594,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"632,000.00","1,214,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-34,"(192, '8118-34')"
28,8 1 1 8 - 3 5 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-35,",SIAP DENGAN: CCC PENUH,8118-35/1821/2012(09),12 Sep 2011,11 Sep 2012,"RM 1,510,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,52,52,"1,510,000.00","2,993,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-35,"(193, '8118-35')"
29,8 1 1 8 - 3 5 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-35,",SIAP DENGAN: CCC PENUH,8118-35/1821/2012(09),12 Sep 2011,11 Sep 2012,"RM 1,510,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,24,"1,750,000.00","3,162,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-35,"(193, '8118-35')"
30,8 1 1 8 - 3 6 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-36,",BERJALAN LANCAR,8118-36/633/2012(03),30 Mar 2011,29 Mar 2012,"RM 471,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"476,000.00","675,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-36,"(194, '8118-36')"
31,8 1 1 8 - 3 6 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-36,",BERJALAN LANCAR,8118-36/633/2012(03),30 Mar 2011,29 Mar 2012,"RM 471,000.00",0.00mps,RUMAH TERES,2,0,0,0,68,68,"532,000.00","735,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-36,"(194, '8118-36')"
32,8 1 1 8 - 3 6 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-36,",BERJALAN LANCAR,8118-36/633/2012(03),30 Mar 2011,29 Mar 2012,"RM 471,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"537,000.01","746,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-36,"(194, '8118-36')"
33,8 1 1 8 - 3 6 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-36,",BERJALAN LANCAR,8118-36/633/2012(03),30 Mar 2011,29 Mar 2012,"RM 471,000.00",0.00mps,RUMAH TERES,2,0,0,0,72,72,"532,000.00","735,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-36,"(194, '8118-36')"
34,8 1 1 8 - 3 6 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-36,",BERJALAN LANCAR,8118-36/633/2012(03),30 Mar 2011,29 Mar 2012,"RM 471,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"537,000.00","746,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-36,"(194, '8118-36')"
35,8 1 1 8 - 3 6 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-36,",BERJALAN LANCAR,8118-36/633/2012(03),30 Mar 2011,29 Mar 2012,"RM 471,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"476,000.00","671,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-36,"(194, '8118-36')"
36,8 1 1 8 - 3 6 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-36,",BERJALAN LANCAR,8118-36/633/2012(03),30 Mar 2011,29 Mar 2012,"RM 471,000.00",0.00mps,RUMAH TERES,2,0,0,0,90,90,"471,000.00","650,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-36,"(194, '8118-36')"
37,8 1 1 8 - 3 6 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-36,",BERJALAN LANCAR,8118-36/633/2012(03),30 Mar 2011,29 Mar 2012,"RM 471,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"471,000.00","778,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-36,"(194, '8118-36')"
38,8 1 1 8 - 3 6 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-36,",BERJALAN LANCAR,8118-36/633/2012(03),30 Mar 2011,29 Mar 2012,"RM 471,000.00",0.00mps,RUMAH TERES,2,0,0,0,135,135,"471,000.00","655,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-36,"(194, '8118-36')"
39,8 1 1 8 - 3 7 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-37,",BERJALAN LANCAR,8118-37/1044/2012(05),18 May 2011,17 May 2012,"RM 442,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,47,"520,000.00","756,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-37,"(195, '8118-37')"
40,8 1 1 8 - 3 7 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-37,",BERJALAN LANCAR,8118-37/1044/2012(05),18 May 2011,17 May 2012,"RM 442,000.00",0.00mps,RUMAH TERES,2,0,0,0,140,140,"442,000.00","666,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-37,"(195, '8118-37')"
41,8 1 1 8 - 3 7 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-37,",BERJALAN LANCAR,8118-37/1044/2012(05),18 May 2011,17 May 2012,"RM 442,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"494,000.00","690,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-37,"(195, '8118-37')"
42,8 1 1 8 - 3 7 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-37,",BERJALAN LANCAR,8118-37/1044/2012(05),18 May 2011,17 May 2012,"RM 442,000.00",0.00mps,RUMAH TERES,2,0,0,0,52,52,"520,000.00","717,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-37,"(195, '8118-37')"
43,8 1 1 8 - 3 7 - T A M A N   S E T I A   T R O P I K A,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-37,",BERJALAN LANCAR,8118-37/1044/2012(05),18 May 2011,17 May 2012,"RM 442,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"546,000.00","775,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/8118-37,"(195, '8118-37')"
44,8 1 1 8 - 3 8 - L O T   6 8 9 0 4,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-38,",SIAP DENGAN: CCC PENUH,8118-38/1725/2012(08),26 Aug 2011,25 Aug 2012,"RM 898,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,48,48,"958,000.00","1,200,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-38,"(196, '8118-38')"
45,8 1 1 8 - 3 8 - L O T   6 8 9 0 4,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-38,",SIAP DENGAN: CCC PENUH,8118-38/1725/2012(08),26 Aug 2011,25 Aug 2012,"RM 898,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,32,32,"898,000.00","1,100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-38,"(196, '8118-38')"
46,8 1 1 8 - 3 9 - S E T I A   I N D A H   S D N .   B H D .,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-39,",SIAP DENGAN: CCC PENUH,8118-39/06-2015/01931(P),24 Jun 2014,23 Jun 2015,"RM 1,510,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,28,6,"1,750,000.00","3,049,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-39,"(197, '8118-39')"
47,8 1 1 8 - 3 9 - S E T I A   I N D A H   S D N .   B H D .,SETIA INDAH SDN. BHD.,8118,8118/04-2028/0567(A),16 Apr 2023,15 Apr 2028,072372255,st-sales@spsetia.com.my,www.spsetia.com,"8118-39,",SIAP DENGAN: CCC PENUH,8118-39/06-2015/01931(P),24 Jun 2014,23 Jun 2015,"RM 1,510,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,88,18,"1,510,000.00","2,844,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8118-39,"(197, '8118-39')"
