,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,7 9 4 7 - 1 4 - T A M A N   D E L I M A,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-14,",SIAP DENGAN: CCC PENUH,7947-14/1295/2011(07),07 Jul 2010,06 Jul 2011,"RM 183,040.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,46,46,"183,040.00","257,686.00",92.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-14,"(197, '7947-14')"
11,7 9 4 7 - 1 5 - T A M A N   K I A R A,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-15,",SIAP DENGAN: CCC PENUH,7947-15/328/2012(02),17 Feb 2011,16 Feb 2012,"RM 298,188.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"298,188.00","320,813.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-15,"(198, '7947-15')"
12,7 9 4 7 - 1 5 - T A M A N   K I A R A,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-15,",SIAP DENGAN: CCC PENUH,7947-15/328/2012(02),17 Feb 2011,16 Feb 2012,"RM 298,188.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"454,000.00","454,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-15,"(198, '7947-15')"
13,7 9 4 7 - 1 6 - L O T   9 5 2 6 - 9 5 4 2,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-16,",SIAP DENGAN: CCC PENUH,7947-16/1012/2012(05),13 May 2011,12 May 2012,"RM 356,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"375,353.00","375,353.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-16,"(199, '7947-16')"
14,7 9 4 7 - 1 6 - L O T   9 5 2 6 - 9 5 4 2,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-16,",SIAP DENGAN: CCC PENUH,7947-16/1012/2012(05),13 May 2011,12 May 2012,"RM 356,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,16,13,"356,888.00","409,183.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-16,"(199, '7947-16')"
15,7 9 4 7 - 2 - D E S A   S R I   E M A S,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-2,",-,7947/1717/2002(09),04 Sep 2001,03 Sep 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7947-2,"(185, '7947-2')"
16,7 9 4 7 - 3 - T A M A N   B U K I T   K A Y A N G A N,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-3,",-,7947-3/323/2006(02),17 Feb 2005,16 Feb 2006,"RM 145,000.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,48,48,"145,000.00","184,760.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7947-3,"(186, '7947-3')"
17,7 9 4 7 - 3 - T A M A N   B U K I T   K A Y A N G A N,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-3,",-,7947-3/323/2006(02),17 Feb 2005,16 Feb 2006,"RM 145,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"250,000.00","250,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7947-3,"(186, '7947-3')"
18,7 9 4 7 - 4 - T A M A N   C E N G A L,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-4,",SIAP DENGAN: CFO PENUH,7947-4/814/2007(04),27 Apr 2006,26 Apr 2007,"RM 128,288.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,10,10,"128,288.00","153,788.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-4,"(187, '7947-4')"
19,7 9 4 7 - 5 - T A M A N   K E L I S A,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-5,",SIAP DENGAN: CFO PENUH,7947-5/180/2008(01),23 Jan 2007,22 Jan 2008,"RM 228,840.64",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"228,840.64","246,174.82",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-5,"(188, '7947-5')"
20,7 9 4 7 - 5 - T A M A N   K E L I S A,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-5,",SIAP DENGAN: CFO PENUH,7947-5/180/2008(01),23 Jan 2007,22 Jan 2008,"RM 228,840.64",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"298,000.00","298,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-5,"(188, '7947-5')"
21,7 9 4 7 - 6 - T A M A N   M A W A R,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-6,",SIAP DENGAN: CFO PENUH,7947-6/2123/2008(09),28 Sep 2007,27 Sep 2008,"RM 205,148.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"288,888.00","288,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-6,"(189, '7947-6')"
22,7 9 4 7 - 6 - T A M A N   M A W A R,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-6,",SIAP DENGAN: CFO PENUH,7947-6/2123/2008(09),28 Sep 2007,27 Sep 2008,"RM 205,148.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"205,148.00","261,568.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-6,"(189, '7947-6')"
23,7 9 4 7 - 7 - T A M A N   K E L A N A,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-7,",SIAP DENGAN: CFO PENUH,7947-7/420/2009(03),10 Mar 2008,09 Mar 2009,"RM 245,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"299,088.00","312,424.00",92.11,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-7,"(190, '7947-7')"
24,7 9 4 7 - 7 - T A M A N   K E L A N A,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-7,",SIAP DENGAN: CFO PENUH,7947-7/420/2009(03),10 Mar 2008,09 Mar 2009,"RM 245,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"245,888.00","287,984.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-7,"(190, '7947-7')"
25,7 9 4 7 - 8 - T A M A N   M U T I A R A   I N D A H,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-8,",SIAP DENGAN: CFO PENUH,7947-8/908/2009(05),08 May 2008,07 May 2009,"RM 292,632.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,25,25,"292,632.00","328,848.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-8,"(191, '7947-8')"
26,7 9 4 7 - 9 - T A M A N   B U K I T   K A Y A N G A N,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-9,",SIAP DENGAN: CCC PENUH,7947-9/1608/2009(08),13 Aug 2008,12 Aug 2009,"RM 155,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"230,000.00","230,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-9,"(192, '7947-9')"
27,7 9 4 7 - 9 - T A M A N   B U K I T   K A Y A N G A N,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-9,",SIAP DENGAN: CCC PENUH,7947-9/1608/2009(08),13 Aug 2008,12 Aug 2009,"RM 155,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"155,000.00","189,112.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-9,"(192, '7947-9')"
28,7 9 4 8 - 2 - T A M A N   S R I   S I N A R,MEMANG JATI SDN. BHD.,7948,7948-4/01-2012/91,23 Jan 2009,22 Jan 2012,03-48107790,huatland@streamyx.com,-,"7948-2,",-,7948-2/1508/2004(07),17 Jul 2003,16 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7948-2,"(159, '7948-2')"
29,7 9 4 8 - 3 - B U K I T   W A N G S A M A S,MEMANG JATI SDN. BHD.,7948,7948-4/01-2012/91,23 Jan 2009,22 Jan 2012,03-48107790,huatland@streamyx.com,-,"7948-3,",-,7948-3/1035/2004(05),29 May 2003,28 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7948-3,"(160, '7948-3')"
30,7 9 4 8 - 4 - B U K I T   W A N G S A M A S,MEMANG JATI SDN. BHD.,7948,7948-4/01-2012/91,23 Jan 2009,22 Jan 2012,03-48107790,huatland@streamyx.com,-,"7948-4,",-,-,-,-,"RM 3,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,5,5,"3,500,000.00","5,500,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7948-4,"(161, '7948-4')"
31,7 9 4 9 - 1 - P E S O N A   H E I G H T,SML DEVELOPMENT SDN. BHD.,7949,7949/07-2005/723,07 Jul 2000,06 Jul 2005,-,-,-,"7949-1,",-,7949/1207/2002(06),28 Jun 2001,27 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7949-1,"(162, '7949-1')"
32,7 9 5 0 - 1 - T A M A N   S I L I B I N   M E W A H,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-1,",-,7950-1/1643/2003(07),27 Jul 2002,04 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7950-1,"(163, '7950-1')"
33,7 9 5 0 - 2 - T A M A N   T R O N O H   H I J A U,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-2,",-,7950-2/2381/2005(08),13 Dec 2004,22 Aug 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7950-2,"(164, '7950-2')"
34,7 9 5 0 - 3 - T A M A N   M E R U   2 B,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-3,",SIAP DENGAN: CFO PENUH,7950-3/1932/2009(08),13 Oct 2008,29 Aug 2009,"RM 208,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"290,000.00","380,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-3,"(165, '7950-3')"
35,7 9 5 0 - 3 - T A M A N   M E R U   2 B,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-3,",SIAP DENGAN: CFO PENUH,7950-3/1932/2009(08),13 Oct 2008,29 Aug 2009,"RM 208,000.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"208,000.00","480,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-3,"(165, '7950-3')"
36,7 9 5 0 - 3 - T A M A N   M E R U   2 B,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-3,",SIAP DENGAN: CFO PENUH,7950-3/1932/2009(08),13 Oct 2008,29 Aug 2009,"RM 208,000.00",0.00mps,RUMAH TERES,2,0,0,0,43,43,"208,000.00","480,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-3,"(165, '7950-3')"
37,7 9 5 0 - 4 - M E R U   H I L L S   F A S A   3,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-4,",SIAP DENGAN: CFO PENUH,7950-4/2031/2012(07),06 Oct 2011,22 Jul 2012,"RM 538,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,0,"538,000.01","848,000.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-4,"(166, '7950-4')"
38,7 9 5 0 - 4 - M E R U   H I L L S   F A S A   3,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-4,",SIAP DENGAN: CFO PENUH,7950-4/2031/2012(07),06 Oct 2011,22 Jul 2012,"RM 538,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,1,"538,000.00","848,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-4,"(166, '7950-4')"
39,7 9 5 0 - 5 - P A R A   D E V E L O P M E N T   S D N   B H D,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-5,",SIAP DENGAN: CCC PENUH,7950-5/03-2015/01542(P),31 Mar 2014,30 Mar 2015,"RM 226,100.00",159.98mps - 220.45mps,RUMAH KLUSTER,2,0,0,189,72,6,"340,100.00","538,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-5,"(167, '7950-5')"
40,7 9 5 0 - 5 - P A R A   D E V E L O P M E N T   S D N   B H D,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-5,",SIAP DENGAN: CCC PENUH,7950-5/03-2015/01542(P),31 Mar 2014,30 Mar 2015,"RM 226,100.00",159.98mps - 220.45mps,RUMAH KLUSTER,2,0,0,219,28,9,"378,100.00","588,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-5,"(167, '7950-5')"
41,7 9 5 0 - 5 - P A R A   D E V E L O P M E N T   S D N   B H D,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-5,",SIAP DENGAN: CCC PENUH,7950-5/03-2015/01542(P),31 Mar 2014,30 Mar 2015,"RM 226,100.00",159.98mps - 220.45mps,RUMAH TERES,2,0,0,160,20,0,"226,100.00","480,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-5,"(167, '7950-5')"
42,7 9 5 0 - 5 - P A R A   D E V E L O P M E N T   S D N   B H D,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-5,",SIAP DENGAN: CCC PENUH,7950-5/03-2015/01542(P),31 Mar 2014,30 Mar 2015,"RM 226,100.00",159.98mps - 220.45mps,RUMAH KLUSTER,2,0,0,220,24,13,"397,100.00","518,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-5,"(167, '7950-5')"
43,7 9 5 0 - 5 - P A R A   D E V E L O P M E N T   S D N   B H D,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-5,",SIAP DENGAN: CCC PENUH,7950-5/03-2015/01542(P),31 Mar 2014,30 Mar 2015,"RM 226,100.00",159.98mps - 220.45mps,RUMAH TERES,2,0,0,167,38,2,"283,100.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-5,"(167, '7950-5')"
44,7 9 5 0 - 6 - P A R A   D E V E L O P M E N T   S D N .   B H D .,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-6,",SIAP DENGAN: CCC PENUH,7950-6/07-2015/01987(P),20 Jul 2014,19 Jul 2015,"RM 1,234,784.00","2,949.00mps - 4,335.00mps",RUMAH SESEBUAH,2,0,0,"4,335",9,3,"1,563,816.00","1,763,214.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-6,"(168, '7950-6')"
45,7 9 5 0 - 6 - P A R A   D E V E L O P M E N T   S D N .   B H D .,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-6,",SIAP DENGAN: CCC PENUH,7950-6/07-2015/01987(P),20 Jul 2014,19 Jul 2015,"RM 1,234,784.00","2,949.00mps - 4,335.00mps",RUMAH SESEBUAH,2,0,0,"3,124",8,2,"1,353,752.00","1,438,924.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-6,"(168, '7950-6')"
46,7 9 5 0 - 6 - P A R A   D E V E L O P M E N T   S D N .   B H D .,PARA DEVELOPMENT SDN. BHD.,7950,7950-6/07-2015/01987(L),20 Jul 2014,19 Jul 2015,-,izanhas@yahoo.com,www.para.com.my,"7950-6,",SIAP DENGAN: CCC PENUH,7950-6/07-2015/01987(P),20 Jul 2014,19 Jul 2015,"RM 1,234,784.00","2,949.00mps - 4,335.00mps",RUMAH SESEBUAH,1.5,0,0,"2,949",13,4,"1,234,784.00","1,397,964.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7950-6,"(168, '7950-6')"
47,7 9 5 1 - 1 - T A M A N   T E L O K   G E D O N G   I N D A H,MAYLAND VICTORY SDN.BHD,7951,7951/12-2005/1408,29 Dec 2000,28 Dec 2005,-,-,-,"7951-1,",-,7951-1/1629/2004(07),30 Jul 2003,29 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7951-1,"(169, '7951-1')"
48,7 9 5 1 - 2 - T A M A N   T E L O K   G E D O N G   I N D A H,MAYLAND VICTORY SDN.BHD,7951,7951/12-2005/1408,29 Dec 2000,28 Dec 2005,-,-,-,"7951-2,",-,7951-2/760/2005(04),14 Apr 2004,13 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7951-2,"(170, '7951-2')"
49,7 9 5 2 - 1 - T A M A N   T A W A S   J A Y A,UNIK CERIA SDN. BHD.,7952,7952-1/07-2007/874,14 Jul 2005,13 Jul 2007,052911688,-,-,"7952-1,",-,7952-1/942/2007(07),14 Jul 2006,13 Jul 2007,"RM 68,800.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"139,900.00","208,800.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7952-1,"(171, '7952-1')"
50,7 9 5 2 - 1 - T A M A N   T A W A S   J A Y A,UNIK CERIA SDN. BHD.,7952,7952-1/07-2007/874,14 Jul 2005,13 Jul 2007,052911688,-,-,"7952-1,",-,7952-1/942/2007(07),14 Jul 2006,13 Jul 2007,"RM 68,800.00",0.00mps,RUMAH TERES,2,0,0,0,72,72,"68,800.00","175,900.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7952-1,"(171, '7952-1')"
