,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
16,7 5 2 8 - 2 - B A N D A R   U N I V E R S I T I   P A R I T   R A J A,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-2,",SIAP DENGAN: CFO PENUH,7528-2/01-2018/01146(P),17 Jan 2017,16 Jan 2018,"RM 130,000.00",0.00mps - 98.33mps,RUMAH TERES,1,0,0,0,34,0,"130,000.00","237,450.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-2,"(1886, '7528-2')"
17,7 5 2 8 - 3 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-3,",SIAP DENGAN: CCC PENUH,7528-3/01-2018/01072(P),10 Jan 2017,09 Jan 2018,"RM 295,000.00",86.40mps,RUMAH PANGSA/KONDO,4,0,0,86,320,275,"295,000.00","310,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-3,"(1887, '7528-3')"
18,7 5 2 8 - 4 - U N I T E D   V A N G U A R D   S D N .   B H D .,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-4,",BERJALAN LANCAR,7528-4/01-2019/01185(P),10 Jan 2018,09 Jan 2019,"RM 450,000.00",0.00mps - 157.51mps,RUMAH TERES,2,0,0,0,66,66,"450,000.00","546,420.00",0.00,BELUM MULA,"[""1.821908, 103.010230""]",,https://teduh.kpkt.gov.my/project-swasta/7528-4,"(1888, '7528-4')"
19,7 5 2 8 - 4 - U N I T E D   V A N G U A R D   S D N .   B H D .,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-4,",BERJALAN LANCAR,7528-4/01-2019/01185(P),10 Jan 2018,09 Jan 2019,"RM 450,000.00",0.00mps - 157.51mps,RUMAH TERES,2,0,0,158,33,3,"450,000.00","546,420.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.821908, 103.010230""]",,https://teduh.kpkt.gov.my/project-swasta/7528-4,"(1888, '7528-4')"
20,7 5 2 8 - 5 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-5,",SIAP DENGAN: CCC PENUH,7528-5/08-2017/02392(P),05 Aug 2016,04 Aug 2017,"RM 300,000.00",91.88mps,RUMAH TERES,1,0,0,92,31,0,"300,000.00","405,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-5,"(1889, '7528-5')"
21,7 5 2 8 - 5 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-5,",SIAP DENGAN: CCC PENUH,7528-5/08-2017/02392(P),05 Aug 2016,04 Aug 2017,"RM 300,000.00",91.88mps,RUMAH TERES,1,0,0,92,15,1,"320,000.00","413,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-5,"(1889, '7528-5')"
22,7 5 2 8 - 5 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-5,",SIAP DENGAN: CCC PENUH,7528-5/08-2017/02392(P),05 Aug 2016,04 Aug 2017,"RM 300,000.00",91.88mps,RUMAH TERES,1,0,0,92,15,0,"320,000.00","413,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-5,"(1889, '7528-5')"
23,7 5 2 8 - 5 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-5,",SIAP DENGAN: CCC PENUH,7528-5/08-2017/02392(P),05 Aug 2016,04 Aug 2017,"RM 300,000.00",91.88mps,RUMAH TERES,1,0,0,92,15,1,"320,000.00","413,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-5,"(1889, '7528-5')"
24,7 5 2 8 - 5 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-5,",SIAP DENGAN: CCC PENUH,7528-5/08-2017/02392(P),05 Aug 2016,04 Aug 2017,"RM 300,000.00",91.88mps,RUMAH TERES,1,0,0,92,15,1,"320,000.00","413,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-5,"(1889, '7528-5')"
25,7 5 2 8 - 5 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-5,",SIAP DENGAN: CCC PENUH,7528-5/08-2017/02392(P),05 Aug 2016,04 Aug 2017,"RM 300,000.00",91.88mps,RUMAH TERES,1,0,0,92,31,0,"300,000.00","406,520.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-5,"(1889, '7528-5')"
26,"7 5 2 8 - 6 - T A M A N   U N I V E R S I T I ,   P A R I T   R A J A",UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-6,",BERJALAN LANCAR,7528-6/12-2018/02637(P),23 Dec 2017,22 Dec 2018,"RM 295,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,160,160,"295,000.00","310,000.00",0.00,BELUM MULA,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-6,"(1890, '7528-6')"
27,"7 5 2 8 - 7 - T A M A N   U N I V E R S I T I ,   P A R I T   R A J A",UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-7,",BERJALAN LANCAR,7528-7/10-2018/02516(P),18 Oct 2017,17 Oct 2018,"RM 478,000.00",0.00mps,RUMAH TERES,2,0,0,0,95,95,"478,000.00","591,465.00",0.00,BELUM MULA,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-7,"(1891, '7528-7')"
28,"7 5 2 8 - 8 - T A M A N   U N I V E R S I T I ,   P A R I T   R A J A",UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-8,",BERJALAN LANCAR,7528-8/09-2018/02370(P),18 Sep 2017,17 Sep 2018,"RM 485,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,24,"500,120.00","566,930.00",0.00,BELUM MULA,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-8,"(1892, '7528-8')"
29,"7 5 2 8 - 8 - T A M A N   U N I V E R S I T I ,   P A R I T   R A J A",UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-8,",BERJALAN LANCAR,7528-8/09-2018/02370(P),18 Sep 2017,17 Sep 2018,"RM 485,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,24,"485,000.00","550,280.00",0.00,BELUM MULA,"[""1.850870, 103.072810""]",,https://teduh.kpkt.gov.my/project-swasta/7528-8,"(1892, '7528-8')"
30,7 5 2 8 - 9 - T A M A N   U N I V E R S I T I,UNITED VANGUARD SDN. BHD.,7528,7528/08-2028/1045(R),24 Aug 2023,23 Aug 2028,074327899,florahomes_36a@yahoo.com,-,"7528-9,",SIAP DENGAN: CCC PENUH,7528-9/04-2022/01881(P),25 Apr 2021,24 Apr 2022,"RM 358,000.00",143.00mps,RUMAH TERES,1,0,0,143,89,43,"358,000.00","445,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.850340, 103.073870""]",,https://teduh.kpkt.gov.my/project-swasta/7528-9,"(1893, '7528-9')"
31,7 5 2 9 - 1 - T A M A N   T K K   ( F A S A   2 ),LOW TEH BENG DEVELOPMENT SDN. BHD.,7529,7529/12-2001/969,07 Dec 1998,06 Dec 2001,-,-,-,"7529-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7529-1,"(1895, '7529-1')"
32,7 5 3 0 - 1 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-1,",-,7530-1/41/2004(07),07 Jan 2004,18 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7530-1,"(1896, '7530-1')"
33,7 5 3 0 - 2 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-2,",-,7530-2/664/2006(01),29 Mar 2005,15 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7530-2,"(1897, '7530-2')"
34,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,39,39,"163,223.00","217,766.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(1898, '7530-3')"
35,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"217,375.00","291,173.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(1898, '7530-3')"
36,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"217,375.00","280,918.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(1898, '7530-3')"
37,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,40,40,"176,556.00","234,987.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(1898, '7530-3')"
38,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"126,556.00","175,321.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(1898, '7530-3')"
39,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"126,880.00","209,922.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(1898, '7530-3')"
40,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,95,95,"167,556.00","255,940.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(1898, '7530-3')"
41,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"177,667.00","239,342.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(1898, '7530-3')"
42,7 5 3 0 - 3 - B U K I T   G A L E N A / F A S A   4,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-3,",SIAP DENGAN: CFO PENUH,7530-3/768/2009(06),02 Jun 2008,01 Jun 2009,"RM 126,556.00",0.00mps,RUMAH TERES,1,0,0,0,71,71,"128,778.00","176,209.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-3,"(1898, '7530-3')"
43,7 5 3 0 - 4 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-4,",SIAP DENGAN: CCC PENUH,7530-4/2015/2012(10),09 Oct 2011,08 Oct 2012,"RM 166,000.00",0.00mps,RUMAH TERES,1,0,0,0,70,0,"174,750.00","311,061.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-4,"(1899, '7530-4')"
44,7 5 3 0 - 4 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-4,",SIAP DENGAN: CCC PENUH,7530-4/2015/2012(10),09 Oct 2011,08 Oct 2012,"RM 166,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"344,024.00","365,120.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-4,"(1899, '7530-4')"
45,7 5 3 0 - 4 - B U K I T   G A L E N A,MULTI-REALTY DEVELOPMENT SDN. BHD.,7530,7530/04-2027/0011(R),02 Mar 2022,03 Apr 2027,-,mrdsbjb@yahoo.com,-,"7530-4,",SIAP DENGAN: CCC PENUH,7530-4/2015/2012(10),09 Oct 2011,08 Oct 2012,"RM 166,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,0,"291,360.00","345,960.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7530-4,"(1899, '7530-4')"
