,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,1 3 7 9 1 - 3 - T A M A N   H A R M O N I   I N D A H,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-3,",SIAP DENGAN: CCC PENUH,13791-3/06-2020/0500(P),02 Jun 2018,01 Jun 2020,"RM 598,000.00",0.00mps - 221.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"738,000.00","738,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.505925, 101.919050""]",,https://teduh.kpkt.gov.my/project-swasta/13791-3,"(590, '13791-3')"
11,1 3 7 9 1 - 3 - T A M A N   H A R M O N I   I N D A H,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-3,",SIAP DENGAN: CCC PENUH,13791-3/06-2020/0500(P),02 Jun 2018,01 Jun 2020,"RM 598,000.00",0.00mps - 221.00mps,RUMAH BERKEMBAR,2,0,0,221,6,0,"598,000.00","668,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.505925, 101.919050""]",,https://teduh.kpkt.gov.my/project-swasta/13791-3,"(590, '13791-3')"
12,1 3 7 9 1 - 4 - T A M A N   H A R M O N I   2,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-4,",SAKIT,13791-4/08-2024/1384(R)-(L),07 Aug 2023,06 Aug 2024,"RM 442,000.00",118.00mps - 227.00mps,RUMAH BERKEMBAR,2,0,0,227,2,0,"690,000.00","699,000.00",80.00,SAKIT,"[""3.505611, 101.919936""]",,https://teduh.kpkt.gov.my/project-swasta/13791-4,"(591, '13791-4')"
13,1 3 7 9 1 - 4 - T A M A N   H A R M O N I   2,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-4,",SAKIT,13791-4/08-2024/1384(R)-(L),07 Aug 2023,06 Aug 2024,"RM 442,000.00",118.00mps - 227.00mps,RUMAH BERKEMBAR,1,0,0,156,4,0,"557,000.00","589,000.00",80.00,SAKIT,"[""3.505611, 101.919936""]",,https://teduh.kpkt.gov.my/project-swasta/13791-4,"(591, '13791-4')"
14,1 3 7 9 1 - 4 - T A M A N   H A R M O N I   2,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-4,",SAKIT,13791-4/08-2024/1384(R)-(L),07 Aug 2023,06 Aug 2024,"RM 442,000.00",118.00mps - 227.00mps,RUMAH BERKEMBAR,2,0,0,188,1,0,"611,000.00","611,000.00",80.00,LEWAT,"[""3.505611, 101.919936""]",,https://teduh.kpkt.gov.my/project-swasta/13791-4,"(591, '13791-4')"
15,1 3 7 9 1 - 4 - T A M A N   H A R M O N I   2,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-4,",SAKIT,13791-4/08-2024/1384(R)-(L),07 Aug 2023,06 Aug 2024,"RM 442,000.00",118.00mps - 227.00mps,RUMAH BERKEMBAR,1,0,0,131,4,0,"474,000.00","479,000.00",80.00,SAKIT,"[""3.505611, 101.919936""]",,https://teduh.kpkt.gov.my/project-swasta/13791-4,"(591, '13791-4')"
16,1 3 7 9 1 - 4 - T A M A N   H A R M O N I   2,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-4,",SAKIT,13791-4/08-2024/1384(R)-(L),07 Aug 2023,06 Aug 2024,"RM 442,000.00",118.00mps - 227.00mps,RUMAH SESEBUAH,1,0,0,129,1,0,"596,000.00","596,000.00",80.00,SAKIT,"[""3.505611, 101.919936""]",,https://teduh.kpkt.gov.my/project-swasta/13791-4,"(591, '13791-4')"
17,1 3 7 9 1 - 4 - T A M A N   H A R M O N I   2,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-4,",SAKIT,13791-4/08-2024/1384(R)-(L),07 Aug 2023,06 Aug 2024,"RM 442,000.00",118.00mps - 227.00mps,RUMAH BERKEMBAR,1,0,0,118 - 119,2,0,"442,000.00","497,000.00",80.00,SAKIT,"[""3.505611, 101.919936""]",,https://teduh.kpkt.gov.my/project-swasta/13791-4,"(591, '13791-4')"
18,1 3 7 9 1 - 4 - T A M A N   H A R M O N I   2,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-4,",SAKIT,13791-4/08-2024/1384(R)-(L),07 Aug 2023,06 Aug 2024,"RM 442,000.00",118.00mps - 227.00mps,RUMAH BERKEMBAR,1,0,0,124 - 125,2,1,"471,000.00","497,000.00",80.00,SAKIT,"[""3.505611, 101.919936""]",,https://teduh.kpkt.gov.my/project-swasta/13791-4,"(591, '13791-4')"
19,1 3 7 9 1 - 4 - T A M A N   H A R M O N I   2,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-4,",SAKIT,13791-4/08-2024/1384(R)-(L),07 Aug 2023,06 Aug 2024,"RM 442,000.00",118.00mps - 227.00mps,RUMAH BERKEMBAR,2,0,0,159,1,0,"607,000.00","607,000.00",80.00,SAKIT,"[""3.505611, 101.919936""]",,https://teduh.kpkt.gov.my/project-swasta/13791-4,"(591, '13791-4')"
20,1 3 7 9 1 - 4 - T A M A N   H A R M O N I   2,REALITI MUDA SDN. BHD.,13791,13791/08-2026/1069(R),07 Aug 2023,06 Aug 2026,092228199,realitimuda@outlook.com,-,"13791-4,",SAKIT,13791-4/08-2024/1384(R)-(L),07 Aug 2023,06 Aug 2024,"RM 442,000.00",118.00mps - 227.00mps,RUMAH BERKEMBAR,2,0,0,179,2,0,"586,000.00","590,000.00",80.00,SAKIT,"[""3.505611, 101.919936""]",,https://teduh.kpkt.gov.my/project-swasta/13791-4,"(591, '13791-4')"
21,1 3 7 9 2 - 1 - T A M A N   A R M A N I   C H E R A T I N G   P E R D A N A,DWIJAYA HARTA SDN. BHD.,13792,13792-1/12-2016/01220(L),02 Dec 2014,01 Dec 2016,-,-,-,"13792-1,",SIAP DENGAN: CCC PENUH,13792-1/12-2016/01220(P),02 Dec 2014,01 Dec 2016,"RM 220,000.00",106.00mps,RUMAH TERES,1,0,0,106,29,7,"220,000.00","439,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.099840, 103.382810""]",,https://teduh.kpkt.gov.my/project-swasta/13792-1,"(592, '13792-1')"
22,1 3 7 9 3 - 1 - O N E   R E S I D E N C E S,PROJECTS SELECTIVE SDN. BHD.,13793,13793-1/01-2022/0875(L),02 Jan 2021,01 Jan 2022,-,-,-,"13793-1,",SIAP DENGAN: CCC PENUH,13793-1/12-2019/03346(P),27 Dec 2018,26 Dec 2019,"RM 577,200.00",0.00mps - 116.12mps,PANGSAPURI SERVIS,35,0,0,116,276,245,"812,500.00","1,233,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.126204, 101.711772""]",,https://teduh.kpkt.gov.my/project-swasta/13793-1,"(593, '13793-1')"
23,1 3 7 9 3 - 1 - O N E   R E S I D E N C E S,PROJECTS SELECTIVE SDN. BHD.,13793,13793-1/01-2022/0875(L),02 Jan 2021,01 Jan 2022,-,-,-,"13793-1,",SIAP DENGAN: CCC PENUH,13793-1/12-2019/03346(P),27 Dec 2018,26 Dec 2019,"RM 577,200.00",0.00mps - 116.12mps,PANGSAPURI SERVIS,35,0,0,0,16,16,"869,450.00","1,130,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.126204, 101.711772""]",,https://teduh.kpkt.gov.my/project-swasta/13793-1,"(593, '13793-1')"
24,1 3 7 9 3 - 1 - O N E   R E S I D E N C E S,PROJECTS SELECTIVE SDN. BHD.,13793,13793-1/01-2022/0875(L),02 Jan 2021,01 Jan 2022,-,-,-,"13793-1,",SIAP DENGAN: CCC PENUH,13793-1/12-2019/03346(P),27 Dec 2018,26 Dec 2019,"RM 577,200.00",0.00mps - 116.12mps,PANGSAPURI SERVIS,35,0,0,0,1,1,"9,742,400.00","9,742,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.126204, 101.711772""]",,https://teduh.kpkt.gov.my/project-swasta/13793-1,"(593, '13793-1')"
25,1 3 7 9 3 - 1 - O N E   R E S I D E N C E S,PROJECTS SELECTIVE SDN. BHD.,13793,13793-1/01-2022/0875(L),02 Jan 2021,01 Jan 2022,-,-,-,"13793-1,",SIAP DENGAN: CCC PENUH,13793-1/12-2019/03346(P),27 Dec 2018,26 Dec 2019,"RM 577,200.00",0.00mps - 116.12mps,PANGSAPURI SERVIS,35,0,0,82,392,310,"577,200.00","891,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.126204, 101.711772""]",,https://teduh.kpkt.gov.my/project-swasta/13793-1,"(593, '13793-1')"
26,1 3 7 9 3 - 1 - O N E   R E S I D E N C E S,PROJECTS SELECTIVE SDN. BHD.,13793,13793-1/01-2022/0875(L),02 Jan 2021,01 Jan 2022,-,-,-,"13793-1,",SIAP DENGAN: CCC PENUH,13793-1/12-2019/03346(P),27 Dec 2018,26 Dec 2019,"RM 577,200.00",0.00mps - 116.12mps,PANGSAPURI SERVIS,35,0,0,0,2,2,"13,607,650.00","14,408,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.126204, 101.711772""]",,https://teduh.kpkt.gov.my/project-swasta/13793-1,"(593, '13793-1')"
27,1 3 7 9 3 - 1 - O N E   R E S I D E N C E S,PROJECTS SELECTIVE SDN. BHD.,13793,13793-1/01-2022/0875(L),02 Jan 2021,01 Jan 2022,-,-,-,"13793-1,",SIAP DENGAN: CCC PENUH,13793-1/12-2019/03346(P),27 Dec 2018,26 Dec 2019,"RM 577,200.00",0.00mps - 116.12mps,PANGSAPURI SERVIS,35,0,0,0,1,1,"10,363,550.00","10,363,550.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.126204, 101.711772""]",,https://teduh.kpkt.gov.my/project-swasta/13793-1,"(593, '13793-1')"
28,1 3 7 9 4 - 1 - H D   H O R I Z O N   D E V E L O P M E N T   S D N .   B H D .,HD HORIZON DEVELOPMENT SDN. BHD.,13794,13794/10-2027/0859(R),28 Oct 2022,27 Oct 2027,-,hdhorizon02@gmail.com,-,"13794-1,",SIAP DENGAN: CFO PENUH,13794-1/01-2018/01206(P),25 Jan 2017,24 Jan 2018,"RM 438,000.00",110.51mps,RUMAH BERKEMBAR,1,0,0,111,14,0,"438,000.00","585,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.077473, 102.576116""]",,https://teduh.kpkt.gov.my/project-swasta/13794-1,"(594, '13794-1')"
29,1 3 7 9 4 - 2 - H D   H O R I Z O N   D E V E L O P M E N T   S D N .   B H D .,HD HORIZON DEVELOPMENT SDN. BHD.,13794,13794/10-2027/0859(R),28 Oct 2022,27 Oct 2027,-,hdhorizon02@gmail.com,-,"13794-2,",SIAP DENGAN: CFO PENUH,13794-2/06-2017/0506(P),04 Jun 2015,03 Jun 2017,"RM 498,000.00",125.41mps,RUMAH BERKEMBAR,1,0,0,125,12,0,"498,000.00","608,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.077017, 102.575526""]",,https://teduh.kpkt.gov.my/project-swasta/13794-2,"(595, '13794-2')"
30,1 3 7 9 4 - 3 - H D   H O R I Z O N   D E V E L O P M E N T   S D N .   B H D .,HD HORIZON DEVELOPMENT SDN. BHD.,13794,13794/10-2027/0859(R),28 Oct 2022,27 Oct 2027,-,hdhorizon02@gmail.com,-,"13794-3,",SIAP DENGAN: CFO PENUH,13794-3/08-2019/02537(P),07 Aug 2018,06 Aug 2019,"RM 478,000.00",0.00mps - 104.49mps,RUMAH BERKEMBAR,1,0,0,104,14,7,"478,000.00","488,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.077620, 102.574496""]",,https://teduh.kpkt.gov.my/project-swasta/13794-3,"(596, '13794-3')"
31,1 3 7 9 4 - 3 - H D   H O R I Z O N   D E V E L O P M E N T   S D N .   B H D .,HD HORIZON DEVELOPMENT SDN. BHD.,13794,13794/10-2027/0859(R),28 Oct 2022,27 Oct 2027,-,hdhorizon02@gmail.com,-,"13794-3,",SIAP DENGAN: CFO PENUH,13794-3/08-2019/02537(P),07 Aug 2018,06 Aug 2019,"RM 478,000.00",0.00mps - 104.49mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"688,000.00","788,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.077620, 102.574496""]",,https://teduh.kpkt.gov.my/project-swasta/13794-3,"(596, '13794-3')"
32,"1 3 7 9 4 - 4 - L O T   P T D   1 3 7 3 8   -   1 3 7 5 1 ,   M U K I M   J A L A N   B A K R I ,   D A E R A H   M U A R ,   J O H O R",HD HORIZON DEVELOPMENT SDN. BHD.,13794,13794/10-2027/0859(R),28 Oct 2022,27 Oct 2027,-,hdhorizon02@gmail.com,-,"13794-4,",SIAP DENGAN: CCC PENUH,13794-4/10-2022/03173(P),28 Oct 2021,27 Oct 2022,"RM 568,000.00",111.48mps,RUMAH BERKEMBAR,1,0,0,111,14,6,"568,000.00","908,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.056567, 102.638533""]",,https://teduh.kpkt.gov.my/project-swasta/13794-4,"(597, '13794-4')"
33,1 3 7 9 4 - 5 - L O T   3 2 8   P A R I T   H U L U   J E R A M,HD HORIZON DEVELOPMENT SDN. BHD.,13794,13794/10-2027/0859(R),28 Oct 2022,27 Oct 2027,-,hdhorizon02@gmail.com,-,"13794-5,",BERJALAN LANCAR,13794-5/08-2024/0110(N)-(L),12 Aug 2022,11 Aug 2024,"RM 518,000.00",99.13mps - 162.02mps,RUMAH TERES,2,0,0,102 - 125,14,7,"678,000.00","998,000.00",77.50,BERJALAN LANCAR,"[""2.054804, 102.630000""]",,https://teduh.kpkt.gov.my/project-swasta/13794-5,"(598, '13794-5')"
34,1 3 7 9 4 - 5 - L O T   3 2 8   P A R I T   H U L U   J E R A M,HD HORIZON DEVELOPMENT SDN. BHD.,13794,13794/10-2027/0859(R),28 Oct 2022,27 Oct 2027,-,hdhorizon02@gmail.com,-,"13794-5,",BERJALAN LANCAR,13794-5/08-2024/0110(N)-(L),12 Aug 2022,11 Aug 2024,"RM 518,000.00",99.13mps - 162.02mps,RUMAH TERES,1,0,0,99 - 162,13,6,"518,000.00","988,000.00",76.92,BERJALAN LANCAR,"[""2.054804, 102.630000""]",,https://teduh.kpkt.gov.my/project-swasta/13794-5,"(598, '13794-5')"
35,1 3 7 9 4 - 6 - P T D   1 9 9 5 3   T A M A N   R I A   P E R M A I,HD HORIZON DEVELOPMENT SDN. BHD.,13794,13794/10-2027/0859(R),28 Oct 2022,27 Oct 2027,-,hdhorizon02@gmail.com,-,"13794-6,",BERJALAN LANCAR,13794-6/11-2024/0328(N)-(L),15 Nov 2022,14 Nov 2024,"RM 648,000.00",90.58mps - 94.06mps,RUMAH BERKEMBAR,1,0,0,91 - 94,20,8,"648,000.00","698,000.00",64.00,BERJALAN LANCAR,"[""2.077838, 102.573991""]",,https://teduh.kpkt.gov.my/project-swasta/13794-6,"(599, '13794-6')"
36,1 3 8 0 9 - 2 - P A L A S   H O R I Z O N,LTT DEVELOPMENT SDN. BHD.,13809,13809/08-2027/0867(R),25 Aug 2022,24 Aug 2027,-,-,-,"13809-2,",SIAP DENGAN: CCC PENUH,13809-2/08-2024/1365(R)-(L),25 Aug 2023,24 Aug 2024,"RM 830,000.00","203.00mps - 2,655.00mps",RUMAH TERES,2,0,0,"2,271",1,0,"897,000.00","897,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.526612, 101.396018""]",,https://teduh.kpkt.gov.my/project-swasta/13809-2,"(562, '13809-2')"
37,1 3 8 0 9 - 2 - P A L A S   H O R I Z O N,LTT DEVELOPMENT SDN. BHD.,13809,13809/08-2027/0867(R),25 Aug 2022,24 Aug 2027,-,-,-,"13809-2,",SIAP DENGAN: CCC PENUH,13809-2/08-2024/1365(R)-(L),25 Aug 2023,24 Aug 2024,"RM 830,000.00","203.00mps - 2,655.00mps",RUMAH TERES,2,0,0,"2,655",1,0,"1,023,000.00","1,023,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.526612, 101.396018""]",,https://teduh.kpkt.gov.my/project-swasta/13809-2,"(562, '13809-2')"
38,1 3 8 0 9 - 2 - P A L A S   H O R I Z O N,LTT DEVELOPMENT SDN. BHD.,13809,13809/08-2027/0867(R),25 Aug 2022,24 Aug 2027,-,-,-,"13809-2,",SIAP DENGAN: CCC PENUH,13809-2/08-2024/1365(R)-(L),25 Aug 2023,24 Aug 2024,"RM 830,000.00","203.00mps - 2,655.00mps",RUMAH TERES,2,0,0,"2,383",1,0,"919,000.00","919,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.526612, 101.396018""]",,https://teduh.kpkt.gov.my/project-swasta/13809-2,"(562, '13809-2')"
39,1 3 8 0 9 - 2 - P A L A S   H O R I Z O N,LTT DEVELOPMENT SDN. BHD.,13809,13809/08-2027/0867(R),25 Aug 2022,24 Aug 2027,-,-,-,"13809-2,",SIAP DENGAN: CCC PENUH,13809-2/08-2024/1365(R)-(L),25 Aug 2023,24 Aug 2024,"RM 830,000.00","203.00mps - 2,655.00mps",RUMAH TERES,2,0,0,"2,491",1,0,"972,000.00","972,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.526612, 101.396018""]",,https://teduh.kpkt.gov.my/project-swasta/13809-2,"(562, '13809-2')"
40,1 3 8 0 9 - 2 - P A L A S   H O R I Z O N,LTT DEVELOPMENT SDN. BHD.,13809,13809/08-2027/0867(R),25 Aug 2022,24 Aug 2027,-,-,-,"13809-2,",SIAP DENGAN: CCC PENUH,13809-2/08-2024/1365(R)-(L),25 Aug 2023,24 Aug 2024,"RM 830,000.00","203.00mps - 2,655.00mps",RUMAH TERES,2,0,0,"2,361",1,0,"910,000.00","910,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.526612, 101.396018""]",,https://teduh.kpkt.gov.my/project-swasta/13809-2,"(562, '13809-2')"
41,1 3 8 0 9 - 2 - P A L A S   H O R I Z O N,LTT DEVELOPMENT SDN. BHD.,13809,13809/08-2027/0867(R),25 Aug 2022,24 Aug 2027,-,-,-,"13809-2,",SIAP DENGAN: CCC PENUH,13809-2/08-2024/1365(R)-(L),25 Aug 2023,24 Aug 2024,"RM 830,000.00","203.00mps - 2,655.00mps",RUMAH TERES,2,0,0,"2,185",1,0,"860,000.00","860,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.526612, 101.396018""]",,https://teduh.kpkt.gov.my/project-swasta/13809-2,"(562, '13809-2')"
42,1 3 8 0 9 - 2 - P A L A S   H O R I Z O N,LTT DEVELOPMENT SDN. BHD.,13809,13809/08-2027/0867(R),25 Aug 2022,24 Aug 2027,-,-,-,"13809-2,",SIAP DENGAN: CCC PENUH,13809-2/08-2024/1365(R)-(L),25 Aug 2023,24 Aug 2024,"RM 830,000.00","203.00mps - 2,655.00mps",RUMAH TERES,2,0,0,"2,185",4,0,"860,000.00","860,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.526612, 101.396018""]",,https://teduh.kpkt.gov.my/project-swasta/13809-2,"(562, '13809-2')"
43,1 3 8 0 9 - 2 - P A L A S   H O R I Z O N,LTT DEVELOPMENT SDN. BHD.,13809,13809/08-2027/0867(R),25 Aug 2022,24 Aug 2027,-,-,-,"13809-2,",SIAP DENGAN: CCC PENUH,13809-2/08-2024/1365(R)-(L),25 Aug 2023,24 Aug 2024,"RM 830,000.00","203.00mps - 2,655.00mps",RUMAH TERES,2,0,0,"203 - 2,185",17,3,"830,000.00","830,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.526612, 101.396018""]",,https://teduh.kpkt.gov.my/project-swasta/13809-2,"(562, '13809-2')"
