,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
10,1 3 6 6 6 - 1 - S U N R I S E   C H A R M   S D N .   B H D .,SUNRISE CHARM SDN. BHD.,13666,13666/09-2024/0952(R),11 Sep 2019,10 Sep 2024,-,-,-,"13666-1,",SIAP DENGAN: CCC PENUH,13666-1/09-2018/02321(P),11 Sep 2017,10 Sep 2018,"RM 953,190.00",141.00mps,RUMAH PANGSA/KONDO,37,0,0,141,624,74,"953,190.00","1,563,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.064614, 101.667216""]",,https://teduh.kpkt.gov.my/project-swasta/13666-1,"(793, '13666-1')"
11,1 3 6 6 7 - 1 - S Y P   V I C T O R Y   S D N   B H D,SYP VICTORY SDN. BHD.,13667,13667-1/09-2019/02644(L),03 Sep 2018,02 Sep 2019,-,-,-,"13667-1,",SIAP DENGAN: CCC PENUH,13667-1/09-2017/02564(P),03 Sep 2016,02 Sep 2017,"RM 328,200.00","1,383.00mps - 1,863.00mps",RUMAH SESEBUAH,1,0,0,"1,863",1,0,"489,400.00","489,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.554290, 102.510416""]",,https://teduh.kpkt.gov.my/project-swasta/13667-1,"(794, '13667-1')"
12,1 3 6 6 7 - 1 - S Y P   V I C T O R Y   S D N   B H D,SYP VICTORY SDN. BHD.,13667,13667-1/09-2019/02644(L),03 Sep 2018,02 Sep 2019,-,-,-,"13667-1,",SIAP DENGAN: CCC PENUH,13667-1/09-2017/02564(P),03 Sep 2016,02 Sep 2017,"RM 328,200.00","1,383.00mps - 1,863.00mps",RUMAH BERKEMBAR,1,0,0,"1,383",18,8,"328,200.00","427,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.554290, 102.510416""]",,https://teduh.kpkt.gov.my/project-swasta/13667-1,"(794, '13667-1')"
13,1 3 6 6 8 - 1 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-1,",SIAP DENGAN: CCC PENUH,13668-1/09-2016/0887(P),03 Sep 2014,02 Sep 2016,"RM 228,000.00",97.58mps - 165.77mps,RUMAH BERKEMBAR,1,0,0,98,28,0,"228,000.00","272,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-1,"(795, '13668-1')"
14,1 3 6 6 8 - 1 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-1,",SIAP DENGAN: CCC PENUH,13668-1/09-2016/0887(P),03 Sep 2014,02 Sep 2016,"RM 228,000.00",97.58mps - 165.77mps,RUMAH TERES,2,0,0,166,21,0,"298,000.00","353,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-1,"(795, '13668-1')"
15,1 3 6 6 8 - 1 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-1,",SIAP DENGAN: CCC PENUH,13668-1/09-2016/0887(P),03 Sep 2014,02 Sep 2016,"RM 228,000.00",97.58mps - 165.77mps,RUMAH BERKEMBAR,1,0,0,98,24,0,"228,000.00","248,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-1,"(795, '13668-1')"
16,1 3 6 6 8 - 1 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-1,",SIAP DENGAN: CCC PENUH,13668-1/09-2016/0887(P),03 Sep 2014,02 Sep 2016,"RM 228,000.00",97.58mps - 165.77mps,RUMAH BERKEMBAR,1,0,0,113,14,0,"258,000.00","329,520.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-1,"(795, '13668-1')"
17,1 3 6 6 8 - 1 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-1,",SIAP DENGAN: CCC PENUH,13668-1/09-2016/0887(P),03 Sep 2014,02 Sep 2016,"RM 228,000.00",97.58mps - 165.77mps,RUMAH BERKEMBAR,1,0,0,109,10,0,"252,000.00","320,840.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-1,"(795, '13668-1')"
18,1 3 6 6 8 - 1 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-1,",SIAP DENGAN: CCC PENUH,13668-1/09-2016/0887(P),03 Sep 2014,02 Sep 2016,"RM 228,000.00",97.58mps - 165.77mps,RUMAH BERKEMBAR,1,0,0,132,2,0,"338,280.00","338,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-1,"(795, '13668-1')"
19,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH SESEBUAH,1,0,0,112,2,0,"408,400.00","453,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
20,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH BERKEMBAR,1,0,0,108,1,0,"318,325.00","318,325.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
21,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH SESEBUAH,1,0,0,137,1,0,"502,000.00","502,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
22,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH SESEBUAH,1,0,0,113,1,0,"395,700.00","395,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
23,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH BERKEMBAR,1,0,0,98,22,0,"233,500.00","256,725.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
24,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH BERKEMBAR,1,0,0,108,66,0,"259,000.00","320,650.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
25,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH BERKEMBAR,1,0,0,164,5,2,"431,575.00","474,375.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
26,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH BERKEMBAR,1,0,0,163,1,0,"463,800.00","463,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
27,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH BERKEMBAR,1,0,0,113,27,0,"279,000.00","310,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
28,1 3 6 6 8 - 2 - G E M E N C H E H   D E V E L O P M E N T   S D N   B H D,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-2,",SIAP DENGAN: CCC PENUH,13668-2/10-2018/02388(P),07 Oct 2017,06 Oct 2018,"RM 233,500.00",97.55mps - 163.51mps,RUMAH BERKEMBAR,1,0,0,132,2,0,"403,275.00","410,825.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545114, 102.416334""]",,https://teduh.kpkt.gov.my/project-swasta/13668-2,"(796, '13668-2')"
29,1 3 6 6 8 - 3 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-3,",SIAP DENGAN: CCC PENUH,13668-3/03-2020/0230(P),08 Mar 2018,07 Mar 2020,"RM 80,000.00",73.96mps - 165.84mps,RUMAH TERES,1,0,0,94,16,0,"220,500.00","282,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545268, 102.414556""]",,https://teduh.kpkt.gov.my/project-swasta/13668-3,"(797, '13668-3')"
30,1 3 6 6 8 - 3 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-3,",SIAP DENGAN: CCC PENUH,13668-3/03-2020/0230(P),08 Mar 2018,07 Mar 2020,"RM 80,000.00",73.96mps - 165.84mps,RUMAH TERES,1,0,0,74,48,25,"80,000.00","137,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545268, 102.414556""]",,https://teduh.kpkt.gov.my/project-swasta/13668-3,"(797, '13668-3')"
31,1 3 6 6 8 - 3 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-3,",SIAP DENGAN: CCC PENUH,13668-3/03-2020/0230(P),08 Mar 2018,07 Mar 2020,"RM 80,000.00",73.96mps - 165.84mps,RUMAH TERES,2,0,0,166,9,6,"332,000.00","352,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.545268, 102.414556""]",,https://teduh.kpkt.gov.my/project-swasta/13668-3,"(797, '13668-3')"
32,1 3 6 6 8 - 4 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-4,",SIAP DENGAN: CCC PENUH,13668-4/06-2021/02467(P),29 Jun 2020,28 Jun 2021,"RM 288,800.00",108.29mps - 132.36mps,RUMAH BERKEMBAR,1,0,0,132,42,14,"332,000.00","411,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.546012, 102.414962""]",,https://teduh.kpkt.gov.my/project-swasta/13668-4,"(798, '13668-4')"
33,1 3 6 6 8 - 4 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-4,",SIAP DENGAN: CCC PENUH,13668-4/06-2021/02467(P),29 Jun 2020,28 Jun 2021,"RM 288,800.00",108.29mps - 132.36mps,RUMAH BERKEMBAR,1,0,0,108,16,0,"288,800.00","358,225.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.546012, 102.414962""]",,https://teduh.kpkt.gov.my/project-swasta/13668-4,"(798, '13668-4')"
34,1 3 6 6 8 - 4 - T A M A N   K A S T U R I,GEMENCHEH DEVELOPMENT SDN. BHD.,13668,13668/06-2027/0054(A),29 Jun 2022,28 Jun 2027,-,-,-,"13668-4,",SIAP DENGAN: CCC PENUH,13668-4/06-2021/02467(P),29 Jun 2020,28 Jun 2021,"RM 288,800.00",108.29mps - 132.36mps,RUMAH BERKEMBAR,1,0,0,113,20,1,"304,000.00","368,025.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.546012, 102.414962""]",,https://teduh.kpkt.gov.my/project-swasta/13668-4,"(798, '13668-4')"
35,1 3 6 7 0 - 1 - A Q U A I N T   D A N G A   R E S I D E N S I,PARA IMPIANA SDN. BHD.,13670,13670-1/09-2016/0893(L),04 Sep 2014,03 Sep 2016,-,-,-,"13670-1,",PERMIT TELAH DIBATALKAN,13670-1/09-2016/0893(P),04 Sep 2014,03 Sep 2016,"RM 573,500.00",0.00mps,PANGSAPURI SERVIS,42,0,0,0,460,460,"573,500.00","6,646,100.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/13670-1,"(799, '13670-1')"
36,1 3 6 7 0 - 1 - A Q U A I N T   D A N G A   R E S I D E N S I,PARA IMPIANA SDN. BHD.,13670,13670-1/09-2016/0893(L),04 Sep 2014,03 Sep 2016,-,-,-,"13670-1,",PERMIT TELAH DIBATALKAN,13670-1/09-2016/0893(P),04 Sep 2014,03 Sep 2016,"RM 573,500.00",0.00mps,PANGSAPURI SERVIS,43,0,0,0,358,358,"573,500.00","6,646,100.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/13670-1,"(799, '13670-1')"
37,1 3 6 8 2 - 1 - N H B   D E V E L O P M E N T   S D N .   B H D .,NHB DEVELOPMENT SDN. BHD.,13682,13682-1/09-2016/0916(L),09 Sep 2014,08 Sep 2016,-,-,-,"13682-1,",SIAP DENGAN: CCC PENUH,13682-1/09-2016/0916(P),09 Sep 2014,08 Sep 2016,"RM 618,800.00",212.94mps,RUMAH TERES,2.5,0,0,213,25,13,"618,800.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.413027, 101.187497""]",,https://teduh.kpkt.gov.my/project-swasta/13682-1,"(762, '13682-1')"
38,1 3 6 8 3 - 1 - W A N G S A T A R I   D E V E L O P M E N T   S D N .   B H D .,WANGSATARI DEVELOPMENT SDN. BHD.,13683,13683-1/09-2017/02557(L),11 Sep 2016,10 Sep 2017,-,-,-,"13683-1,",SIAP DENGAN: CCC PENUH,13683-1/09-2017/02557(P),11 Sep 2016,10 Sep 2017,"RM 288,880.00",94.00mps,RUMAH TERES,2,0,0,94,76,20,"288,880.00","478,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.539396, 101.031978""]",,https://teduh.kpkt.gov.my/project-swasta/13683-1,"(763, '13683-1')"
39,1 3 6 8 4 - 1 - C A D A N G A N   P E M B A N G U N A N   1 4   U N I T   R U M A H   B E R K E M B A R   1   T I N G K A T,VANTAGE HILL DEVELOPMENT SDN. BHD.,13684,13684-1/09-2017/02606(L),11 Sep 2016,10 Sep 2017,-,-,-,"13684-1,",SIAP DENGAN: CCC PENUH,13684-1/09-2017/02606(P),11 Sep 2016,10 Sep 2017,"RM 480,000.00",78.00mps,RUMAH BERKEMBAR,1,0,0,78,14,2,"480,000.00","580,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.966332, 101.522912""]",,https://teduh.kpkt.gov.my/project-swasta/13684-1,"(764, '13684-1')"
40,1 3 6 8 5 - 1 - I C O N I C   D E V E L O P M E N T   S D N .   B H D .,ICONIC DEVELOPMENT SDN. BHD.,13685,13685/08-2027/0854(R),11 Aug 2022,10 Aug 2027,046431888,jason@iconic.com.my,-,"13685-1,",PERMIT TELAH DIBATALKAN,13685-1/09-2018/02256(P),11 Sep 2017,10 Sep 2018,"RM 750,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,88,88,"750,000.00","1,100,000.00",0.00,BELUM MULA,"[""5.283679, 100.476433""]",,https://teduh.kpkt.gov.my/project-swasta/13685-1,"(765, '13685-1')"
41,1 3 6 8 5 - 2 - I C O N I C   R E G E N C Y,ICONIC DEVELOPMENT SDN. BHD.,13685,13685/08-2027/0854(R),11 Aug 2022,10 Aug 2027,046431888,jason@iconic.com.my,-,"13685-2,",LEWAT,13685-2/08-2024/1246(R)-(S),11 Aug 2023,10 Aug 2024,"RM 442,500.00",0.00mps - 55.70mps,PANGSAPURI SERVIS,42,"1, 2, 3","1, 2, 3",0 - 56,268,9,"442,500.00","1,011,500.00",85.00,LEWAT,"[""5.337875, 100.298970""]",,https://teduh.kpkt.gov.my/project-swasta/13685-2,"(766, '13685-2')"
42,1 3 6 8 6 - 1 - C A D A N G A N   P E M B A N G U N A N   R U M A H   K E D I A M A N   Y A N G   T E R D I R I   D A R I   6 2   U N I T,LOYAL REVENUE SDN. BHD.,13686,13686/12-2028/1424(A),12 Dec 2023,11 Dec 2028,044235800,info@jesin.com.my,www.jesin.com.my,"13686-1,",SIAP DENGAN: CCC PENUH,13686-1/09-2017/02516(P),12 Sep 2016,11 Sep 2017,"RM 218,000.00",105.92mps,RUMAH TERES,1,0,0,106,62,3,"218,000.00","327,210.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.632118, 100.527086""]",,https://teduh.kpkt.gov.my/project-swasta/13686-1,"(767, '13686-1')"
43,1 3 6 8 6 - 2 - C A D A N G A N   P E M B A N G U N A N   R U M A H   K E D I A M A N   Y A N G   T E R D I R I   D A R I   8 0   U N I T,LOYAL REVENUE SDN. BHD.,13686,13686/12-2028/1424(A),12 Dec 2023,11 Dec 2028,044235800,info@jesin.com.my,www.jesin.com.my,"13686-2,",SIAP DENGAN: CCC PENUH,13686-2/05-2018/01361(P),16 May 2017,15 May 2018,"RM 300,810.00",134.42mps - 139.70mps,RUMAH BERKEMBAR,1,0,0,134,4,1,"300,810.00","424,580.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.375790, 100.314330""]",,https://teduh.kpkt.gov.my/project-swasta/13686-2,"(768, '13686-2')"
