,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
37,1 8 4 1 - 1 6 - D E S A   B A R O H   T A N J O N G   D A M A I,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-16,",SIAP DENGAN: CFO PENUH,1841-16/12-2014/01450(P),16 Dec 2013,15 Dec 2014,"RM 32,000.00",0.00mps - 111.57mps,RUMAH TERES,1,0,0,0,78,0,"32,000.00","42,050.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.371341, 103.075418""]",,https://teduh.kpkt.gov.my/project-swasta/1841-16,"(775, '1841-16')"
38,1 8 4 1 - 1 6 - D E S A   B A R O H   T A N J O N G   D A M A I,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-16,",SIAP DENGAN: CFO PENUH,1841-16/12-2014/01450(P),16 Dec 2013,15 Dec 2014,"RM 32,000.00",0.00mps - 111.57mps,RUMAH TERES,1,0,0,74,16,0,"148,000.00","161,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.371341, 103.075418""]",,https://teduh.kpkt.gov.my/project-swasta/1841-16,"(775, '1841-16')"
39,1 8 4 1 - 1 6 - D E S A   B A R O H   T A N J O N G   D A M A I,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-16,",SIAP DENGAN: CFO PENUH,1841-16/12-2014/01450(P),16 Dec 2013,15 Dec 2014,"RM 32,000.00",0.00mps - 111.57mps,RUMAH BERKEMBAR,1,0,0,0,20,0,"115,000.00","133,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.371341, 103.075418""]",,https://teduh.kpkt.gov.my/project-swasta/1841-16,"(775, '1841-16')"
40,1 8 4 1 - 1 7 - D E S A   T A N J O N G   E N D A H,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-17,",SIAP DENGAN: CFO PENUH,1841-17/2867/2006(12),22 Dec 2005,21 Dec 2006,"RM 164,700.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,12,12,"164,700.00","187,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1841-17,"(776, '1841-17')"
41,1 8 4 1 - 1 8 - T A M A N   S E R A D A   U T A M A,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-18,",SIAP DENGAN: CFO PENUH,1841-18/1235/2008(06),14 Jun 2007,13 Jun 2008,"RM 91,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"91,000.00","101,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1841-18,"(777, '1841-18')"
42,1 8 4 1 - 1 8 - T A M A N   S E R A D A   U T A M A,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-18,",SIAP DENGAN: CFO PENUH,1841-18/1235/2008(06),14 Jun 2007,13 Jun 2008,"RM 91,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"130,000.00","149,900.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1841-18,"(777, '1841-18')"
43,1 8 4 1 - 1 9 - D E S A   B A R O H   T A N J O N G   D A M A I,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-19,",SIAP DENGAN: CCC PENUH,1841-19/08-2019/02413(P),23 Aug 2018,22 Aug 2019,"RM 125,000.00",63.22mps - 111.57mps,RUMAH TERES,1,0,0,69,103,0,"133,000.00","183,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370757, 103.076686""]",,https://teduh.kpkt.gov.my/project-swasta/1841-19,"(778, '1841-19')"
44,1 8 4 1 - 1 9 - D E S A   B A R O H   T A N J O N G   D A M A I,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-19,",SIAP DENGAN: CCC PENUH,1841-19/08-2019/02413(P),23 Aug 2018,22 Aug 2019,"RM 125,000.00",63.22mps - 111.57mps,RUMAH BERKEMBAR,1,0,0,93,68,20,"227,000.00","283,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370757, 103.076686""]",,https://teduh.kpkt.gov.my/project-swasta/1841-19,"(778, '1841-19')"
45,1 8 4 1 - 1 9 - D E S A   B A R O H   T A N J O N G   D A M A I,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-19,",SIAP DENGAN: CCC PENUH,1841-19/08-2019/02413(P),23 Aug 2018,22 Aug 2019,"RM 125,000.00",63.22mps - 111.57mps,RUMAH TERES,1,0,0,74,57,0,"164,000.00","223,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370757, 103.076686""]",,https://teduh.kpkt.gov.my/project-swasta/1841-19,"(778, '1841-19')"
46,1 8 4 1 - 1 9 - D E S A   B A R O H   T A N J O N G   D A M A I,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-19,",SIAP DENGAN: CCC PENUH,1841-19/08-2019/02413(P),23 Aug 2018,22 Aug 2019,"RM 125,000.00",63.22mps - 111.57mps,RUMAH TERES,1,0,0,63,74,3,"125,000.00","154,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370757, 103.076686""]",,https://teduh.kpkt.gov.my/project-swasta/1841-19,"(778, '1841-19')"
47,1 8 4 1 - 1 9 - D E S A   B A R O H   T A N J O N G   D A M A I,TANJONG DEVELOPER SDN. BHD.,1841,1841/05-2024/0234(A),20 May 2022,19 May 2024,096230940,tdsbkt@yahoo.com,-,"1841-19,",SIAP DENGAN: CCC PENUH,1841-19/08-2019/02413(P),23 Aug 2018,22 Aug 2019,"RM 125,000.00",63.22mps - 111.57mps,RUMAH SESEBUAH,1,0,0,112,46,3,"276,000.00","357,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.370757, 103.076686""]",,https://teduh.kpkt.gov.my/project-swasta/1841-19,"(778, '1841-19')"
